datahora,estado,riscofogo,riscoAbsoluto
2017/03/25 17:14:00,SAO PAULO,0,0
2017/03/25 17:14:00,SAO PAULO,0.06,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0.03,0
2017/03/25 17:14:00,SAO PAULO,0,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0.09,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:14:00,SAO PAULO,0,0
2017/03/25 17:14:00,MATO GROSSO DO SUL,0.08,0
2017/03/25 17:14:00,SAO PAULO,0,0
2017/03/25 17:14:00,MINAS GERAIS,0.02,0
2017/03/25 17:14:00,SAO PAULO,0.93,1
2017/03/25 17:14:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:14:00,PARANA,0.01,0
2017/03/25 17:15:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:15:00,GOIAS,0,0
2017/03/25 17:15:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:15:00,GOIAS,0.38,0
2017/03/25 17:15:00,GOIAS,0,0
2017/03/25 17:15:00,GOIAS,0.01,0
2017/03/25 17:15:00,MATO GROSSO DO SUL,0,0
2017/03/25 17:15:00,MATO GROSSO DO SUL,0.04,0
2017/03/25 17:15:00,GOIAS,0.02,0
2017/03/25 17:15:00,GOIAS,0.23,0
2017/03/25 17:15:00,GOIAS,0.05,0
2017/03/25 17:16:00,MATO GROSSO,0,0
2017/03/25 17:16:00,TOCANTINS,0.02,0
2017/03/25 17:16:00,MATO GROSSO,0,0
2017/03/25 17:16:00,MATO GROSSO,0.08,0
2017/03/25 17:16:00,MATO GROSSO,0.06,0
2017/03/25 17:16:00,MATO GROSSO,0.07,0
2017/03/25 17:16:00,MATO GROSSO,0,0
2017/03/25 17:16:00,MATO GROSSO,0,0
2017/03/25 17:16:00,MATO GROSSO,0,0
2017/03/25 17:16:00,MATO GROSSO,0.1,0
2017/03/25 17:16:00,MATO GROSSO,0.03,0
2017/03/25 17:16:00,MATO GROSSO,0.06,0
2017/03/25 17:16:00,MATO GROSSO,0,0
2017/03/25 17:16:00,MATO GROSSO,0,0
2017/03/25 17:16:00,MATO GROSSO,0.02,0
2017/03/25 17:16:00,MATO GROSSO,0.02,0
2017/03/25 17:16:00,MATO GROSSO,0.03,0
2017/03/25 17:16:00,MATO GROSSO,0,0
2017/03/25 17:16:00,MATO GROSSO,0.03,0
2017/03/25 17:16:00,MATO GROSSO,0.06,0
2017/03/25 17:16:00,MATO GROSSO,0.07,0
2017/03/25 17:16:00,MATO GROSSO,0.09,0
2017/03/25 17:16:00,MATO GROSSO,0.06,0
2017/03/25 17:16:00,MATO GROSSO,0.02,0
2017/03/25 17:16:00,MATO GROSSO,0.01,0
2017/03/25 17:16:00,MATO GROSSO,0.04,0
2017/03/25 17:16:00,MATO GROSSO,0.03,0
2017/03/25 17:16:00,MATO GROSSO,0.07,0
2017/03/25 17:16:00,MATO GROSSO,0.01,0
2017/03/25 17:16:00,MATO GROSSO,0.45,0
2017/03/25 17:16:00,MATO GROSSO,0.23,0
2017/03/25 17:16:00,MATO GROSSO,0.03,0
2017/03/25 17:16:00,TOCANTINS,0.05,0
2017/03/25 17:16:00,TOCANTINS,0.05,0
2017/03/25 17:16:00,MATO GROSSO,0,0
2017/03/25 17:16:00,MATO GROSSO,0.01,0
2017/03/25 17:16:00,MATO GROSSO,0.01,0
2017/03/25 17:16:00,MATO GROSSO,0.01,0
2017/03/25 17:16:00,MATO GROSSO,0.07,0
2017/03/25 17:16:00,MATO GROSSO,0.01,0
2017/03/25 17:16:00,MATO GROSSO,0.09,0
2017/03/25 17:16:00,MATO GROSSO,0.02,0
2017/03/25 17:16:00,MATO GROSSO,0,0
2017/03/25 17:16:00,MATO GROSSO,0,0
2017/03/25 17:17:00,MATO GROSSO,0.01,0
2017/03/25 17:17:00,MATO GROSSO,0.01,0
2017/03/25 17:17:00,MATO GROSSO,0.03,0
2017/03/25 17:17:00,MATO GROSSO,0.09,0
2017/03/25 17:17:00,MATO GROSSO,0.01,0
2017/03/25 17:17:00,MATO GROSSO,0.09,0
2017/03/25 17:17:00,MATO GROSSO,0.05,0
2017/03/25 17:17:00,MATO GROSSO,0.04,0
2017/03/25 17:17:00,MATO GROSSO,0.03,0
2017/03/25 17:17:00,MATO GROSSO,0.02,0
2017/03/25 17:17:00,MATO GROSSO,0.03,0
2017/03/25 17:17:00,MATO GROSSO,0.09,0
2017/03/25 17:17:00,MATO GROSSO,0,0
2017/03/25 17:17:00,MATO GROSSO,0.09,0
2017/03/25 17:17:00,MATO GROSSO,0.01,0
2017/03/25 17:17:00,MATO GROSSO,0.03,0
2017/03/25 17:17:00,MATO GROSSO,0.01,0
2017/03/25 17:17:00,MATO GROSSO,0.04,0
2017/03/25 17:17:00,MATO GROSSO,0,0
2017/03/25 17:17:00,MATO GROSSO,0.26,0
2017/03/25 17:17:00,MATO GROSSO,0.02,0
2017/03/25 17:17:00,MATO GROSSO,0.76,1
2017/03/25 17:17:00,MATO GROSSO,0.04,0
2017/03/25 17:17:00,MATO GROSSO,0.02,0
2017/03/25 17:17:00,MATO GROSSO,0.04,0
2017/03/25 17:17:00,MATO GROSSO,0,0
2017/03/25 17:17:00,MATO GROSSO,0.01,0
2017/03/25 17:17:00,MATO GROSSO,0.01,0
2017/03/25 17:17:00,MATO GROSSO,0.01,0
2017/03/25 17:17:00,MATO GROSSO,0,0
2017/03/25 17:17:00,MATO GROSSO,0.01,0
2017/03/25 17:17:00,MATO GROSSO,0,0
2017/03/25 17:17:00,MATO GROSSO,0.07,0
2017/03/25 17:17:00,MATO GROSSO,0.07,0
2017/03/25 17:17:00,MATO GROSSO,0,0
2017/03/25 17:17:00,PIAUI,0.27,0
2017/03/25 17:17:00,MARANHAO,0,0
2017/03/25 17:21:00,RORAIMA,0.44,0
2017/03/25 17:21:00,RORAIMA,0.36,0
2017/03/26 16:18:00,RIO DE JANEIRO,0.98,1
2017/03/26 16:19:00,MINAS GERAIS,0,0
2017/03/26 16:19:00,MINAS GERAIS,0,0
2017/03/26 16:19:00,MINAS GERAIS,0.94,1
2017/03/26 16:19:00,MINAS GERAIS,0.01,0
2017/03/26 16:19:00,MINAS GERAIS,0.01,0
2017/03/26 16:19:00,ESPIRITO SANTO,0.01,0
2017/03/26 16:19:00,ESPIRITO SANTO,0.01,0
2017/03/26 16:20:00,BAHIA,0.97,1
2017/03/26 16:20:00,MINAS GERAIS,0.49,0
2017/03/26 16:20:00,MINAS GERAIS,0.1,0
2017/03/26 16:20:00,MINAS GERAIS,0.07,0
2017/03/26 16:20:00,MINAS GERAIS,0.1,0
2017/03/26 16:20:00,MINAS GERAIS,0.67,0
2017/03/26 16:21:00,BAHIA,1,1
2017/03/26 16:21:00,SERGIPE,1,1
2017/03/26 16:21:00,SERGIPE,1,1
2017/03/26 16:21:00,SERGIPE,0.19,0
2017/03/26 16:21:00,BAHIA,1,1
2017/03/26 16:21:00,BAHIA,1,1
2017/03/26 16:21:00,BAHIA,0.97,1
2017/03/26 16:21:00,BAHIA,0.97,1
2017/03/26 16:21:00,BAHIA,0.97,1
2017/03/26 16:21:00,BAHIA,0.97,1
2017/03/26 16:21:00,BAHIA,0.97,1
2017/03/26 16:21:00,BAHIA,0.64,0
2017/03/26 16:22:00,MARANHAO,0.14,0
2017/03/26 17:59:00,MATO GROSSO,0.01,0
2017/03/26 17:59:00,MATO GROSSO,0.02,0
2017/03/26 17:59:00,MATO GROSSO,0.02,0
2017/03/26 17:59:00,MATO GROSSO,0.01,0
2017/03/26 17:59:00,MATO GROSSO,0.01,0
2017/03/26 17:59:00,MATO GROSSO,0.08,0
2017/03/26 17:59:00,MATO GROSSO,0.09,0
2017/03/26 17:59:00,MATO GROSSO,0.09,0
2017/03/26 18:03:00,RORAIMA,0.41,0
2017/03/26 18:04:00,RORAIMA,0.57,0
2017/03/26 18:04:00,RORAIMA,0.57,0
2017/03/27 16:59:00,RIO GRANDE DO SUL,0.01,0
2017/03/27 17:00:00,RIO GRANDE DO SUL,0.01,0
2017/03/27 17:02:00,MINAS GERAIS,1,1
2017/03/27 17:03:00,MATO GROSSO,0,0
2017/03/27 17:03:00,GOIAS,0.03,0
2017/03/27 17:03:00,MINAS GERAIS,0.92,1
2017/03/27 17:04:00,MATO GROSSO,,0
2017/03/27 17:04:00,MATO GROSSO,0.02,0
2017/03/27 17:04:00,MATO GROSSO,0.03,0
2017/03/27 17:04:00,MATO GROSSO,0.03,0
2017/03/27 17:04:00,MATO GROSSO,0.02,0
2017/03/27 17:04:00,MATO GROSSO,0.13,0
2017/03/27 17:04:00,MATO GROSSO,0.02,0
2017/03/27 17:04:00,MATO GROSSO,0.07,0
2017/03/27 17:04:00,MATO GROSSO,0.02,0
2017/03/27 17:04:00,MATO GROSSO,0.02,0
2017/03/27 17:04:00,MATO GROSSO,0,0
2017/03/27 17:04:00,MATO GROSSO,0,0
2017/03/27 17:04:00,MATO GROSSO,0.03,0
2017/03/27 17:04:00,MATO GROSSO,0,0
2017/03/27 17:04:00,MATO GROSSO,0.06,0
2017/03/27 17:05:00,MARANHAO,0.5,0
2017/03/27 17:05:00,MARANHAO,0.08,0
2017/03/27 17:09:00,RORAIMA,0.53,0
2017/03/27 17:09:00,RORAIMA,0.53,0
2017/03/27 17:09:00,RORAIMA,0.03,0
2017/03/27 17:09:00,RORAIMA,0.09,0
2017/03/27 17:09:00,RORAIMA,0.03,0
2017/03/27 17:09:00,RORAIMA,0.53,0
2017/03/28 16:08:00,BAHIA,0.29,0
2017/03/28 16:08:00,BAHIA,0.29,0
2017/03/28 16:08:00,BAHIA,0,0
2017/03/28 16:09:00,ALAGOAS,1,1
2017/03/28 16:09:00,PERNAMBUCO,1,1
2017/03/28 16:09:00,SERGIPE,0.01,0
2017/03/28 16:09:00,ALAGOAS,1,1
2017/03/28 16:09:00,SERGIPE,0,0
2017/03/28 16:09:00,SERGIPE,0,0
2017/03/28 16:09:00,SERGIPE,0.82,1
2017/03/28 16:09:00,BAHIA,0.04,0
2017/03/28 16:09:00,PERNAMBUCO,1,1
2017/03/28 16:09:00,PERNAMBUCO,1,1
2017/03/28 16:09:00,ALAGOAS,1,1
2017/03/28 16:10:00,PARAIBA,1,1
2017/03/28 16:10:00,CEARA,0.14,0
2017/03/28 16:10:00,MARANHAO,0.46,0
2017/03/28 17:42:00,RIO GRANDE DO SUL,0.01,0
2017/03/28 17:43:00,RIO GRANDE DO SUL,0.06,0
2017/03/28 17:44:00,PARANA,0.09,0
2017/03/28 17:47:00,MATO GROSSO,0.13,0
2017/03/28 17:47:00,MATO GROSSO,0.02,0
2017/03/28 17:47:00,MATO GROSSO,0,0
2017/03/28 17:47:00,MATO GROSSO,0.01,0
2017/03/28 17:47:00,MATO GROSSO,0.05,0
2017/03/28 17:47:00,MATO GROSSO,0.01,0
2017/03/28 17:47:00,MATO GROSSO,0.04,0
2017/03/28 17:47:00,MATO GROSSO,0.02,0
2017/03/28 17:47:00,MATO GROSSO,0.01,0
2017/03/28 17:47:00,MATO GROSSO,0.01,0
2017/03/28 17:47:00,MATO GROSSO,0.02,0
2017/03/28 17:47:00,MATO GROSSO,0.02,0
2017/03/28 17:47:00,MATO GROSSO,0.15,0
2017/03/28 17:47:00,MATO GROSSO,0.14,0
2017/03/28 17:47:00,MATO GROSSO,0.17,0
2017/03/28 17:47:00,MATO GROSSO,0,0
2017/03/28 17:47:00,MATO GROSSO,0.03,0
2017/03/28 17:47:00,MATO GROSSO,0.2,0
2017/03/28 17:47:00,MATO GROSSO,0,0
2017/03/28 17:47:00,MATO GROSSO,0,0
2017/03/28 17:47:00,MATO GROSSO,0.02,0
2017/03/28 17:47:00,MATO GROSSO,0.01,0
2017/03/28 17:47:00,MATO GROSSO,0.01,0
2017/03/28 17:50:00,AMAZONAS,0,0
2017/03/28 17:52:00,RORAIMA,0.18,0
2017/03/28 17:52:00,RORAIMA,0.51,0
2017/03/28 17:52:00,RORAIMA,0.51,0
2017/03/28 17:52:00,RORAIMA,0.19,0
2017/03/29 18:32:00,AMAZONAS,0.06,0
2017/03/30 15:57:00,SERGIPE,0.1,0
2017/03/30 17:29:00,RIO GRANDE DO SUL,0.01,0
2017/03/30 17:29:00,RIO GRANDE DO SUL,0.05,0
2017/03/30 17:29:00,RIO GRANDE DO SUL,0.05,0
2017/03/30 17:29:00,RIO GRANDE DO SUL,0.05,0
2017/03/30 17:29:00,RIO GRANDE DO SUL,0.01,0
2017/03/30 17:30:00,RIO GRANDE DO SUL,0.01,0
2017/03/30 17:30:00,RIO GRANDE DO SUL,0.01,0
2017/03/30 17:30:00,RIO GRANDE DO SUL,0.01,0
2017/03/30 17:30:00,RIO GRANDE DO SUL,0.01,0
2017/03/30 17:30:00,RIO GRANDE DO SUL,0.01,0
2017/03/30 17:30:00,RIO GRANDE DO SUL,0.01,0
2017/03/30 17:30:00,RIO GRANDE DO SUL,0.01,0
2017/03/30 17:30:00,RIO GRANDE DO SUL,0.04,0
2017/03/30 17:30:00,RIO GRANDE DO SUL,0.08,0
2017/03/30 17:30:00,RIO GRANDE DO SUL,0.01,0
2017/03/30 17:30:00,RIO GRANDE DO SUL,0.08,0
2017/03/30 17:31:00,PARANA,0.87,1
2017/03/30 17:31:00,SANTA CATARINA,0.33,0
2017/03/30 17:31:00,PARANA,0.84,1
2017/03/30 17:31:00,PARANA,0.93,1
2017/03/30 17:31:00,SANTA CATARINA,0.48,0
2017/03/30 17:31:00,PARANA,0.89,1
2017/03/30 17:31:00,PARANA,0.87,1
2017/03/30 17:31:00,SANTA CATARINA,0.47,0
2017/03/30 17:31:00,SANTA CATARINA,0.82,1
2017/03/30 17:31:00,PARANA,0.94,1
2017/03/30 17:31:00,PARANA,0.21,0
2017/03/30 17:31:00,PARANA,1,1
2017/03/30 17:32:00,SAO PAULO,0.61,0
2017/03/30 17:32:00,SAO PAULO,0.61,0
2017/03/30 17:32:00,MATO GROSSO DO SUL,0.22,0
2017/03/30 17:32:00,PARANA,0.61,0
2017/03/30 17:32:00,SAO PAULO,0.61,0
2017/03/30 17:32:00,MATO GROSSO DO SUL,0.22,0
2017/03/30 17:32:00,PARANA,0.61,0
2017/03/30 17:32:00,SAO PAULO,0.61,0
2017/03/30 17:32:00,PARANA,1,1
2017/03/30 17:32:00,PARANA,1,1
2017/03/30 17:32:00,PARANA,1,1
2017/03/30 17:32:00,PARANA,0.89,1
2017/03/30 17:32:00,PARANA,1,1
2017/03/30 17:33:00,MATO GROSSO DO SUL,0,0
2017/03/30 17:33:00,MATO GROSSO DO SUL,0.56,0
2017/03/30 17:33:00,MATO GROSSO DO SUL,0.04,0
2017/03/30 17:34:00,MATO GROSSO,0.11,0
2017/03/30 17:34:00,MATO GROSSO,0.01,0
2017/03/30 17:34:00,MATO GROSSO,0.63,0
2017/03/30 17:34:00,MATO GROSSO,0.01,0
2017/03/30 17:34:00,MATO GROSSO,0.03,0
2017/03/30 17:34:00,MATO GROSSO,0.01,0
2017/03/30 17:34:00,GOIAS,0,0
2017/03/30 17:34:00,GOIAS,0,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.19,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.03,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.08,0
2017/03/30 17:35:00,MATO GROSSO,0,0
2017/03/30 17:35:00,MATO GROSSO,0,0
2017/03/30 17:35:00,MATO GROSSO,0.07,0
2017/03/30 17:35:00,MATO GROSSO,0.06,0
2017/03/30 17:35:00,MATO GROSSO,0.22,0
2017/03/30 17:35:00,MATO GROSSO,0.06,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.06,0
2017/03/30 17:35:00,MATO GROSSO,0.02,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.06,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.06,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.2,0
2017/03/30 17:35:00,MATO GROSSO,0.06,0
2017/03/30 17:35:00,MATO GROSSO,0.08,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.26,0
2017/03/30 17:35:00,MATO GROSSO,0,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.17,0
2017/03/30 17:35:00,MATO GROSSO,0,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,RONDONIA,0.02,0
2017/03/30 17:35:00,MATO GROSSO,0.02,0
2017/03/30 17:35:00,MATO GROSSO,0.02,0
2017/03/30 17:35:00,MATO GROSSO,0.02,0
2017/03/30 17:35:00,MATO GROSSO,0.02,0
2017/03/30 17:35:00,MATO GROSSO,0.02,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.01,0
2017/03/30 17:35:00,MATO GROSSO,0.06,0
2017/03/30 17:39:00,RORAIMA,0.1,0
2017/03/30 17:40:00,RORAIMA,0.52,0
2017/03/30 17:40:00,RORAIMA,0.52,0
2017/03/31 16:37:00,SAO PAULO,0.62,0
2017/03/31 16:37:00,SAO PAULO,0.13,0
2017/03/31 16:37:00,SAO PAULO,0.48,0
2017/03/31 16:37:00,SAO PAULO,0.78,1
2017/03/31 16:37:00,SAO PAULO,0.78,1
2017/03/31 16:37:00,RIO DE JANEIRO,1,1
2017/03/31 16:37:00,MINAS GERAIS,1,1
2017/03/31 16:37:00,MINAS GERAIS,1,1
2017/03/31 16:37:00,SAO PAULO,0.49,0
2017/03/31 16:37:00,SAO PAULO,0.48,0
2017/03/31 16:37:00,SAO PAULO,1,1
2017/03/31 16:38:00,MINAS GERAIS,0.82,1
2017/03/31 16:38:00,MINAS GERAIS,0.91,1
2017/03/31 16:38:00,GOIAS,0.05,0
2017/03/31 16:38:00,MINAS GERAIS,0.91,1
2017/03/31 16:40:00,TOCANTINS,0.08,0
2017/03/31 16:40:00,TOCANTINS,0,0
2017/03/31 16:40:00,MATO GROSSO,0.21,0
2017/03/31 16:40:00,PIAUI,0.74,1
2017/03/31 16:40:00,TOCANTINS,0,0
2017/03/31 16:41:00,TOCANTINS,0,0
2017/03/31 16:41:00,TOCANTINS,0,0
2017/03/31 16:41:00,TOCANTINS,0.01,0
2017/03/31 16:41:00,TOCANTINS,0,0
2017/03/31 16:41:00,MARANHAO,0,0
2017/03/31 16:41:00,MARANHAO,0,0
2017/03/31 16:41:00,TOCANTINS,0,0
2017/03/31 16:41:00,TOCANTINS,0.01,0
2017/03/31 16:41:00,TOCANTINS,0.01,0
2017/03/31 16:41:00,PIAUI,0.48,0
2017/03/31 16:41:00,MARANHAO,0,0
2017/03/31 16:41:00,TOCANTINS,0,0
2017/03/31 16:41:00,MARANHAO,0,0
2017/03/31 16:41:00,TOCANTINS,0,0
2017/03/31 16:42:00,PARA,0,0
2017/03/31 16:42:00,PARA,0,0
2017/03/31 18:13:00,RIO GRANDE DO SUL,0.05,0
2017/04/01 17:18:00,RIO GRANDE DO SUL,0.01,0
2017/04/01 17:18:00,RIO GRANDE DO SUL,0.01,0
2017/04/01 17:18:00,RIO GRANDE DO SUL,0.13,0
2017/04/01 17:18:00,RIO GRANDE DO SUL,0.75,1
2017/04/01 17:18:00,RIO GRANDE DO SUL,0.01,0
2017/04/01 17:18:00,RIO GRANDE DO SUL,0.12,0
2017/04/01 17:18:00,RIO GRANDE DO SUL,0.75,1
2017/04/01 17:18:00,RIO GRANDE DO SUL,0.06,0
2017/04/01 17:18:00,RIO GRANDE DO SUL,0.79,1
2017/04/01 17:18:00,RIO GRANDE DO SUL,0.06,0
2017/04/01 17:18:00,RIO GRANDE DO SUL,0.09,0
2017/04/01 17:18:00,SANTA CATARINA,0.74,1
2017/04/01 17:19:00,PARANA,0.86,1
2017/04/01 17:19:00,PARANA,0.95,1
2017/04/01 17:19:00,PARANA,1,1
2017/04/01 17:19:00,PARANA,0.49,0
2017/04/01 17:19:00,PARANA,0.95,1
2017/04/01 17:19:00,PARANA,0.96,1
2017/04/01 17:19:00,PARANA,0.94,1
2017/04/01 17:19:00,PARANA,1,1
2017/04/01 17:19:00,PARANA,1,1
2017/04/01 17:19:00,PARANA,0.29,0
2017/04/01 17:19:00,PARANA,1,1
2017/04/01 17:19:00,PARANA,0.93,1
2017/04/01 17:19:00,PARANA,1,1
2017/04/01 17:19:00,PARANA,0.76,1
2017/04/01 17:19:00,SANTA CATARINA,0.65,0
2017/04/01 17:19:00,PARANA,1,1
2017/04/01 17:19:00,PARANA,1,1
2017/04/01 17:19:00,PARANA,1,1
2017/04/01 17:19:00,PARANA,0.64,0
2017/04/01 17:19:00,PARANA,0.86,1
2017/04/01 17:20:00,PARANA,0.78,1
2017/04/01 17:20:00,PARANA,0.86,1
2017/04/01 17:20:00,MATO GROSSO DO SUL,1,1
2017/04/01 17:20:00,SAO PAULO,0.86,1
2017/04/01 17:20:00,MATO GROSSO DO SUL,1,1
2017/04/01 17:20:00,MATO GROSSO DO SUL,0.08,0
2017/04/01 17:20:00,PARANA,0.42,0
2017/04/01 17:20:00,MATO GROSSO DO SUL,1,1
2017/04/01 17:20:00,PARANA,0.86,1
2017/04/01 17:20:00,MATO GROSSO DO SUL,1,1
2017/04/01 17:20:00,MATO GROSSO DO SUL,1,1
2017/04/01 17:20:00,SAO PAULO,0.86,1
2017/04/01 17:20:00,PARANA,0.78,1
2017/04/01 17:20:00,PARANA,0.17,0
2017/04/01 17:20:00,PARANA,0.17,0
2017/04/01 17:20:00,MATO GROSSO DO SUL,1,1
2017/04/01 17:20:00,MATO GROSSO DO SUL,0.07,0
2017/04/01 17:20:00,PARANA,0.86,1
2017/04/01 17:21:00,MATO GROSSO DO SUL,0.06,0
2017/04/01 17:21:00,MINAS GERAIS,0.8,1
2017/04/01 17:21:00,MATO GROSSO DO SUL,0.09,0
2017/04/01 17:21:00,MATO GROSSO DO SUL,1,1
2017/04/01 17:21:00,MATO GROSSO DO SUL,0.71,1
2017/04/01 17:21:00,MATO GROSSO DO SUL,0.63,0
2017/04/01 17:22:00,MATO GROSSO,0.01,0
2017/04/01 17:22:00,MATO GROSSO,0.02,0
2017/04/01 17:22:00,MATO GROSSO,0.19,0
2017/04/01 17:22:00,MATO GROSSO,0.02,0
2017/04/01 17:22:00,MATO GROSSO,0,0
2017/04/01 17:22:00,MATO GROSSO,0.4,0
2017/04/01 17:22:00,MATO GROSSO,0.03,0
2017/04/01 17:22:00,MATO GROSSO,0.01,0
2017/04/01 17:22:00,MATO GROSSO,0.01,0
2017/04/01 17:22:00,MATO GROSSO,0,0
2017/04/01 17:22:00,MATO GROSSO,0.02,0
2017/04/01 17:22:00,MATO GROSSO,0,0
2017/04/01 17:22:00,MATO GROSSO,0,0
2017/04/01 17:22:00,MATO GROSSO,0,0
2017/04/01 17:22:00,MATO GROSSO,0.01,0
2017/04/01 17:22:00,MATO GROSSO,0.01,0
2017/04/01 17:22:00,MATO GROSSO,0.01,0
2017/04/01 17:22:00,MATO GROSSO,0.01,0
2017/04/01 17:22:00,MATO GROSSO,0,0
2017/04/01 17:22:00,MATO GROSSO,0.04,0
2017/04/01 17:22:00,MATO GROSSO,0.05,0
2017/04/01 17:22:00,MATO GROSSO,0.01,0
2017/04/01 17:22:00,MATO GROSSO,0.06,0
2017/04/01 17:22:00,MATO GROSSO,0,0
2017/04/01 17:22:00,MATO GROSSO,0.03,0
2017/04/01 17:22:00,MATO GROSSO,0.12,0
2017/04/01 17:22:00,MATO GROSSO,0.04,0
2017/04/01 17:22:00,MATO GROSSO,0.02,0
2017/04/01 17:22:00,MATO GROSSO,0.04,0
2017/04/01 17:22:00,MATO GROSSO,0.19,0
2017/04/01 17:22:00,MATO GROSSO,0.15,0
2017/04/01 17:22:00,MATO GROSSO,0.4,0
2017/04/01 17:22:00,MATO GROSSO,0.2,0
2017/04/01 17:22:00,MATO GROSSO,0.1,0
2017/04/01 17:22:00,MATO GROSSO,0.1,0
2017/04/01 17:22:00,MATO GROSSO,0.47,0
2017/04/01 17:23:00,MATO GROSSO,0.01,0
2017/04/01 17:23:00,MATO GROSSO,0.26,0
2017/04/01 17:23:00,MATO GROSSO,0.01,0
2017/04/01 17:23:00,MATO GROSSO,0,0
2017/04/01 17:23:00,MATO GROSSO,0,0
2017/04/01 17:23:00,MATO GROSSO,0.78,1
2017/04/01 17:23:00,MATO GROSSO,0,0
2017/04/01 17:23:00,MATO GROSSO,0.43,0
2017/04/01 17:23:00,MATO GROSSO,0.01,0
2017/04/01 17:23:00,MATO GROSSO,0,0
2017/04/01 17:23:00,MATO GROSSO,0.1,0
2017/04/01 17:23:00,MATO GROSSO,0.41,0
2017/04/01 17:23:00,MATO GROSSO,0.17,0
2017/04/01 17:23:00,PARA,0,0
2017/04/01 17:23:00,MATO GROSSO,0.01,0
2017/04/01 17:23:00,MATO GROSSO,0.01,0
2017/04/01 17:23:00,MATO GROSSO,0.78,1
2017/04/01 17:23:00,MATO GROSSO,0.42,0
2017/04/01 17:23:00,MATO GROSSO,0.04,0
2017/04/01 17:23:00,MATO GROSSO,0.11,0
2017/04/01 17:23:00,MATO GROSSO,0.11,0
2017/04/01 17:23:00,MATO GROSSO,0.08,0
2017/04/01 17:23:00,MATO GROSSO,0.01,0
2017/04/01 17:23:00,MATO GROSSO,0.16,0
2017/04/01 17:23:00,TOCANTINS,0,0
2017/04/01 17:23:00,MATO GROSSO,0,0
2017/04/01 17:23:00,MATO GROSSO,0.01,0
2017/04/01 17:23:00,MATO GROSSO,0.02,0
2017/04/01 17:23:00,MATO GROSSO,0,0
2017/04/01 17:23:00,MATO GROSSO,0.01,0
2017/04/01 17:23:00,MATO GROSSO,0.02,0
2017/04/01 17:23:00,MATO GROSSO,0,0
2017/04/01 17:23:00,MATO GROSSO,0.02,0
2017/04/01 17:23:00,MATO GROSSO,0,0
2017/04/01 17:23:00,MATO GROSSO,0.1,0
2017/04/01 17:23:00,MATO GROSSO,0.1,0
2017/04/01 17:23:00,MATO GROSSO,0.1,0
2017/04/01 17:23:00,RONDONIA,0.1,0
2017/04/01 17:23:00,MATO GROSSO,0.18,0
2017/04/01 17:26:00,RORAIMA,0.1,0
2017/04/01 17:26:00,RORAIMA,0.05,0
2017/04/01 17:26:00,RORAIMA,0.01,0
2017/04/01 17:27:00,RORAIMA,0.24,0
2017/04/01 17:27:00,RORAIMA,0.13,0
2017/04/01 17:27:00,RORAIMA,0.13,0
2017/04/01 17:27:00,RORAIMA,0.55,0
2017/04/01 17:27:00,RORAIMA,0.55,0
2017/04/01 17:27:00,RORAIMA,0.55,0
