datahora,estado,riscofogo,riscoAbsoluto
2017/06/18 17:32:00,GOIAS,1,1
2017/06/18 17:32:00,MATO GROSSO DO SUL,0.32,0
2017/06/18 17:32:00,MATO GROSSO DO SUL,1,1
2017/06/18 17:32:00,MATO GROSSO DO SUL,0.67,0
2017/06/18 17:32:00,MATO GROSSO DO SUL,0.66,0
2017/06/18 17:32:00,SAO PAULO,1,1
2017/06/18 17:32:00,SAO PAULO,1,1
2017/06/18 17:33:00,MATO GROSSO DO SUL,0.75,1
2017/06/18 17:33:00,MATO GROSSO DO SUL,0.74,1
2017/06/18 17:33:00,MATO GROSSO DO SUL,0.96,1
2017/06/18 17:33:00,MATO GROSSO,1,1
2017/06/18 17:33:00,MATO GROSSO,0.54,0
2017/06/18 17:33:00,MATO GROSSO,0.56,0
2017/06/18 17:33:00,MATO GROSSO,0.57,0
2017/06/18 17:33:00,MATO GROSSO,0.59,0
2017/06/18 17:33:00,MATO GROSSO,0.95,1
2017/06/18 17:33:00,MATO GROSSO,0.66,0
2017/06/18 17:33:00,MATO GROSSO,0.62,0
2017/06/18 17:33:00,MATO GROSSO,1,1
2017/06/18 17:33:00,MATO GROSSO,0.54,0
2017/06/18 17:33:00,MATO GROSSO,0.55,0
2017/06/18 17:33:00,MATO GROSSO,0.56,0
2017/06/18 17:33:00,MATO GROSSO,0.66,0
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,0.63,0
2017/06/18 17:34:00,TOCANTINS,0.53,0
2017/06/18 17:34:00,MATO GROSSO,0.53,0
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,0.53,0
2017/06/18 17:34:00,MATO GROSSO,0.63,0
2017/06/18 17:34:00,MATO GROSSO,0.63,0
2017/06/18 17:34:00,MATO GROSSO,0.72,1
2017/06/18 17:34:00,MATO GROSSO,0.7,1
2017/06/18 17:34:00,TOCANTINS,0.53,0
2017/06/18 17:34:00,MATO GROSSO,0.53,0
2017/06/18 17:34:00,TOCANTINS,0.53,0
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,0.56,0
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,0.63,0
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,0.53,0
2017/06/18 17:34:00,MATO GROSSO,0.83,1
2017/06/18 17:34:00,TOCANTINS,0.53,0
2017/06/18 17:34:00,TOCANTINS,0.53,0
2017/06/18 17:34:00,MATO GROSSO,0.72,1
2017/06/18 17:34:00,MATO GROSSO,0.73,1
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,1,1
2017/06/18 17:34:00,MATO GROSSO,0.7,1
2017/06/18 17:35:00,MATO GROSSO,1,1
2017/06/18 17:35:00,RONDONIA,1,1
2017/06/18 17:35:00,MATO GROSSO,1,1
2017/06/18 17:35:00,RONDONIA,0.48,0
2017/06/18 17:35:00,RONDONIA,1,1
2017/06/18 17:35:00,MATO GROSSO,1,1
2017/06/18 17:35:00,RONDONIA,1,1
2017/06/18 17:35:00,MATO GROSSO,1,1
2017/06/18 17:35:00,MATO GROSSO,0.74,1
2017/06/18 17:35:00,MATO GROSSO,0.74,1
2017/06/18 17:36:00,AMAZONAS,,0
2017/06/18 17:37:00,AMAZONAS,,0
2017/06/18 17:37:00,PARA,0.36,0
2017/06/18 17:37:00,PARA,0.29,0
2017/06/18 17:37:00,PARA,0.35,0
2017/06/18 17:37:00,AMAZONAS,0.05,0
2017/06/18 17:37:00,AMAZONAS,0.07,0
2017/06/18 17:37:00,AMAZONAS,0.04,0
2017/06/18 17:37:00,AMAZONAS,0.07,0
2017/06/18 17:39:00,RORAIMA,0,0
2017/06/19 16:36:00,SAO PAULO,,0
2017/06/19 16:36:00,SAO PAULO,,0
2017/06/19 16:36:00,RIO DE JANEIRO,,0
2017/06/19 16:36:00,MINAS GERAIS,1,1
2017/06/19 16:36:00,MINAS GERAIS,1,1
2017/06/19 16:36:00,RIO DE JANEIRO,1,1
2017/06/19 16:36:00,RIO DE JANEIRO,1,1
2017/06/19 16:36:00,RIO DE JANEIRO,1,1
2017/06/19 16:36:00,SAO PAULO,1,1
2017/06/19 16:36:00,MINAS GERAIS,0.71,1
2017/06/19 16:36:00,RIO DE JANEIRO,1,1
2017/06/19 16:36:00,MINAS GERAIS,0.71,1
2017/06/19 16:36:00,RIO DE JANEIRO,0.59,0
2017/06/19 16:37:00,MINAS GERAIS,0.89,1
2017/06/19 16:37:00,ESPIRITO SANTO,0.76,1
2017/06/19 16:37:00,ESPIRITO SANTO,0.95,1
2017/06/19 16:37:00,MINAS GERAIS,0.96,1
2017/06/19 16:37:00,ESPIRITO SANTO,0.78,1
2017/06/19 16:37:00,ESPIRITO SANTO,0.76,1
2017/06/19 16:37:00,BAHIA,1,1
2017/06/19 16:37:00,ESPIRITO SANTO,0.98,1
2017/06/19 16:37:00,ESPIRITO SANTO,0.95,1
2017/06/19 16:37:00,MINAS GERAIS,0.96,1
2017/06/19 16:37:00,GOIAS,1,1
2017/06/19 16:37:00,GOIAS,1,1
2017/06/19 16:37:00,BAHIA,0.93,1
2017/06/19 16:37:00,GOIAS,1,1
2017/06/19 16:38:00,GOIAS,,0
2017/06/19 16:38:00,GOIAS,,0
2017/06/19 16:38:00,GOIAS,1,1
2017/06/19 16:38:00,BAHIA,1,1
2017/06/19 16:38:00,BAHIA,1,1
2017/06/19 16:38:00,GOIAS,1,1
2017/06/19 16:38:00,GOIAS,0.92,1
2017/06/19 16:38:00,BAHIA,1,1
2017/06/19 16:38:00,GOIAS,0.92,1
2017/06/19 16:38:00,BAHIA,1,1
2017/06/19 16:38:00,BAHIA,0.91,1
2017/06/19 16:38:00,MINAS GERAIS,1,1
2017/06/19 16:38:00,MINAS GERAIS,0.9,1
2017/06/19 16:38:00,MINAS GERAIS,0.91,1
2017/06/19 16:38:00,MINAS GERAIS,1,1
2017/06/19 16:38:00,GOIAS,1,1
2017/06/19 16:38:00,MINAS GERAIS,1,1
2017/06/19 16:38:00,GOIAS,1,1
2017/06/19 16:38:00,GOIAS,1,1
2017/06/19 16:38:00,MATO GROSSO,0.8,1
2017/06/19 16:38:00,GOIAS,1,1
2017/06/19 16:38:00,MATO GROSSO,0.8,1
2017/06/19 16:38:00,MATO GROSSO,0.64,0
2017/06/19 16:38:00,MATO GROSSO,0.64,0
2017/06/19 16:39:00,BAHIA,1,1
2017/06/19 16:39:00,MARANHAO,1,1
2017/06/19 16:39:00,BAHIA,1,1
2017/06/19 16:39:00,MATO GROSSO,1,1
2017/06/19 16:39:00,MATO GROSSO,1,1
2017/06/19 16:39:00,MATO GROSSO,1,1
2017/06/19 16:39:00,MATO GROSSO,0.64,0
2017/06/19 16:39:00,MATO GROSSO,0.68,0
2017/06/19 16:39:00,TOCANTINS,0.64,0
2017/06/19 16:39:00,MATO GROSSO,0.8,1
2017/06/19 16:39:00,MATO GROSSO,1,1
2017/06/19 16:39:00,MATO GROSSO,0.71,1
2017/06/19 16:39:00,TOCANTINS,1,1
2017/06/19 16:39:00,MATO GROSSO,0.8,1
2017/06/19 16:39:00,MATO GROSSO,1,1
2017/06/19 16:39:00,MATO GROSSO,1,1
2017/06/19 16:39:00,MATO GROSSO,1,1
2017/06/19 16:39:00,TOCANTINS,0.64,0
2017/06/19 16:39:00,MATO GROSSO,0.8,1
2017/06/19 16:39:00,MATO GROSSO,0.71,1
2017/06/19 16:39:00,MATO GROSSO,0.73,1
2017/06/19 16:39:00,MATO GROSSO,0.81,1
2017/06/19 16:39:00,MATO GROSSO,0.64,0
2017/06/19 16:39:00,TOCANTINS,0.75,1
2017/06/19 16:39:00,TOCANTINS,1,1
2017/06/19 16:40:00,PIAUI,1,1
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,PIAUI,1,1
2017/06/19 16:40:00,PIAUI,1,1
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,MARANHAO,0.87,1
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,TOCANTINS,0.76,1
2017/06/19 16:40:00,TOCANTINS,1,1
2017/06/19 16:40:00,TOCANTINS,1,1
2017/06/19 16:40:00,TOCANTINS,1,1
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,TOCANTINS,0.84,1
2017/06/19 16:40:00,TOCANTINS,1,1
2017/06/19 16:40:00,TOCANTINS,1,1
2017/06/19 16:40:00,TOCANTINS,1,1
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,TOCANTINS,1,1
2017/06/19 16:40:00,TOCANTINS,1,1
2017/06/19 16:40:00,TOCANTINS,1,1
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,MARANHAO,0.95,1
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,MATO GROSSO,0.74,1
2017/06/19 16:40:00,TOCANTINS,0.75,1
2017/06/19 16:40:00,TOCANTINS,0.74,1
2017/06/19 16:40:00,TOCANTINS,0.69,0
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,TOCANTINS,0.69,0
2017/06/19 16:40:00,MARANHAO,1,1
2017/06/19 16:40:00,TOCANTINS,1,1
2017/06/19 16:40:00,TOCANTINS,1,1
2017/06/19 16:41:00,MARANHAO,,0
2017/06/19 16:41:00,MARANHAO,0.03,0
2017/06/19 16:41:00,PARA,0.18,0
2017/06/19 16:41:00,MARANHAO,0.3,0
2017/06/19 16:41:00,MARANHAO,0.3,0
2017/06/19 16:41:00,PARA,1,1
2017/06/19 16:41:00,PARA,0.32,0
2017/06/19 16:41:00,PARA,0.3,0
2017/06/19 16:41:00,MARANHAO,1,1
2017/06/19 16:41:00,MARANHAO,1,1
2017/06/19 16:41:00,MARANHAO,1,1
2017/06/19 16:41:00,PARA,0.3,0
2017/06/19 16:41:00,PARA,0.06,0
2017/06/19 16:41:00,PARA,0.07,0
2017/06/19 16:41:00,MARANHAO,0.25,0
2017/06/19 16:41:00,PARA,1,1
2017/06/19 16:41:00,PARA,0.13,0
2017/06/19 16:41:00,MARANHAO,0.34,0
2017/06/19 16:41:00,PARA,0.06,0
2017/06/19 16:41:00,MARANHAO,0.97,1
2017/06/19 16:41:00,PARA,0.14,0
2017/06/19 16:41:00,PARA,0.18,0
2017/06/19 16:41:00,PARA,0.18,0
2017/06/19 16:41:00,MARANHAO,0.04,0
2017/06/19 16:41:00,MARANHAO,0.03,0
2017/06/19 16:41:00,PARA,0.27,0
2017/06/19 16:41:00,PARA,0.16,0
2017/06/19 16:41:00,PARA,0.18,0
2017/06/19 16:41:00,PARA,0.09,0
2017/06/19 16:41:00,MARANHAO,0.14,0
2017/06/19 16:41:00,MARANHAO,0.1,0
2017/06/19 16:41:00,MARANHAO,0.11,0
2017/06/19 16:41:00,MARANHAO,0.15,0
2017/06/19 16:42:00,PARA,,0
2017/06/19 16:42:00,PARA,,0
2017/06/19 16:42:00,PARA,,0
2017/06/19 16:42:00,PARA,0.01,0
2017/06/19 16:42:00,PARA,0.01,0
2017/06/19 16:42:00,PARA,0.03,0
2017/06/19 16:42:00,PARA,0.01,0
2017/06/19 16:42:00,PARA,0.02,0
2017/06/19 16:42:00,PARA,0.02,0
2017/06/19 16:42:00,PARA,0.04,0
2017/06/19 16:42:00,PARA,0.04,0
2017/06/19 16:42:00,PARA,0.03,0
2017/06/19 16:42:00,PARA,0.06,0
2017/06/19 16:42:00,PARA,0.04,0
2017/06/19 16:42:00,PARA,0.02,0
2017/06/19 16:42:00,PARA,0.08,0
2017/06/19 16:42:00,PARA,0.07,0
2017/06/19 16:42:00,PARA,0.3,0
2017/06/19 16:42:00,PARA,0.2,0
2017/06/19 16:42:00,PARA,0.17,0
2017/06/19 16:42:00,PARA,0.2,0
2017/06/19 16:42:00,PARA,0.19,0
2017/06/19 16:42:00,PARA,0.2,0
2017/06/19 16:42:00,PARA,0.3,0
2017/06/19 16:42:00,PARA,0.19,0
2017/06/19 16:42:00,PARA,0.2,0
2017/06/19 16:42:00,PARA,0.2,0
2017/06/19 16:42:00,PARA,0.18,0
2017/06/19 16:42:00,PARA,0.17,0
2017/06/19 16:42:00,PARA,0.2,0
2017/06/19 16:42:00,PARA,0.02,0
2017/06/19 16:42:00,PARA,0.17,0
2017/06/19 16:42:00,PARA,0.03,0
2017/06/19 16:42:00,PARA,0.01,0
2017/06/19 16:42:00,PARA,0.03,0
2017/06/19 16:42:00,PARA,0.02,0
2017/06/19 16:42:00,PARA,0.01,0
2017/06/19 16:42:00,PARA,0.3,0
2017/06/19 16:42:00,PARA,0.18,0
2017/06/19 18:18:00,RONDONIA,0.33,0
2017/06/19 18:18:00,RONDONIA,0.47,0
2017/06/19 18:18:00,RONDONIA,1,1
2017/06/19 18:18:00,AMAZONAS,0.24,0
2017/06/19 18:18:00,RONDONIA,0.56,0
2017/06/19 18:18:00,AMAZONAS,0.24,0
2017/06/19 18:18:00,RONDONIA,0.33,0
2017/06/19 18:18:00,RONDONIA,0.62,0
2017/06/19 18:19:00,ACRE,0.57,0
2017/06/20 15:46:00,MARANHAO,,0
2017/06/20 15:46:00,MARANHAO,,0
2017/06/20 15:46:00,PIAUI,,0
2017/06/20 15:46:00,MARANHAO,,0
2017/06/20 15:46:00,MARANHAO,,0
2017/06/20 17:17:00,RIO GRANDE DO SUL,0,0
2017/06/20 17:17:00,RIO GRANDE DO SUL,0.09,0
2017/06/20 17:19:00,SAO PAULO,1,1
2017/06/20 17:20:00,GOIAS,1,1
2017/06/20 17:20:00,MINAS GERAIS,1,1
2017/06/20 17:20:00,MINAS GERAIS,1,1
2017/06/20 17:20:00,MINAS GERAIS,1,1
2017/06/20 17:20:00,GOIAS,1,1
2017/06/20 17:20:00,MINAS GERAIS,1,1
2017/06/20 17:20:00,MATO GROSSO DO SUL,1,1
2017/06/20 17:20:00,GOIAS,1,1
2017/06/20 17:20:00,GOIAS,1,1
2017/06/20 17:21:00,MATO GROSSO,,0
2017/06/20 17:21:00,MATO GROSSO,0.8,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,GOIAS,0.89,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,MATO GROSSO,1,1
2017/06/20 17:21:00,MATO GROSSO,1,1
2017/06/20 17:21:00,MATO GROSSO,1,1
2017/06/20 17:21:00,MATO GROSSO,1,1
2017/06/20 17:21:00,MATO GROSSO,1,1
2017/06/20 17:21:00,MATO GROSSO,1,1
2017/06/20 17:21:00,GOIAS,0.89,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,MATO GROSSO,1,1
2017/06/20 17:21:00,MATO GROSSO,1,1
2017/06/20 17:21:00,MATO GROSSO,0.66,0
2017/06/20 17:21:00,MATO GROSSO,1,1
2017/06/20 17:21:00,MATO GROSSO,1,1
2017/06/20 17:21:00,MATO GROSSO,1,1
2017/06/20 17:21:00,MATO GROSSO,1,1
2017/06/20 17:21:00,MATO GROSSO,1,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,BAHIA,1,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,GOIAS,1,1
2017/06/20 17:21:00,MATO GROSSO,0.84,1
2017/06/20 17:21:00,MATO GROSSO,0.8,1
2017/06/20 17:21:00,MATO GROSSO,0.8,1
2017/06/20 17:21:00,MATO GROSSO,0.8,1
2017/06/20 17:21:00,MATO GROSSO,0.81,1
2017/06/20 17:21:00,MATO GROSSO,0.84,1
2017/06/20 17:21:00,MATO GROSSO,0.79,1
2017/06/20 17:21:00,MATO GROSSO,1,1
2017/06/20 17:21:00,MATO GROSSO,0.77,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.77,1
2017/06/20 17:22:00,MATO GROSSO,0.65,0
2017/06/20 17:22:00,TOCANTINS,0.65,0
2017/06/20 17:22:00,TOCANTINS,0.65,0
2017/06/20 17:22:00,MATO GROSSO,0.84,1
2017/06/20 17:22:00,MATO GROSSO,0.67,0
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.77,1
2017/06/20 17:22:00,MATO GROSSO,0.67,0
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.77,1
2017/06/20 17:22:00,MATO GROSSO,0.66,0
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.92,1
2017/06/20 17:22:00,MATO GROSSO,0.82,1
2017/06/20 17:22:00,MATO GROSSO,0.84,1
2017/06/20 17:22:00,TOCANTINS,0.65,0
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.67,0
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.65,0
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,TOCANTINS,0.65,0
2017/06/20 17:22:00,TOCANTINS,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.66,0
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.67,0
2017/06/20 17:22:00,MATO GROSSO,0.68,0
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.9,1
2017/06/20 17:22:00,MATO GROSSO,0.82,1
2017/06/20 17:22:00,MATO GROSSO,0.65,0
2017/06/20 17:22:00,MATO GROSSO,0.84,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.67,0
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,BAHIA,1,1
2017/06/20 17:22:00,BAHIA,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.85,1
2017/06/20 17:22:00,BAHIA,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.83,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.65,0
2017/06/20 17:22:00,TOCANTINS,1,1
2017/06/20 17:22:00,MATO GROSSO,0.77,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,TOCANTINS,0.65,0
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.92,1
2017/06/20 17:22:00,MATO GROSSO,0.72,1
2017/06/20 17:22:00,MATO GROSSO,0.77,1
2017/06/20 17:22:00,MATO GROSSO,0.65,0
2017/06/20 17:22:00,MATO GROSSO,0.87,1
2017/06/20 17:22:00,MATO GROSSO,0.65,0
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.73,1
2017/06/20 17:22:00,MATO GROSSO,0.89,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.72,1
2017/06/20 17:22:00,MATO GROSSO,0.67,0
2017/06/20 17:22:00,MATO GROSSO,0.65,0
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.89,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,TOCANTINS,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,1,1
2017/06/20 17:22:00,MATO GROSSO,0.83,1
2017/06/20 17:23:00,TOCANTINS,0.77,1
2017/06/20 17:23:00,MATO GROSSO,1,1
2017/06/20 17:23:00,MATO GROSSO,1,1
2017/06/20 17:23:00,PARA,1,1
2017/06/20 17:23:00,PARA,0.72,1
2017/06/20 17:23:00,PARA,1,1
2017/06/20 17:23:00,MATO GROSSO,1,1
2017/06/20 17:23:00,TOCANTINS,0.77,1
2017/06/20 17:23:00,PARA,0.61,0
2017/06/20 17:23:00,MATO GROSSO,1,1
2017/06/20 17:23:00,PARA,1,1
2017/06/20 17:23:00,PARA,0.44,0
2017/06/20 17:23:00,PARA,1,1
2017/06/20 17:23:00,PARA,0.83,1
2017/06/20 17:23:00,TOCANTINS,0.77,1
2017/06/20 17:23:00,RONDONIA,1,1
2017/06/20 17:23:00,RONDONIA,0.5,0
2017/06/20 17:23:00,PIAUI,1,1
2017/06/20 17:23:00,TOCANTINS,0.77,1
2017/06/20 17:23:00,TOCANTINS,1,1
2017/06/20 17:23:00,MARANHAO,1,1
2017/06/20 17:23:00,TOCANTINS,1,1
2017/06/20 17:23:00,MARANHAO,1,1
2017/06/20 17:23:00,MARANHAO,1,1
2017/06/20 17:23:00,MARANHAO,1,1
2017/06/20 17:23:00,TOCANTINS,1,1
2017/06/20 17:23:00,MARANHAO,1,1
2017/06/20 17:23:00,MARANHAO,1,1
2017/06/20 17:23:00,MARANHAO,1,1
2017/06/20 17:24:00,PARA,,0
2017/06/20 17:24:00,AMAZONAS,0.11,0
2017/06/20 17:24:00,AMAZONAS,0.11,0
2017/06/20 17:24:00,AMAZONAS,0.11,0
2017/06/20 17:24:00,PARA,0.12,0
2017/06/20 17:24:00,PARA,0.19,0
2017/06/20 17:24:00,PARA,0.4,0
2017/06/20 17:24:00,PARA,0.24,0
2017/06/20 17:24:00,PARA,0.2,0
2017/06/20 17:24:00,PARA,0.4,0
2017/06/20 17:24:00,PARA,0.16,0
2017/06/20 17:24:00,AMAZONAS,0.11,0
2017/06/20 17:24:00,AMAZONAS,0.11,0
2017/06/20 17:24:00,AMAZONAS,0.11,0
2017/06/20 17:25:00,AMAZONAS,0.06,0
2017/06/20 17:25:00,AMAZONAS,0.07,0
2017/06/20 17:25:00,AMAZONAS,0.11,0
2017/06/20 17:25:00,AMAZONAS,0.06,0
2017/06/21 16:24:00,RIO DE JANEIRO,0.99,1
2017/06/21 16:24:00,SAO PAULO,1,1
2017/06/21 16:24:00,SAO PAULO,1,1
2017/06/21 16:24:00,SAO PAULO,1,1
2017/06/21 16:24:00,SAO PAULO,1,1
2017/06/21 16:24:00,RIO DE JANEIRO,0.99,1
2017/06/21 16:24:00,SAO PAULO,1,1
2017/06/21 16:24:00,ESPIRITO SANTO,0.99,1
2017/06/21 16:25:00,BAHIA,,0
2017/06/21 16:25:00,MINAS GERAIS,,0
2017/06/21 16:25:00,BAHIA,0.8,1
2017/06/21 16:25:00,BAHIA,0.8,1
2017/06/21 16:25:00,GOIAS,0.69,0
2017/06/21 16:25:00,MINAS GERAIS,0.81,1
2017/06/21 16:25:00,MINAS GERAIS,0.81,1
2017/06/21 16:25:00,MINAS GERAIS,0.99,1
2017/06/21 16:25:00,MINAS GERAIS,0.8,1
2017/06/21 16:25:00,GOIAS,0.99,1
2017/06/21 16:25:00,MINAS GERAIS,0.97,1
2017/06/21 16:25:00,MINAS GERAIS,0.8,1
2017/06/21 16:25:00,MINAS GERAIS,1,1
2017/06/21 16:25:00,GOIAS,0.99,1
2017/06/21 16:26:00,GOIAS,1,1
2017/06/21 16:26:00,BAHIA,1,1
2017/06/21 16:26:00,GOIAS,1,1
2017/06/21 16:26:00,GOIAS,1,1
2017/06/21 16:26:00,BAHIA,1,1
2017/06/21 16:26:00,DISTRITO FEDERAL,0.85,1
2017/06/21 16:26:00,DISTRITO FEDERAL,1,1
2017/06/21 16:26:00,MINAS GERAIS,1,1
2017/06/21 16:26:00,MINAS GERAIS,1,1
2017/06/21 16:26:00,GOIAS,0.63,0
2017/06/21 16:26:00,GOIAS,0.63,0
2017/06/21 16:26:00,BAHIA,1,1
2017/06/21 16:26:00,BAHIA,1,1
2017/06/21 16:27:00,TOCANTINS,1,1
2017/06/21 16:27:00,MARANHAO,1,1
2017/06/21 16:27:00,TOCANTINS,1,1
2017/06/21 16:27:00,MARANHAO,1,1
2017/06/21 16:27:00,MARANHAO,1,1
2017/06/21 16:27:00,MARANHAO,1,1
2017/06/21 16:27:00,MARANHAO,1,1
2017/06/21 16:27:00,TOCANTINS,1,1
2017/06/21 16:27:00,MATO GROSSO,1,1
2017/06/21 16:27:00,TOCANTINS,0.63,0
2017/06/21 16:27:00,MATO GROSSO,1,1
2017/06/21 16:27:00,TOCANTINS,0.63,0
2017/06/21 16:27:00,TOCANTINS,0.77,1
2017/06/21 16:27:00,MATO GROSSO,0.74,1
2017/06/21 16:27:00,MATO GROSSO,1,1
2017/06/21 16:27:00,TOCANTINS,0.63,0
2017/06/21 16:27:00,TOCANTINS,0.63,0
2017/06/21 16:27:00,TOCANTINS,0.77,1
2017/06/21 16:27:00,TOCANTINS,0.63,0
2017/06/21 16:27:00,TOCANTINS,0.63,0
2017/06/21 16:27:00,MATO GROSSO,1,1
