datahora,estado,riscofogo,riscoAbsoluto
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,PARAIBA,,0
2016/12/09 16:40:00,PIAUI,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,PIAUI,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,MARANHAO,,0
2016/12/09 16:40:00,TOCANTINS,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,PARAIBA,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,MARANHAO,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,MARANHAO,,0
2016/12/09 16:40:00,CEARA,,0
2016/12/09 16:40:00,PIAUI,,0
2016/12/09 16:40:00,PIAUI,,0
2016/12/09 16:40:00,TOCANTINS,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PIAUI,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,MARANHAO,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,PARA,,0
2016/12/09 16:41:00,CEARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,AMAPA,,0
2016/12/09 16:42:00,AMAPA,,0
2016/12/09 16:42:00,AMAPA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,AMAPA,,0
2016/12/09 16:42:00,AMAPA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,AMAPA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,AMAZONAS,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,AMAPA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
2016/12/09 16:42:00,PARA,,0
