datahora,estado,riscofogo,riscoAbsoluto
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAZONAS,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAZONAS,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAZONAS,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAZONAS,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,AMAPA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:06:00,PARA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,PARA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/19 17:07:00,AMAPA,,0
2016/11/20 16:08:00,ALAGOAS,,0
2016/11/20 16:08:00,PERNAMBUCO,,0
2016/11/20 16:08:00,ALAGOAS,,0
2016/11/20 16:08:00,ALAGOAS,,0
2016/11/20 16:08:00,SERGIPE,,0
2016/11/20 16:08:00,PERNAMBUCO,,0
2016/11/20 16:08:00,ALAGOAS,,0
2016/11/20 16:08:00,ALAGOAS,,0
2016/11/20 16:08:00,SERGIPE,,0
2016/11/20 16:08:00,ALAGOAS,,0
2016/11/20 16:09:00,PERNAMBUCO,,0
2016/11/20 16:09:00,CEARA,,0
2016/11/20 16:09:00,CEARA,,0
2016/11/20 16:09:00,RIO GRANDE DO NORTE,,0
2016/11/20 16:09:00,RIO GRANDE DO NORTE,,0
2016/11/20 16:09:00,PIAUI,,0
2016/11/20 16:09:00,PERNAMBUCO,,0
2016/11/20 16:09:00,CEARA,,0
2016/11/20 16:09:00,CEARA,,0
2016/11/20 16:09:00,PARAIBA,,0
2016/11/20 16:09:00,PARAIBA,,0
2016/11/20 16:09:00,PERNAMBUCO,,0
2016/11/20 16:09:00,PARAIBA,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,PARA,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,PARA,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,PIAUI,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,PIAUI,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,RIO GRANDE DO NORTE,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,PIAUI,,0
2016/11/20 16:10:00,PIAUI,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,PIAUI,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,PIAUI,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,PIAUI,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,PIAUI,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,PIAUI,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,PIAUI,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,CEARA,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:10:00,MARANHAO,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,MARANHAO,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,MARANHAO,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 16:11:00,PARA,,0
2016/11/20 17:43:00,PARANA,,0
2016/11/20 17:43:00,PARANA,,0
2016/11/20 17:43:00,PARANA,,0
2016/11/20 17:43:00,PARANA,,0
2016/11/20 17:44:00,MATO GROSSO DO SUL,,0
2016/11/20 17:44:00,MATO GROSSO DO SUL,,0
2016/11/20 17:44:00,MATO GROSSO DO SUL,,0
2016/11/20 17:44:00,MATO GROSSO DO SUL,,0
2016/11/20 17:44:00,MATO GROSSO DO SUL,,0
2016/11/20 17:44:00,MINAS GERAIS,,0
2016/11/20 17:44:00,MATO GROSSO DO SUL,,0
2016/11/20 17:44:00,MATO GROSSO DO SUL,,0
2016/11/20 17:45:00,MATO GROSSO,,0
2016/11/20 17:45:00,MATO GROSSO DO SUL,,0
2016/11/20 17:45:00,MATO GROSSO,,0
2016/11/20 17:46:00,RONDONIA,,0
2016/11/20 17:46:00,MATO GROSSO,,0
2016/11/20 17:46:00,MATO GROSSO,,0
2016/11/20 17:46:00,MATO GROSSO,,0
2016/11/20 17:46:00,MATO GROSSO,,0
2016/11/20 17:46:00,MATO GROSSO,,0
2016/11/20 17:46:00,MATO GROSSO,,0
2016/11/20 17:46:00,MATO GROSSO,,0
2016/11/20 17:47:00,RONDONIA,,0
2016/11/20 17:47:00,AMAZONAS,,0
2016/11/20 17:47:00,RONDONIA,,0
2016/11/20 17:47:00,MATO GROSSO,,0
2016/11/20 17:48:00,AMAZONAS,,0
2016/11/20 17:48:00,AMAZONAS,,0
2016/11/20 17:48:00,AMAZONAS,,0
2016/11/20 17:48:00,AMAZONAS,,0
2016/11/20 17:49:00,AMAZONAS,,0
2016/11/20 17:49:00,AMAZONAS,,0
2016/11/20 17:49:00,AMAZONAS,,0
2016/11/20 17:49:00,AMAZONAS,,0
2016/11/20 17:49:00,AMAZONAS,,0
2016/11/20 17:49:00,AMAZONAS,,0
2016/11/20 17:49:00,AMAZONAS,,0
2016/11/20 17:49:00,AMAZONAS,,0
2016/11/20 17:50:00,RORAIMA,,0
2016/11/20 17:50:00,RORAIMA,,0
2016/11/21 16:46:00,RIO GRANDE DO SUL,,0
2016/11/21 16:47:00,SAO PAULO,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,SAO PAULO,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,SANTA CATARINA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,SANTA CATARINA,,0
2016/11/21 16:47:00,SANTA CATARINA,,0
2016/11/21 16:47:00,SANTA CATARINA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,SANTA CATARINA,,0
2016/11/21 16:47:00,SANTA CATARINA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,SANTA CATARINA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,SANTA CATARINA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,SANTA CATARINA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,SANTA CATARINA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:47:00,SANTA CATARINA,,0
2016/11/21 16:47:00,PARANA,,0
2016/11/21 16:48:00,MATO GROSSO DO SUL,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,SAO PAULO,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,MATO GROSSO DO SUL,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,SAO PAULO,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,SAO PAULO,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,MATO GROSSO DO SUL,,0
2016/11/21 16:48:00,SAO PAULO,,0
2016/11/21 16:48:00,MATO GROSSO DO SUL,,0
2016/11/21 16:48:00,MATO GROSSO DO SUL,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,SAO PAULO,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:48:00,PARANA,,0
2016/11/21 16:49:00,MATO GROSSO DO SUL,,0
2016/11/21 16:51:00,MATO GROSSO,,0
2016/11/21 16:51:00,TOCANTINS,,0
2016/11/21 16:52:00,TOCANTINS,,0
2016/11/21 16:52:00,TOCANTINS,,0
2016/11/21 16:52:00,TOCANTINS,,0
2016/11/21 16:52:00,PARA,,0
2016/11/21 16:52:00,TOCANTINS,,0
2016/11/21 16:52:00,TOCANTINS,,0
2016/11/21 16:52:00,PARA,,0
2016/11/21 16:52:00,PARA,,0
2016/11/21 16:52:00,TOCANTINS,,0
2016/11/21 16:52:00,TOCANTINS,,0
2016/11/21 16:52:00,TOCANTINS,,0
2016/11/21 16:52:00,TOCANTINS,,0
2016/11/21 16:52:00,TOCANTINS,,0
2016/11/21 16:52:00,PARA,,0
2016/11/21 16:52:00,TOCANTINS,,0
2016/11/21 16:52:00,PARA,,0
2016/11/21 16:52:00,PARA,,0
2016/11/21 16:52:00,PARA,,0
2016/11/21 16:52:00,PARA,,0
2016/11/21 16:52:00,PARA,,0
2016/11/21 16:52:00,PIAUI,,0
2016/11/21 16:52:00,PIAUI,,0
2016/11/21 16:52:00,CEARA,,0
2016/11/21 16:52:00,CEARA,,0
2016/11/21 16:52:00,PIAUI,,0
2016/11/21 16:52:00,CEARA,,0
2016/11/21 16:52:00,PIAUI,,0
2016/11/21 16:52:00,PARA,,0
2016/11/21 16:52:00,PIAUI,,0
2016/11/21 16:52:00,PIAUI,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,CEARA,,0
2016/11/21 16:53:00,MARANHAO,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,MARANHAO,,0
2016/11/21 16:53:00,MARANHAO,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,MARANHAO,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,MARANHAO,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,MARANHAO,,0
2016/11/21 16:53:00,MARANHAO,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,MARANHAO,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,MARANHAO,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
2016/11/21 16:53:00,PARA,,0
