datahora,estado,riscofogo,riscoAbsoluto
2016/04/15 16:28:00,BAHIA,1,1
2016/04/15 16:28:00,PIAUI,1,1
2016/04/15 16:28:00,BAHIA,1,1
2016/04/15 16:28:00,BAHIA,1,1
2016/04/15 16:28:00,MATO GROSSO,0.14,0
2016/04/15 16:28:00,TOCANTINS,0.14,0
2016/04/15 16:28:00,TOCANTINS,0.62,0
2016/04/15 16:28:00,MATO GROSSO,0.14,0
2016/04/15 16:28:00,MATO GROSSO,0.14,0
2016/04/15 16:28:00,MATO GROSSO,0.14,0
2016/04/15 16:28:00,MATO GROSSO,0.14,0
2016/04/15 16:28:00,TOCANTINS,0.62,0
2016/04/15 16:28:00,TOCANTINS,0.31,0
2016/04/15 16:28:00,MATO GROSSO,0.14,0
2016/04/15 16:28:00,MATO GROSSO,0.14,0
2016/04/15 16:28:00,TOCANTINS,0.31,0
2016/04/15 16:28:00,MATO GROSSO,0.14,0
2016/04/15 16:28:00,MATO GROSSO,0.14,0
2016/04/15 16:28:00,MATO GROSSO,0.14,0
2016/04/15 16:29:00,TOCANTINS,0.2,0
2016/04/15 16:29:00,TOCANTINS,0.13,0
2016/04/15 16:29:00,MARANHAO,1,1
2016/04/15 16:29:00,TOCANTINS,0.08,0
2016/04/15 16:29:00,PARA,0,0
2016/04/15 16:29:00,PARA,0,0
2016/04/15 16:29:00,PARA,0,0
2016/04/15 16:29:00,PARA,0,0
2016/04/15 18:02:00,PARANA,0.01,0
2016/04/15 18:02:00,PARANA,0.01,0
2016/04/15 18:03:00,MATO GROSSO DO SUL,0.28,0
2016/04/15 18:06:00,MATO GROSSO,1,1
2016/04/15 18:06:00,RONDONIA,1,1
2016/04/15 18:06:00,MATO GROSSO,1,1
2016/04/15 18:09:00,AMAZONAS,0,0
2016/04/15 18:10:00,RORAIMA,0.3,0
2016/04/15 18:10:00,RORAIMA,0.58,0
2016/04/15 18:10:00,AMAZONAS,0.04,0
2016/04/15 18:10:00,RORAIMA,0.3,0
2016/04/15 18:10:00,AMAZONAS,0.01,0
2016/04/15 18:10:00,RORAIMA,0.02,0
2016/04/16 17:07:00,PARANA,0.78,1
2016/04/16 17:07:00,PARANA,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,PARANA,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,MATO GROSSO DO SUL,1,1
2016/04/16 17:08:00,PARANA,0.87,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,1,1
2016/04/16 17:08:00,SAO PAULO,0.57,0
2016/04/16 17:08:00,SAO PAULO,0.58,0
2016/04/16 17:08:00,RIO DE JANEIRO,0.95,1
2016/04/16 17:08:00,SAO PAULO,0.58,0
2016/04/16 17:09:00,MATO GROSSO,1,1
2016/04/16 17:09:00,MATO GROSSO,1,1
2016/04/16 17:09:00,MATO GROSSO,1,1
2016/04/16 17:09:00,MATO GROSSO,1,1
2016/04/16 17:09:00,MATO GROSSO DO SUL,1,1
2016/04/16 17:09:00,SAO PAULO,1,1
2016/04/16 17:09:00,GOIAS,1,1
2016/04/16 17:09:00,MATO GROSSO DO SUL,1,1
2016/04/16 17:09:00,GOIAS,1,1
2016/04/16 17:09:00,MATO GROSSO DO SUL,1,1
2016/04/16 17:09:00,GOIAS,1,1
2016/04/16 17:09:00,GOIAS,1,1
2016/04/16 17:09:00,MATO GROSSO DO SUL,1,1
2016/04/16 17:09:00,SAO PAULO,1,1
2016/04/16 17:09:00,SAO PAULO,1,1
2016/04/16 17:09:00,MATO GROSSO DO SUL,0.87,1
2016/04/16 17:09:00,MATO GROSSO DO SUL,1,1
2016/04/16 17:09:00,MATO GROSSO DO SUL,1,1
2016/04/16 17:09:00,MINAS GERAIS,1,1
2016/04/16 17:09:00,MINAS GERAIS,0.52,0
2016/04/16 17:10:00,MATO GROSSO,0.16,0
2016/04/16 17:10:00,MATO GROSSO,0.16,0
2016/04/16 17:10:00,MATO GROSSO,0.14,0
2016/04/16 17:10:00,MATO GROSSO,1,1
2016/04/16 17:10:00,MATO GROSSO,1,1
2016/04/16 17:10:00,MATO GROSSO,1,1
2016/04/16 17:10:00,MATO GROSSO,0.42,0
2016/04/16 17:10:00,MATO GROSSO,1,1
2016/04/16 17:10:00,MATO GROSSO,1,1
2016/04/16 17:10:00,GOIAS,1,1
2016/04/16 17:10:00,GOIAS,0.53,0
2016/04/16 17:10:00,GOIAS,0.56,0
2016/04/16 17:10:00,GOIAS,0.53,0
2016/04/16 17:10:00,GOIAS,1,1
2016/04/16 17:10:00,BAHIA,0.96,1
2016/04/16 17:10:00,GOIAS,1,1
2016/04/16 17:10:00,GOIAS,1,1
2016/04/16 17:10:00,DISTRITO FEDERAL,1,1
2016/04/16 17:10:00,BAHIA,1,1
2016/04/16 17:10:00,BAHIA,0.96,1
2016/04/16 17:10:00,BAHIA,0.96,1
2016/04/16 17:10:00,GOIAS,0.16,0
2016/04/16 17:10:00,DISTRITO FEDERAL,1,1
2016/04/16 17:10:00,GOIAS,0.16,0
2016/04/16 17:10:00,BAHIA,1,1
2016/04/16 17:10:00,BAHIA,1,1
2016/04/16 17:11:00,TOCANTINS,0.87,1
2016/04/16 17:11:00,MARANHAO,0.29,0
2016/04/16 17:11:00,MARANHAO,0.88,1
2016/04/16 17:11:00,TOCANTINS,0.49,0
2016/04/16 17:11:00,TOCANTINS,1,1
2016/04/16 17:11:00,TOCANTINS,0.16,0
2016/04/16 17:11:00,MATO GROSSO,0.04,0
2016/04/16 17:11:00,MATO GROSSO,0.14,0
2016/04/16 17:11:00,MATO GROSSO,0.21,0
2016/04/16 17:11:00,MATO GROSSO,0.08,0
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,MATO GROSSO,0.35,0
2016/04/16 17:11:00,MATO GROSSO,0.02,0
2016/04/16 17:11:00,MATO GROSSO,0.91,1
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,MATO GROSSO,0.06,0
2016/04/16 17:11:00,MATO GROSSO,0.02,0
2016/04/16 17:11:00,MATO GROSSO,0.35,0
2016/04/16 17:11:00,MATO GROSSO,0.15,0
2016/04/16 17:11:00,MATO GROSSO,0.9,1
2016/04/16 17:11:00,MATO GROSSO,0.71,1
2016/04/16 17:11:00,TOCANTINS,1,1
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,TOCANTINS,0.16,0
2016/04/16 17:11:00,TOCANTINS,0.16,0
2016/04/16 17:11:00,TOCANTINS,0.16,0
2016/04/16 17:11:00,MATO GROSSO,0.03,0
2016/04/16 17:11:00,MATO GROSSO,0.12,0
2016/04/16 17:11:00,MATO GROSSO,0.06,0
2016/04/16 17:11:00,MATO GROSSO,0.61,0
2016/04/16 17:11:00,MATO GROSSO,0.78,1
2016/04/16 17:11:00,MATO GROSSO,0.15,0
2016/04/16 17:11:00,TOCANTINS,0.99,1
2016/04/16 17:11:00,MATO GROSSO,0.91,1
2016/04/16 17:11:00,MATO GROSSO,0.16,0
2016/04/16 17:11:00,TOCANTINS,0.15,0
2016/04/16 17:11:00,TOCANTINS,0.16,0
2016/04/16 17:11:00,MATO GROSSO,0.17,0
2016/04/16 17:11:00,MATO GROSSO,0.09,0
2016/04/16 17:11:00,MATO GROSSO,0.11,0
2016/04/16 17:11:00,MATO GROSSO,0.12,0
2016/04/16 17:11:00,MATO GROSSO,0.58,0
2016/04/16 17:11:00,MATO GROSSO,0.73,1
2016/04/16 17:11:00,TOCANTINS,0.16,0
2016/04/16 17:11:00,MATO GROSSO,0.71,1
2016/04/16 17:11:00,RONDONIA,1,1
2016/04/16 17:11:00,RONDONIA,1,1
2016/04/16 17:11:00,RONDONIA,1,1
2016/04/16 17:11:00,RONDONIA,1,1
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,MATO GROSSO,0.15,0
2016/04/16 17:11:00,MATO GROSSO,0.18,0
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,MATO GROSSO,0.41,0
2016/04/16 17:11:00,MATO GROSSO,0.17,0
2016/04/16 17:11:00,MATO GROSSO,0.42,0
2016/04/16 17:11:00,MATO GROSSO,0.8,1
2016/04/16 17:11:00,MATO GROSSO,0.42,0
2016/04/16 17:11:00,MATO GROSSO,0.71,1
2016/04/16 17:11:00,TOCANTINS,0.16,0
2016/04/16 17:11:00,TOCANTINS,0.16,0
2016/04/16 17:11:00,MATO GROSSO,0.78,1
2016/04/16 17:11:00,MATO GROSSO,0.16,0
2016/04/16 17:11:00,MATO GROSSO,0.03,0
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,MATO GROSSO,0.16,0
2016/04/16 17:11:00,TOCANTINS,0.16,0
2016/04/16 17:11:00,MATO GROSSO,0.34,0
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,MATO GROSSO,0.06,0
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,TOCANTINS,0.16,0
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,MATO GROSSO,1,1
2016/04/16 17:11:00,TOCANTINS,0.84,1
2016/04/16 17:11:00,TOCANTINS,0.87,1
2016/04/16 17:11:00,BAHIA,1,1
2016/04/16 17:11:00,BAHIA,1,1
2016/04/16 17:11:00,PIAUI,1,1
2016/04/16 17:12:00,PIAUI,1,1
2016/04/16 17:12:00,TOCANTINS,0.01,0
2016/04/16 17:12:00,MATO GROSSO,0.11,0
2016/04/16 17:12:00,MATO GROSSO,,0
2016/04/16 17:13:00,AMAZONAS,0.01,0
2016/04/16 17:13:00,AMAZONAS,0.01,0
2016/04/16 17:13:00,AMAZONAS,0.01,0
2016/04/16 17:13:00,AMAZONAS,0.01,0
2016/04/16 17:15:00,RORAIMA,0.28,0
2016/04/16 17:15:00,RORAIMA,0.65,0
2016/04/16 17:15:00,RORAIMA,0.01,0
2016/04/16 17:15:00,RORAIMA,0.44,0
2016/04/16 17:15:00,RORAIMA,0.01,0
2016/04/16 17:15:00,RORAIMA,0.4,0
2016/04/16 17:15:00,RORAIMA,0.5,0
2016/04/16 17:15:00,RORAIMA,0.75,1
2016/04/16 17:15:00,RORAIMA,0.48,0
2016/04/16 17:15:00,RORAIMA,0.05,0
2016/04/17 16:13:00,RIO DE JANEIRO,1,1
2016/04/17 16:13:00,ESPIRITO SANTO,1,1
2016/04/17 16:13:00,ESPIRITO SANTO,1,1
2016/04/17 16:14:00,MINAS GERAIS,1,1
2016/04/17 16:14:00,MINAS GERAIS,0.81,1
2016/04/17 16:14:00,MINAS GERAIS,1,1
2016/04/17 16:15:00,BAHIA,0.91,1
2016/04/17 16:15:00,BAHIA,1,1
2016/04/17 16:15:00,BAHIA,0.91,1
2016/04/17 16:15:00,BAHIA,1,1
2016/04/17 16:15:00,BAHIA,0.93,1
2016/04/17 16:15:00,BAHIA,1,1
2016/04/17 16:15:00,BAHIA,0.92,1
2016/04/17 16:16:00,TOCANTINS,0.74,1
2016/04/17 16:16:00,TOCANTINS,0.63,0
2016/04/17 16:16:00,TOCANTINS,0.86,1
2016/04/17 16:16:00,TOCANTINS,0.84,1
2016/04/17 16:16:00,TOCANTINS,1,1
2016/04/17 16:16:00,TOCANTINS,0.85,1
2016/04/17 16:16:00,TOCANTINS,0.86,1
2016/04/17 16:16:00,TOCANTINS,1,1
2016/04/17 16:16:00,TOCANTINS,0.85,1
2016/04/17 16:16:00,TOCANTINS,0.74,1
2016/04/17 16:16:00,BAHIA,1,1
2016/04/17 16:16:00,BAHIA,1,1
2016/04/17 16:16:00,TOCANTINS,1,1
2016/04/17 16:16:00,TOCANTINS,0.67,0
2016/04/17 16:16:00,TOCANTINS,0.18,0
2016/04/17 16:16:00,TOCANTINS,0.18,0
2016/04/17 16:17:00,MARANHAO,1,1
2016/04/17 16:17:00,MARANHAO,1,1
2016/04/17 16:18:00,MARANHAO,,0
2016/04/17 17:49:00,RIO GRANDE DO SUL,0.01,0
2016/04/17 17:50:00,PARANA,1,1
2016/04/17 17:51:00,MATO GROSSO DO SUL,1,1
2016/04/17 17:51:00,SAO PAULO,1,1
2016/04/17 17:51:00,MATO GROSSO DO SUL,0.69,0
2016/04/17 17:51:00,SAO PAULO,1,1
2016/04/17 17:51:00,MATO GROSSO DO SUL,0.12,0
2016/04/17 17:51:00,MATO GROSSO DO SUL,1,1
2016/04/17 17:51:00,MATO GROSSO DO SUL,1,1
2016/04/17 17:51:00,MATO GROSSO DO SUL,1,1
2016/04/17 17:51:00,SAO PAULO,1,1
2016/04/17 17:51:00,MATO GROSSO DO SUL,1,1
2016/04/17 17:51:00,SAO PAULO,1,1
2016/04/17 17:51:00,MATO GROSSO DO SUL,1,1
2016/04/17 17:53:00,MATO GROSSO,1,1
2016/04/17 17:53:00,MATO GROSSO,1,1
2016/04/17 17:53:00,MATO GROSSO,1,1
2016/04/17 17:53:00,MATO GROSSO,1,1
2016/04/17 17:53:00,MATO GROSSO,0.32,0
2016/04/17 17:54:00,MATO GROSSO,0.64,0
2016/04/17 17:54:00,MATO GROSSO,0.62,0
2016/04/17 17:54:00,MATO GROSSO,0.87,1
2016/04/17 17:54:00,MATO GROSSO,0.45,0
2016/04/17 17:54:00,MATO GROSSO,0.44,0
2016/04/17 17:54:00,MATO GROSSO,0.66,0
2016/04/17 17:54:00,MATO GROSSO,0.11,0
2016/04/17 17:54:00,RONDONIA,1,1
2016/04/17 17:54:00,MATO GROSSO,1,1
2016/04/17 17:54:00,MATO GROSSO,1,1
2016/04/17 17:54:00,MATO GROSSO,1,1
2016/04/17 17:54:00,RONDONIA,1,1
2016/04/17 17:54:00,RONDONIA,1,1
2016/04/17 17:54:00,MATO GROSSO,0.66,0
2016/04/17 17:55:00,RONDONIA,1,1
2016/04/17 17:55:00,RONDONIA,1,1
2016/04/17 17:58:00,RORAIMA,0.02,0
2016/04/17 17:58:00,RORAIMA,0.82,1
2016/04/17 17:58:00,RORAIMA,0.01,0
2016/04/17 17:58:00,RORAIMA,0.72,1
2016/04/18 16:55:00,SAO PAULO,0.44,0
2016/04/18 16:55:00,MATO GROSSO DO SUL,1,1
2016/04/18 16:55:00,PARANA,1,1
2016/04/18 16:55:00,PARANA,1,1
2016/04/18 16:55:00,PARANA,0.35,0
2016/04/18 16:55:00,PARANA,1,1
2016/04/18 16:55:00,PARANA,1,1
2016/04/18 16:55:00,PARANA,0.35,0
2016/04/18 16:55:00,PARANA,1,1
2016/04/18 16:55:00,PARANA,1,1
2016/04/18 16:55:00,PARANA,1,1
2016/04/18 16:55:00,PARANA,1,1
2016/04/18 16:55:00,SAO PAULO,1,1
2016/04/18 16:55:00,PARANA,1,1
2016/04/18 16:55:00,MATO GROSSO DO SUL,1,1
2016/04/18 16:55:00,RIO DE JANEIRO,1,1
2016/04/18 16:55:00,SAO PAULO,1,1
2016/04/18 16:55:00,SANTA CATARINA,0.18,0
2016/04/18 16:56:00,PARANA,1,1
2016/04/18 16:56:00,PARANA,1,1
2016/04/18 16:56:00,SAO PAULO,0.3,0
2016/04/18 16:56:00,SAO PAULO,1,1
2016/04/18 16:56:00,PARANA,1,1
2016/04/18 16:56:00,MINAS GERAIS,0.47,0
2016/04/18 16:56:00,MINAS GERAIS,1,1
2016/04/18 16:56:00,SAO PAULO,1,1
2016/04/18 16:56:00,PARANA,1,1
2016/04/18 16:56:00,MINAS GERAIS,0.96,1
2016/04/18 16:56:00,MINAS GERAIS,1,1
2016/04/18 16:57:00,MATO GROSSO DO SUL,0.93,1
2016/04/18 16:57:00,GOIAS,1,1
2016/04/18 16:57:00,GOIAS,1,1
2016/04/18 16:57:00,MATO GROSSO DO SUL,0.42,0
2016/04/18 16:57:00,MATO GROSSO DO SUL,1,1
2016/04/18 16:57:00,MATO GROSSO DO SUL,1,1
2016/04/18 16:57:00,MINAS GERAIS,1,1
2016/04/18 16:57:00,GOIAS,1,1
2016/04/18 16:57:00,GOIAS,1,1
2016/04/18 16:57:00,GOIAS,1,1
2016/04/18 16:58:00,GOIAS,0.99,1
2016/04/18 16:58:00,GOIAS,0.52,0
2016/04/18 16:58:00,GOIAS,1,1
2016/04/18 16:58:00,GOIAS,0.42,0
2016/04/18 16:58:00,GOIAS,0.99,1
2016/04/18 16:58:00,GOIAS,0.52,0
2016/04/18 16:58:00,GOIAS,0.42,0
2016/04/18 16:58:00,GOIAS,1,1
2016/04/18 16:58:00,TOCANTINS,0.18,0
2016/04/18 16:58:00,MATO GROSSO,0.16,0
2016/04/18 16:58:00,TOCANTINS,0.18,0
2016/04/18 16:58:00,MATO GROSSO,0.1,0
2016/04/18 16:58:00,MATO GROSSO,0.18,0
2016/04/18 16:58:00,MATO GROSSO,0.03,0
2016/04/18 16:58:00,MATO GROSSO,1,1
2016/04/18 16:58:00,MATO GROSSO,0.18,0
2016/04/18 16:58:00,MATO GROSSO,1,1
2016/04/18 16:58:00,MATO GROSSO,1,1
2016/04/18 16:58:00,MATO GROSSO,0.57,0
2016/04/18 16:58:00,TOCANTINS,0.18,0
2016/04/18 16:58:00,MATO GROSSO,0.3,0
2016/04/18 16:58:00,MATO GROSSO,0.21,0
2016/04/18 16:58:00,MATO GROSSO,0.18,0
2016/04/18 16:58:00,TOCANTINS,0.18,0
2016/04/18 16:58:00,MATO GROSSO,0.16,0
2016/04/18 16:58:00,MATO GROSSO,1,1
2016/04/18 16:58:00,TOCANTINS,0.18,0
2016/04/18 16:58:00,MATO GROSSO,0.14,0
2016/04/18 16:58:00,MATO GROSSO,1,1
2016/04/18 16:58:00,MATO GROSSO,1,1
2016/04/18 16:58:00,MATO GROSSO,1,1
2016/04/18 16:58:00,GOIAS,1,1
2016/04/18 16:58:00,MATO GROSSO,0.36,0
2016/04/18 16:58:00,MATO GROSSO,0.37,0
2016/04/18 16:58:00,MATO GROSSO,0.36,0
2016/04/18 16:58:00,MATO GROSSO,0.38,0
2016/04/18 16:58:00,TOCANTINS,0.18,0
2016/04/18 16:58:00,MATO GROSSO,1,1
2016/04/18 16:58:00,TOCANTINS,0.18,0
2016/04/18 16:58:00,MATO GROSSO,0.21,0
2016/04/18 16:58:00,TOCANTINS,0.18,0
2016/04/18 16:58:00,MATO GROSSO,0.18,0
2016/04/18 16:58:00,TOCANTINS,0.18,0
2016/04/18 16:58:00,MATO GROSSO,1,1
2016/04/18 16:58:00,MATO GROSSO,1,1
2016/04/18 16:58:00,MATO GROSSO,1,1
2016/04/18 16:58:00,MATO GROSSO,1,1
2016/04/18 16:58:00,MATO GROSSO,1,1
2016/04/18 16:58:00,GOIAS,0.18,0
2016/04/18 16:58:00,GOIAS,0.99,1
2016/04/18 16:58:00,MATO GROSSO,0.18,0
2016/04/18 16:58:00,MATO GROSSO,1,1
2016/04/18 16:58:00,MATO GROSSO,0.08,0
2016/04/18 16:58:00,MATO GROSSO,0.18,0
2016/04/18 16:59:00,MATO GROSSO,,0
2016/04/18 16:59:00,TOCANTINS,1,1
2016/04/18 16:59:00,MARANHAO,0.72,1
2016/04/18 16:59:00,MARANHAO,1,1
2016/04/18 16:59:00,TOCANTINS,1,1
2016/04/18 16:59:00,MARANHAO,0.9,1
2016/04/18 16:59:00,TOCANTINS,1,1
2016/04/18 16:59:00,TOCANTINS,0.95,1
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,TOCANTINS,1,1
2016/04/18 16:59:00,MATO GROSSO,0.15,0
2016/04/18 16:59:00,TOCANTINS,0.18,0
2016/04/18 16:59:00,TOCANTINS,0.16,0
2016/04/18 16:59:00,MATO GROSSO,0.18,0
2016/04/18 16:59:00,MATO GROSSO,0.15,0
2016/04/18 16:59:00,MATO GROSSO,0.29,0
2016/04/18 16:59:00,MATO GROSSO,0.22,0
2016/04/18 16:59:00,MATO GROSSO,0.72,1
2016/04/18 16:59:00,MATO GROSSO,0.99,1
2016/04/18 16:59:00,MATO GROSSO,0.99,1
2016/04/18 16:59:00,TOCANTINS,0.18,0
2016/04/18 16:59:00,MATO GROSSO,0.26,0
2016/04/18 16:59:00,MATO GROSSO,0.17,0
2016/04/18 16:59:00,MATO GROSSO,0.23,0
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,TOCANTINS,0.16,0
2016/04/18 16:59:00,TOCANTINS,0.48,0
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,0.72,1
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,0.88,1
2016/04/18 16:59:00,TOCANTINS,0.86,1
2016/04/18 16:59:00,MATO GROSSO,0.72,1
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,0.88,1
2016/04/18 16:59:00,MATO GROSSO,0.17,0
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,0.88,1
2016/04/18 16:59:00,MATO GROSSO,0.55,0
2016/04/18 16:59:00,MATO GROSSO,0.18,0
2016/04/18 16:59:00,MATO GROSSO,0.04,0
2016/04/18 16:59:00,MATO GROSSO,0.12,0
2016/04/18 16:59:00,MATO GROSSO,0.79,1
2016/04/18 16:59:00,MATO GROSSO,0.16,0
2016/04/18 16:59:00,MATO GROSSO,0.14,0
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,0.18,0
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,0.72,1
2016/04/18 16:59:00,MATO GROSSO,0.99,1
2016/04/18 16:59:00,TOCANTINS,0.18,0
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,0.37,0
2016/04/18 16:59:00,TOCANTINS,1,1
2016/04/18 16:59:00,TOCANTINS,0.18,0
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,0.85,1
2016/04/18 16:59:00,TOCANTINS,0.16,0
2016/04/18 16:59:00,TOCANTINS,0.18,0
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,TOCANTINS,0.86,1
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,TOCANTINS,1,1
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,0.19,0
2016/04/18 16:59:00,TOCANTINS,1,1
2016/04/18 16:59:00,TOCANTINS,0.16,0
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,MATO GROSSO,1,1
2016/04/18 16:59:00,TOCANTINS,1,1
2016/04/18 16:59:00,TOCANTINS,0.26,0
2016/04/18 16:59:00,TOCANTINS,0.14,0
2016/04/18 16:59:00,PIAUI,0.99,1
2016/04/18 17:00:00,TOCANTINS,0.15,0
2016/04/18 17:00:00,TOCANTINS,0.15,0
2016/04/18 17:00:00,MARANHAO,0.61,0
2016/04/18 17:00:00,TOCANTINS,0.35,0
2016/04/18 17:00:00,TOCANTINS,0.08,0
2016/04/18 17:00:00,MARANHAO,0.57,0
2016/04/18 17:00:00,MARANHAO,0.57,0
2016/04/18 17:00:00,PIAUI,0.79,1
2016/04/18 17:01:00,PARA,0,0
2016/04/18 17:01:00,PARA,0,0
2016/04/18 17:03:00,RORAIMA,0.66,0
2016/04/19 16:03:00,SERGIPE,1,1
2016/04/19 16:04:00,ALAGOAS,0.5,0
2016/04/19 16:04:00,ALAGOAS,1,1
2016/04/19 16:04:00,PERNAMBUCO,0.66,0
2016/04/19 16:05:00,MARANHAO,0.71,1
2016/04/19 17:37:00,RIO GRANDE DO SUL,0.02,0
2016/04/19 17:37:00,SANTA CATARINA,1,1
2016/04/19 17:37:00,RIO GRANDE DO SUL,0.02,0
2016/04/19 17:37:00,RIO GRANDE DO SUL,0.02,0
2016/04/19 17:37:00,RIO GRANDE DO SUL,0.02,0
2016/04/19 17:37:00,RIO GRANDE DO SUL,0.02,0
2016/04/19 17:38:00,PARANA,1,1
2016/04/19 17:38:00,PARANA,0.34,0
2016/04/19 17:38:00,MATO GROSSO DO SUL,1,1
2016/04/19 17:38:00,PARANA,0.19,0
2016/04/19 17:38:00,PARANA,0.19,0
2016/04/19 17:38:00,PARANA,0.23,0
2016/04/19 17:38:00,PARANA,1,1
2016/04/19 17:38:00,PARANA,1,1
2016/04/19 17:38:00,PARANA,1,1
2016/04/19 17:38:00,SAO PAULO,1,1
2016/04/19 17:39:00,MATO GROSSO DO SUL,0.78,1
2016/04/19 17:39:00,SAO PAULO,1,1
2016/04/19 17:39:00,MATO GROSSO DO SUL,0.14,0
2016/04/19 17:39:00,MATO GROSSO DO SUL,0.56,0
2016/04/19 17:39:00,MATO GROSSO DO SUL,1,1
2016/04/19 17:39:00,MATO GROSSO DO SUL,1,1
2016/04/19 17:39:00,MATO GROSSO DO SUL,0.14,0
2016/04/19 17:39:00,MATO GROSSO DO SUL,1,1
2016/04/19 17:39:00,MATO GROSSO DO SUL,0.8,1
2016/04/19 17:39:00,MATO GROSSO DO SUL,,0
2016/04/19 17:40:00,MATO GROSSO,0.68,0
2016/04/19 17:40:00,GOIAS,1,1
2016/04/19 17:40:00,MATO GROSSO DO SUL,0.18,0
2016/04/19 17:40:00,MATO GROSSO DO SUL,0.57,0
2016/04/19 17:41:00,MATO GROSSO,1,1
