datahora,estado,riscofogo,riscoAbsoluto
2016/02/12 17:08:00,SAO PAULO,0.91,1
2016/02/12 17:08:00,SAO PAULO,0.03,0
2016/02/12 17:08:00,MATO GROSSO DO SUL,0.03,0
2016/02/12 17:08:00,MATO GROSSO DO SUL,0.29,0
2016/02/12 17:08:00,MATO GROSSO DO SUL,0.56,0
2016/02/12 17:08:00,MATO GROSSO DO SUL,1,1
2016/02/12 17:08:00,MINAS GERAIS,0.25,0
2016/02/12 17:08:00,MATO GROSSO DO SUL,0.65,0
2016/02/12 17:08:00,GOIAS,0.48,0
2016/02/12 17:08:00,MATO GROSSO DO SUL,0.77,1
2016/02/12 17:08:00,MATO GROSSO DO SUL,0.49,0
2016/02/12 17:08:00,MATO GROSSO DO SUL,0.74,1
2016/02/12 17:08:00,MATO GROSSO DO SUL,0.23,0
2016/02/12 17:08:00,MATO GROSSO,0.34,0
2016/02/12 17:08:00,MATO GROSSO DO SUL,0.86,1
2016/02/12 17:08:00,GOIAS,0.48,0
2016/02/12 17:08:00,MATO GROSSO DO SUL,0.03,0
2016/02/12 17:08:00,SAO PAULO,0.91,1
2016/02/12 17:08:00,MATO GROSSO DO SUL,0.26,0
2016/02/12 17:09:00,MATO GROSSO,0.01,0
2016/02/12 17:09:00,MATO GROSSO,0.57,0
2016/02/12 17:09:00,MATO GROSSO,0.01,0
2016/02/12 17:09:00,MATO GROSSO,0.04,0
2016/02/12 17:09:00,MATO GROSSO,0.01,0
2016/02/12 17:09:00,MATO GROSSO,0.1,0
2016/02/12 17:09:00,MATO GROSSO,0.02,0
2016/02/12 17:09:00,MATO GROSSO,0,0
2016/02/12 17:09:00,MATO GROSSO,0,0
2016/02/12 17:09:00,MATO GROSSO,0.7,1
2016/02/12 17:09:00,GOIAS,0.17,0
2016/02/12 17:10:00,MATO GROSSO,0.11,0
2016/02/12 17:10:00,MATO GROSSO,0.02,0
2016/02/12 17:10:00,TOCANTINS,0.01,0
2016/02/12 17:10:00,MATO GROSSO,0.03,0
2016/02/12 17:10:00,MATO GROSSO,0.04,0
2016/02/12 17:10:00,MATO GROSSO,0.12,0
2016/02/12 17:10:00,MATO GROSSO,0.03,0
2016/02/12 17:10:00,MATO GROSSO,0.07,0
2016/02/12 17:10:00,MATO GROSSO,0.04,0
2016/02/12 17:10:00,MATO GROSSO,0.03,0
2016/02/12 17:10:00,MATO GROSSO,0.66,0
2016/02/12 17:10:00,MATO GROSSO,0.14,0
2016/02/12 17:10:00,MATO GROSSO,0.09,0
2016/02/12 17:10:00,MATO GROSSO,0.03,0
2016/02/12 17:10:00,MATO GROSSO,0.37,0
2016/02/12 17:10:00,MATO GROSSO,0.24,0
2016/02/12 17:10:00,MATO GROSSO,0.02,0
2016/02/12 17:10:00,MATO GROSSO,0.62,0
2016/02/12 17:10:00,MATO GROSSO,0.78,1
2016/02/12 17:10:00,MATO GROSSO,0.67,0
2016/02/12 17:10:00,MATO GROSSO,1,1
2016/02/12 17:10:00,MATO GROSSO,0.01,0
2016/02/12 17:10:00,MATO GROSSO,0.26,0
2016/02/12 17:10:00,MATO GROSSO,0.01,0
2016/02/12 17:10:00,MATO GROSSO,0.11,0
2016/02/12 17:10:00,MATO GROSSO,0.41,0
2016/02/12 17:10:00,MATO GROSSO,0.02,0
2016/02/12 17:10:00,MATO GROSSO,0.13,0
2016/02/12 17:10:00,MATO GROSSO,0.78,1
2016/02/12 17:10:00,MATO GROSSO,0.44,0
2016/02/12 17:10:00,MATO GROSSO,0,0
2016/02/12 17:10:00,MATO GROSSO,0.19,0
2016/02/12 17:10:00,MATO GROSSO,0.43,0
2016/02/12 17:10:00,MATO GROSSO,1,1
2016/02/12 17:10:00,MATO GROSSO,0.15,0
2016/02/12 17:10:00,MATO GROSSO,0.15,0
2016/02/12 17:10:00,TOCANTINS,0.01,0
2016/02/12 17:10:00,TOCANTINS,0.01,0
2016/02/12 17:10:00,MATO GROSSO,0.04,0
2016/02/12 17:10:00,MATO GROSSO,0.03,0
2016/02/12 17:10:00,MATO GROSSO,0.51,0
2016/02/12 17:10:00,MATO GROSSO,0.94,1
2016/02/12 17:10:00,MATO GROSSO,0.02,0
2016/02/12 17:10:00,MATO GROSSO,0.01,0
2016/02/12 17:10:00,MATO GROSSO,0.02,0
2016/02/12 17:10:00,MATO GROSSO,0.27,0
2016/02/12 17:10:00,MATO GROSSO,0.01,0
2016/02/12 17:10:00,MATO GROSSO,0.45,0
2016/02/12 17:10:00,MATO GROSSO,0.98,1
2016/02/12 17:10:00,MATO GROSSO,0.42,0
2016/02/12 17:10:00,MATO GROSSO,0.1,0
2016/02/12 17:10:00,MATO GROSSO,0.51,0
2016/02/12 17:10:00,MATO GROSSO,0.44,0
2016/02/12 17:10:00,MATO GROSSO,0.98,1
2016/02/12 17:10:00,MATO GROSSO,0.11,0
2016/02/12 17:10:00,MATO GROSSO,1,1
2016/02/12 17:10:00,MATO GROSSO,0.14,0
2016/02/12 17:10:00,MATO GROSSO,0,0
2016/02/12 17:10:00,MATO GROSSO,0.09,0
2016/02/12 17:10:00,MATO GROSSO,0.08,0
2016/02/12 17:10:00,MATO GROSSO,0.02,0
2016/02/12 17:10:00,TOCANTINS,0.01,0
2016/02/12 17:10:00,MATO GROSSO,0.21,0
2016/02/12 17:10:00,MATO GROSSO,0.26,0
2016/02/12 17:10:00,MATO GROSSO,0.26,0
2016/02/12 17:10:00,MATO GROSSO,0.27,0
2016/02/12 17:10:00,MATO GROSSO,1,1
2016/02/12 17:10:00,MATO GROSSO,0.31,0
2016/02/12 17:10:00,MATO GROSSO,0.12,0
2016/02/12 17:10:00,MATO GROSSO,0.07,0
2016/02/12 17:10:00,MATO GROSSO,0.04,0
2016/02/12 17:10:00,MATO GROSSO,0.09,0
2016/02/12 17:10:00,MATO GROSSO,0.05,0
2016/02/12 17:10:00,MATO GROSSO,0.12,0
2016/02/12 17:10:00,MATO GROSSO,0.04,0
2016/02/12 17:10:00,MATO GROSSO,0.12,0
2016/02/12 17:10:00,MATO GROSSO,0.19,0
2016/02/12 17:10:00,MATO GROSSO,0.23,0
2016/02/12 17:10:00,MATO GROSSO,0.14,0
2016/02/12 17:10:00,MATO GROSSO,0.22,0
2016/02/12 17:10:00,MATO GROSSO,0.02,0
2016/02/12 17:10:00,MATO GROSSO,0.45,0
2016/02/12 17:10:00,MATO GROSSO,0.16,0
2016/02/12 17:10:00,MATO GROSSO,0.09,0
2016/02/12 17:10:00,MATO GROSSO,0.12,0
2016/02/12 17:10:00,MATO GROSSO,0.01,0
2016/02/12 17:10:00,MATO GROSSO,0.2,0
2016/02/12 17:10:00,MATO GROSSO,0.03,0
2016/02/12 17:10:00,MATO GROSSO,0.04,0
2016/02/12 17:10:00,TOCANTINS,0.38,0
2016/02/12 17:10:00,MATO GROSSO,0.22,0
2016/02/12 17:10:00,MATO GROSSO,0.7,1
2016/02/12 17:10:00,MATO GROSSO,0.09,0
2016/02/12 17:10:00,MATO GROSSO,0.31,0
2016/02/12 17:10:00,MATO GROSSO,0.02,0
2016/02/12 17:10:00,MATO GROSSO,0.02,0
2016/02/12 17:10:00,MATO GROSSO,0.7,1
2016/02/12 17:10:00,MATO GROSSO,0.38,0
2016/02/12 17:10:00,MATO GROSSO,0.7,1
2016/02/12 17:10:00,MATO GROSSO,0.04,0
2016/02/12 17:10:00,MATO GROSSO,0.44,0
2016/02/12 17:10:00,MATO GROSSO,0.11,0
2016/02/12 17:10:00,MATO GROSSO,0.7,1
2016/02/12 17:10:00,MATO GROSSO,0.7,1
2016/02/12 17:10:00,MATO GROSSO,0.2,0
2016/02/12 17:10:00,MATO GROSSO,0.7,1
2016/02/12 17:10:00,TOCANTINS,0.76,1
2016/02/12 17:10:00,MATO GROSSO,0.09,0
2016/02/12 17:10:00,MATO GROSSO,0.03,0
2016/02/12 17:10:00,MATO GROSSO,0.04,0
2016/02/12 17:10:00,MATO GROSSO,0.03,0
2016/02/12 17:10:00,MATO GROSSO,0.02,0
2016/02/12 17:10:00,MATO GROSSO,0.24,0
2016/02/12 17:10:00,MATO GROSSO,1,1
2016/02/12 17:10:00,MATO GROSSO,0.01,0
2016/02/12 17:10:00,MATO GROSSO,0.7,1
2016/02/12 17:10:00,PIAUI,0.14,0
2016/02/12 17:11:00,MATO GROSSO,0.08,0
2016/02/12 17:11:00,PARA,0.1,0
2016/02/12 17:11:00,PARA,1,1
2016/02/12 17:11:00,MATO GROSSO,1,1
2016/02/12 17:11:00,PARA,0.99,1
2016/02/12 17:11:00,MATO GROSSO,1,1
2016/02/12 17:11:00,MATO GROSSO,0.12,0
2016/02/12 17:11:00,PARA,1,1
2016/02/12 17:11:00,MATO GROSSO,1,1
2016/02/12 17:12:00,MARANHAO,0.23,0
2016/02/12 17:12:00,PARA,0.88,1
2016/02/12 17:13:00,AMAZONAS,1,1
2016/02/12 17:14:00,RORAIMA,0.83,1
2016/02/13 16:13:00,BAHIA,0.81,1
2016/02/13 16:13:00,BAHIA,0.01,0
2016/02/13 16:13:00,BAHIA,0.02,0
2016/02/13 16:13:00,BAHIA,0.01,0
2016/02/13 16:13:00,BAHIA,0.76,1
2016/02/13 16:13:00,BAHIA,0.01,0
2016/02/13 16:13:00,BAHIA,0.06,0
2016/02/13 16:13:00,BAHIA,,0
2016/02/13 16:14:00,BAHIA,0.07,0
2016/02/13 16:14:00,BAHIA,0.07,0
2016/02/13 16:14:00,BAHIA,0.01,0
2016/02/13 16:14:00,BAHIA,0.03,0
2016/02/13 16:14:00,BAHIA,0.02,0
2016/02/13 16:14:00,BAHIA,0.01,0
2016/02/13 16:14:00,BAHIA,0.07,0
2016/02/13 16:14:00,BAHIA,0.35,0
2016/02/13 16:14:00,BAHIA,0.07,0
2016/02/13 16:14:00,BAHIA,0.07,0
2016/02/13 16:14:00,BAHIA,0.07,0
2016/02/13 16:14:00,BAHIA,0.47,0
2016/02/13 16:15:00,PIAUI,0.04,0
2016/02/13 16:15:00,CEARA,0.08,0
2016/02/13 16:15:00,BAHIA,0.03,0
2016/02/13 16:15:00,PIAUI,0.1,0
2016/02/13 16:15:00,BAHIA,0.04,0
2016/02/13 16:15:00,PIAUI,0.1,0
2016/02/13 16:15:00,BAHIA,0.01,0
2016/02/13 16:15:00,PIAUI,0.13,0
2016/02/13 16:15:00,PIAUI,0.1,0
2016/02/13 16:15:00,BAHIA,0.08,0
2016/02/13 16:15:00,BAHIA,0.42,0
2016/02/13 16:15:00,BAHIA,0.08,0
2016/02/13 16:15:00,BAHIA,0.04,0
2016/02/13 16:15:00,PIAUI,0.08,0
2016/02/13 16:15:00,BAHIA,0.1,0
2016/02/13 16:15:00,BAHIA,0.29,0
2016/02/13 16:15:00,MARANHAO,0.62,0
2016/02/13 16:15:00,TOCANTINS,0.01,0
2016/02/13 16:15:00,MARANHAO,0.8,1
2016/02/13 16:15:00,TOCANTINS,0.01,0
2016/02/13 16:15:00,PERNAMBUCO,0.44,0
2016/02/13 16:16:00,PIAUI,0.31,0
2016/02/13 16:16:00,CEARA,0.01,0
2016/02/13 16:16:00,MARANHAO,0.48,0
2016/02/13 16:16:00,TOCANTINS,0.54,0
2016/02/13 16:16:00,PIAUI,,0
2016/02/13 16:16:00,CEARA,0.01,0
2016/02/13 16:16:00,PIAUI,,0
2016/02/13 16:16:00,PIAUI,,0
2016/02/13 16:16:00,CEARA,0.01,0
2016/02/13 16:16:00,PIAUI,,0
2016/02/13 16:16:00,PIAUI,0.73,1
2016/02/13 16:17:00,CEARA,,0
2016/02/13 17:50:00,SAO PAULO,0.43,0
2016/02/13 17:50:00,MATO GROSSO DO SUL,1,1
2016/02/13 17:51:00,MATO GROSSO DO SUL,0,0
2016/02/13 17:51:00,MATO GROSSO DO SUL,0.35,0
2016/02/13 17:51:00,MATO GROSSO DO SUL,0.01,0
2016/02/13 17:52:00,MATO GROSSO,0.09,0
2016/02/13 17:52:00,MATO GROSSO,0.05,0
2016/02/13 17:52:00,MATO GROSSO,0.04,0
2016/02/13 17:52:00,MATO GROSSO,0.05,0
2016/02/13 17:52:00,MATO GROSSO,0.67,0
2016/02/13 17:52:00,MATO GROSSO,0.04,0
2016/02/13 17:52:00,MATO GROSSO,0.67,0
2016/02/13 17:52:00,MATO GROSSO,0.05,0
2016/02/13 17:52:00,MATO GROSSO,0.34,0
2016/02/13 17:52:00,MATO GROSSO,0.05,0
2016/02/13 17:52:00,MATO GROSSO,0.15,0
2016/02/13 17:52:00,MATO GROSSO,0.14,0
2016/02/13 17:52:00,MATO GROSSO,0.05,0
2016/02/13 17:53:00,MATO GROSSO,0.09,0
2016/02/13 17:53:00,MATO GROSSO,0.71,1
2016/02/13 17:53:00,MATO GROSSO,0.07,0
2016/02/13 17:53:00,MATO GROSSO,0.18,0
2016/02/13 17:53:00,MATO GROSSO,0.13,0
2016/02/13 17:53:00,MATO GROSSO,0.12,0
2016/02/13 17:53:00,MATO GROSSO,0.7,1
2016/02/13 17:53:00,MATO GROSSO,0.38,0
2016/02/13 17:53:00,RONDONIA,0.98,1
2016/02/13 17:53:00,MATO GROSSO,0.98,1
2016/02/13 17:53:00,MATO GROSSO,0.98,1
2016/02/13 17:53:00,RONDONIA,0.04,0
2016/02/13 17:53:00,MATO GROSSO,0.98,1
2016/02/13 17:53:00,MATO GROSSO,0.04,0
2016/02/13 17:53:00,MATO GROSSO,0.01,0
2016/02/13 17:53:00,MATO GROSSO,0.05,0
2016/02/13 17:53:00,MATO GROSSO,0.04,0
2016/02/13 17:53:00,RONDONIA,0.07,0
2016/02/13 17:53:00,MATO GROSSO,0.09,0
2016/02/13 17:53:00,MATO GROSSO,0.03,0
2016/02/13 17:53:00,MATO GROSSO,0.98,1
2016/02/13 17:53:00,MATO GROSSO,0.07,0
2016/02/13 17:53:00,MATO GROSSO,0.03,0
2016/02/13 17:53:00,MATO GROSSO,0.17,0
2016/02/13 17:53:00,MATO GROSSO,0.04,0
2016/02/13 17:53:00,RONDONIA,0.98,1
2016/02/13 17:53:00,RONDONIA,0.98,1
2016/02/13 17:53:00,MATO GROSSO,0.98,1
2016/02/13 17:53:00,MATO GROSSO,0.23,0
2016/02/13 17:53:00,MATO GROSSO,0.01,0
2016/02/13 17:53:00,MATO GROSSO,0.98,1
2016/02/13 17:53:00,MATO GROSSO,0.11,0
2016/02/13 17:53:00,MATO GROSSO,1,1
2016/02/13 17:53:00,RONDONIA,1,1
2016/02/13 17:54:00,AMAZONAS,0.02,0
2016/02/13 17:54:00,RONDONIA,0,0
2016/02/13 17:54:00,RONDONIA,0.03,0
2016/02/13 17:54:00,RONDONIA,0.03,0
2016/02/13 17:54:00,AMAZONAS,0.04,0
2016/02/13 17:54:00,RONDONIA,0,0
2016/02/13 17:54:00,RONDONIA,0.07,0
2016/02/13 17:54:00,RONDONIA,0.08,0
2016/02/13 17:54:00,RONDONIA,0.08,0
2016/02/13 17:54:00,RONDONIA,0.07,0
2016/02/13 17:54:00,RONDONIA,0.73,1
2016/02/13 17:54:00,RONDONIA,0.36,0
2016/02/13 17:54:00,RONDONIA,0.57,0
2016/02/13 17:54:00,AMAZONAS,0.02,0
2016/02/13 17:54:00,RONDONIA,0.06,0
2016/02/13 17:54:00,RONDONIA,0.01,0
2016/02/13 17:54:00,RONDONIA,0.15,0
2016/02/13 17:54:00,RONDONIA,0.15,0
2016/02/13 17:54:00,RONDONIA,0.06,0
2016/02/13 17:54:00,RONDONIA,0,0
2016/02/13 17:54:00,RONDONIA,0.01,0
2016/02/13 17:54:00,RONDONIA,0.16,0
2016/02/13 17:54:00,RONDONIA,0.08,0
2016/02/13 17:54:00,RONDONIA,0.03,0
2016/02/13 17:54:00,RONDONIA,0,0
2016/02/13 17:54:00,RONDONIA,0.02,0
2016/02/13 17:54:00,RONDONIA,0.68,0
2016/02/13 17:56:00,RORAIMA,0.31,0
2016/02/13 17:56:00,AMAZONAS,0.8,1
2016/02/13 17:56:00,AMAZONAS,1,1
2016/02/13 17:56:00,AMAZONAS,0.7,1
2016/02/13 17:56:00,AMAZONAS,0.22,0
2016/02/13 17:56:00,AMAZONAS,1,1
2016/02/13 17:56:00,AMAZONAS,1,1
2016/02/13 17:56:00,AMAZONAS,1,1
2016/02/13 17:56:00,AMAZONAS,0.81,1
2016/02/13 17:56:00,AMAZONAS,1,1
2016/02/13 17:56:00,AMAZONAS,1,1
2016/02/13 17:56:00,AMAZONAS,1,1
2016/02/13 17:56:00,AMAZONAS,0.85,1
2016/02/13 17:56:00,AMAZONAS,0.74,1
2016/02/13 17:56:00,AMAZONAS,0.85,1
2016/02/13 17:56:00,AMAZONAS,1,1
2016/02/13 17:56:00,RORAIMA,,0
2016/02/13 17:56:00,AMAZONAS,1,1
2016/02/13 17:56:00,AMAZONAS,,0
2016/02/13 17:57:00,RORAIMA,0.59,0
2016/02/13 17:57:00,RORAIMA,0.82,1
2016/02/13 17:57:00,AMAZONAS,1,1
2016/02/13 17:57:00,RORAIMA,0.59,0
2016/02/13 17:57:00,RORAIMA,1,1
2016/02/13 17:57:00,RORAIMA,0.6,0
2016/02/13 17:57:00,RORAIMA,0.6,0
2016/02/14 16:54:00,SAO PAULO,,0
2016/02/14 16:55:00,SAO PAULO,1,1
2016/02/14 16:55:00,PARANA,1,1
2016/02/14 16:55:00,MATO GROSSO DO SUL,1,1
2016/02/14 16:55:00,MATO GROSSO DO SUL,0.5,0
2016/02/14 16:55:00,MATO GROSSO DO SUL,1,1
2016/02/14 16:55:00,SAO PAULO,1,1
2016/02/14 16:55:00,SAO PAULO,1,1
2016/02/14 16:55:00,SAO PAULO,1,1
2016/02/14 16:55:00,SAO PAULO,0.27,0
2016/02/14 16:55:00,SAO PAULO,0.08,0
2016/02/14 16:55:00,SAO PAULO,0.27,0
2016/02/14 16:55:00,SAO PAULO,1,1
2016/02/14 16:55:00,SAO PAULO,0.67,0
2016/02/14 16:55:00,MINAS GERAIS,0.05,0
2016/02/14 16:55:00,SAO PAULO,0.47,0
2016/02/14 16:55:00,SAO PAULO,1,1
2016/02/14 16:56:00,GOIAS,,0
2016/02/14 16:56:00,BAHIA,0.01,0
2016/02/14 16:56:00,MATO GROSSO DO SUL,0.95,1
2016/02/14 16:56:00,GOIAS,0.92,1
2016/02/14 16:56:00,BAHIA,0.08,0
2016/02/14 16:56:00,BAHIA,0.04,0
2016/02/14 16:56:00,BAHIA,0.03,0
2016/02/14 16:56:00,MATO GROSSO DO SUL,0.94,1
2016/02/14 16:56:00,MATO GROSSO DO SUL,0.92,1
2016/02/14 16:56:00,GOIAS,0.05,0
2016/02/14 16:56:00,BAHIA,0.01,0
2016/02/14 16:56:00,MINAS GERAIS,0.02,0
2016/02/14 16:57:00,GOIAS,0,0
2016/02/14 16:58:00,TOCANTINS,0.08,0
2016/02/14 16:58:00,TOCANTINS,0.01,0
2016/02/14 16:58:00,MATO GROSSO,0.33,0
2016/02/14 16:58:00,TOCANTINS,0.52,0
2016/02/14 16:58:00,MARANHAO,0.25,0
2016/02/14 16:58:00,MATO GROSSO,0.27,0
2016/02/14 16:58:00,TOCANTINS,0.12,0
2016/02/14 16:58:00,TOCANTINS,0.01,0
2016/02/14 16:58:00,MATO GROSSO,0.55,0
2016/02/14 16:58:00,TOCANTINS,0.02,0
2016/02/14 16:58:00,TOCANTINS,0.01,0
2016/02/14 16:59:00,PARA,,0
2016/02/14 16:59:00,PARA,0.11,0
2016/02/14 16:59:00,PARA,0.33,0
2016/02/14 17:00:00,PARA,0.66,0
2016/02/14 17:00:00,PARA,0.11,0
2016/02/14 17:00:00,PARA,0.47,0
2016/02/14 17:00:00,PARA,0.42,0
2016/02/14 17:00:00,AMAZONAS,0.22,0
2016/02/14 17:00:00,PARA,0.5,0
2016/02/14 17:00:00,PARA,0.33,0
2016/02/14 17:00:00,PARA,0.16,0
2016/02/14 17:00:00,PARA,0.34,0
2016/02/14 17:00:00,PARA,1,1
2016/02/14 17:00:00,PARA,0.17,0
2016/02/14 17:00:00,PARA,0.17,0
2016/02/14 17:00:00,PARA,0.61,0
2016/02/14 17:00:00,PARA,0.2,0
2016/02/14 17:00:00,PARA,0.34,0
2016/02/14 17:00:00,PARA,0.67,0
2016/02/14 17:00:00,PARA,0.62,0
2016/02/14 17:00:00,PARA,0.5,0
2016/02/14 17:00:00,PARA,0.52,0
2016/02/14 17:00:00,PARA,0.52,0
2016/02/14 17:00:00,PARA,0.47,0
2016/02/14 17:00:00,PARA,0.02,0
2016/02/14 17:01:00,RORAIMA,0.27,0
2016/02/14 17:01:00,RORAIMA,0.27,0
2016/02/14 17:01:00,RORAIMA,0.47,0
2016/02/14 17:01:00,RORAIMA,0.38,0
2016/02/14 17:01:00,RORAIMA,0.27,0
2016/02/14 17:01:00,RORAIMA,0.38,0
2016/02/14 17:02:00,RORAIMA,1,1
2016/02/14 17:02:00,RORAIMA,1,1
2016/02/14 17:02:00,RORAIMA,1,1
2016/02/14 17:02:00,RORAIMA,1,1
2016/02/14 17:02:00,RORAIMA,1,1
2016/02/14 17:02:00,RORAIMA,1,1
2016/02/14 17:02:00,RORAIMA,1,1
2016/02/15 16:01:00,BAHIA,0.19,0
2016/02/15 16:01:00,BAHIA,0.08,0
2016/02/15 16:01:00,BAHIA,0.08,0
2016/02/15 16:01:00,BAHIA,0.05,0
2016/02/15 16:01:00,BAHIA,0.85,1
2016/02/15 16:01:00,BAHIA,0.19,0
2016/02/15 16:01:00,BAHIA,0.12,0
2016/02/15 16:01:00,BAHIA,0.07,0
2016/02/15 16:01:00,BAHIA,0.19,0
2016/02/15 16:01:00,BAHIA,0.74,1
2016/02/15 16:02:00,BAHIA,0.12,0
2016/02/15 16:03:00,MARANHAO,1,1
2016/02/15 16:03:00,MARANHAO,1,1
2016/02/15 16:03:00,PERNAMBUCO,0,0
2016/02/15 16:03:00,PERNAMBUCO,0.33,0
2016/02/15 16:03:00,PARAIBA,1,1
2016/02/15 17:35:00,RIO GRANDE DO SUL,0.09,0
2016/02/15 17:35:00,RIO GRANDE DO SUL,0.07,0
2016/02/15 17:35:00,RIO GRANDE DO SUL,0.1,0
2016/02/15 17:35:00,RIO GRANDE DO SUL,0.09,0
2016/02/15 17:35:00,RIO GRANDE DO SUL,0.07,0
2016/02/15 17:35:00,RIO GRANDE DO SUL,0.1,0
2016/02/15 17:35:00,RIO GRANDE DO SUL,0.09,0
2016/02/15 17:35:00,RIO GRANDE DO SUL,0.09,0
2016/02/15 17:35:00,RIO GRANDE DO SUL,0.08,0
2016/02/15 17:35:00,RIO GRANDE DO SUL,0.08,0
2016/02/15 17:37:00,PARANA,0.32,0
2016/02/15 17:37:00,MATO GROSSO DO SUL,0.7,1
2016/02/15 17:38:00,MATO GROSSO DO SUL,1,1
2016/02/15 17:38:00,MATO GROSSO DO SUL,0.02,0
2016/02/15 17:38:00,MATO GROSSO DO SUL,0.21,0
2016/02/15 17:38:00,PARANA,0.05,0
2016/02/15 17:38:00,MATO GROSSO DO SUL,0.1,0
2016/02/15 17:38:00,MATO GROSSO DO SUL,0.5,0
2016/02/15 17:38:00,MATO GROSSO DO SUL,0.2,0
2016/02/15 17:38:00,MATO GROSSO DO SUL,1,1
2016/02/15 17:38:00,MATO GROSSO DO SUL,0.86,1
2016/02/15 17:38:00,MATO GROSSO DO SUL,0.12,0
2016/02/15 17:38:00,PARANA,0.76,1
2016/02/15 17:38:00,MATO GROSSO DO SUL,0.93,1
2016/02/15 17:38:00,PARANA,0.62,0
2016/02/15 17:39:00,MATO GROSSO DO SUL,0.1,0
2016/02/15 17:39:00,MATO GROSSO,0.14,0
2016/02/15 17:39:00,MATO GROSSO,0.09,0
2016/02/15 17:39:00,MATO GROSSO DO SUL,0.05,0
2016/02/15 17:40:00,MATO GROSSO,0.18,0
2016/02/15 17:40:00,MATO GROSSO,0.08,0
2016/02/15 17:40:00,MATO GROSSO,0.03,0
2016/02/15 17:40:00,MATO GROSSO,0.11,0
2016/02/15 17:40:00,MATO GROSSO,0.11,0
2016/02/15 17:40:00,MATO GROSSO,0.03,0
2016/02/15 17:40:00,MATO GROSSO,0.02,0
2016/02/15 17:40:00,MATO GROSSO,0.08,0
2016/02/15 17:40:00,MATO GROSSO,0.02,0
2016/02/15 17:40:00,MATO GROSSO,0.31,0
2016/02/15 17:40:00,MATO GROSSO,0.04,0
2016/02/15 17:40:00,MATO GROSSO,0.06,0
2016/02/15 17:40:00,MATO GROSSO,0.01,0
2016/02/15 17:40:00,MATO GROSSO,0.06,0
2016/02/15 17:40:00,MATO GROSSO,0.06,0
2016/02/15 17:40:00,MATO GROSSO,0.06,0
2016/02/15 17:40:00,MATO GROSSO,0.31,0
2016/02/15 17:40:00,MATO GROSSO,0.23,0
2016/02/15 17:40:00,MATO GROSSO,0.03,0
2016/02/15 17:40:00,MATO GROSSO,0.04,0
2016/02/15 17:41:00,MATO GROSSO,0.06,0
2016/02/15 17:41:00,MATO GROSSO,0.06,0
2016/02/15 17:41:00,MATO GROSSO,0,0
2016/02/15 17:41:00,MATO GROSSO,0.06,0
2016/02/15 17:41:00,RONDONIA,0.06,0
2016/02/15 17:41:00,RONDONIA,0.06,0
2016/02/15 17:41:00,MATO GROSSO,0.06,0
2016/02/15 17:41:00,RONDONIA,0.06,0
2016/02/15 17:41:00,MATO GROSSO,0.06,0
2016/02/15 17:41:00,MATO GROSSO,0.06,0
2016/02/15 17:41:00,MATO GROSSO,0.06,0
2016/02/15 17:41:00,MATO GROSSO,0.01,0
2016/02/15 17:42:00,AMAZONAS,0.02,0
2016/02/15 17:42:00,RONDONIA,0.01,0
2016/02/15 17:42:00,AMAZONAS,0.02,0
2016/02/15 17:42:00,AMAZONAS,0.02,0
2016/02/15 17:42:00,AMAZONAS,0,0
2016/02/15 17:42:00,RONDONIA,0.01,0
2016/02/15 17:42:00,RONDONIA,0.07,0
2016/02/15 17:42:00,MATO GROSSO,0.03,0
2016/02/15 17:43:00,AMAZONAS,0.3,0
2016/02/15 17:43:00,AMAZONAS,0.3,0
2016/02/15 17:43:00,PARA,0.21,0
2016/02/15 17:44:00,RORAIMA,1,1
2016/02/15 17:44:00,RORAIMA,0.52,0
2016/02/15 17:44:00,RORAIMA,1,1
2016/02/15 17:44:00,RORAIMA,0.53,0
2016/02/15 17:44:00,AMAZONAS,0.59,0
2016/02/15 17:44:00,RORAIMA,0.58,0
2016/02/15 17:44:00,AMAZONAS,0.59,0
2016/02/15 17:44:00,AMAZONAS,0.84,1
2016/02/15 17:44:00,RORAIMA,0.6,0
2016/02/15 17:44:00,RORAIMA,0.56,0
2016/02/15 17:44:00,AMAZONAS,0.09,0
2016/02/15 17:44:00,AMAZONAS,1,1
2016/02/15 17:44:00,RORAIMA,0.79,1
2016/02/15 17:44:00,RORAIMA,0.64,0
2016/02/15 17:44:00,AMAZONAS,0.6,0
2016/02/15 17:44:00,RORAIMA,0.62,0
2016/02/15 17:44:00,RORAIMA,0.59,0
2016/02/15 17:44:00,RORAIMA,1,1
2016/02/15 17:44:00,RORAIMA,1,1
2016/02/15 17:44:00,RORAIMA,0.89,1
2016/02/15 17:44:00,RORAIMA,0.64,0
2016/02/15 17:44:00,RORAIMA,1,1
2016/02/15 17:44:00,RORAIMA,0.46,0
2016/02/15 17:44:00,RORAIMA,0.62,0
2016/02/15 17:44:00,RORAIMA,,0
2016/02/15 17:44:00,AMAZONAS,0.83,1
2016/02/15 17:44:00,RORAIMA,0.46,0
2016/02/15 17:44:00,AMAZONAS,1,1
2016/02/15 17:44:00,AMAZONAS,1,1
2016/02/15 17:44:00,RORAIMA,0.41,0
2016/02/15 17:44:00,AMAZONAS,0.08,0
2016/02/15 17:44:00,RORAIMA,0.68,0
2016/02/15 17:44:00,AMAZONAS,1,1
2016/02/15 17:44:00,RORAIMA,0.64,0
2016/02/15 17:44:00,RORAIMA,1,1
