datahora,estado,riscofogo,riscoAbsoluto
2019/08/23 05:40:00,RONDONIA,1,1
2019/08/23 05:40:00,RONDONIA,0.12,0
2019/08/23 05:40:00,RONDONIA,0.11,0
2019/08/23 05:40:00,MATO GROSSO,0.61,0
2019/08/23 05:40:00,MATO GROSSO,1,1
2019/08/23 05:40:00,MATO GROSSO,1,1
2019/08/23 05:40:00,MATO GROSSO,1,1
2019/08/23 05:40:00,MATO GROSSO,1,1
2019/08/23 05:40:00,MATO GROSSO,1,1
2019/08/23 05:40:00,MATO GROSSO,1,1
2019/08/23 05:40:00,MATO GROSSO,1,1
2019/08/23 05:40:00,MATO GROSSO,1,1
2019/08/23 05:40:00,MATO GROSSO,,0
2019/08/23 05:40:00,PARA,0.39,0
2019/08/23 05:40:00,MATO GROSSO,1,1
2019/08/23 05:40:00,MATO GROSSO,1,1
2019/08/23 05:40:00,RONDONIA,0.12,0
2019/08/23 05:40:00,RONDONIA,0.11,0
2019/08/23 05:40:00,RONDONIA,0.11,0
2019/08/23 05:40:00,RONDONIA,0.12,0
2019/08/23 05:40:00,RONDONIA,1,1
2019/08/23 05:40:00,MATO GROSSO,1,1
2019/08/23 05:40:00,ACRE,1,1
2019/08/23 05:45:00,MATO GROSSO DO SUL,1,1
2019/08/23 05:45:00,MATO GROSSO DO SUL,1,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,0.9,1
2019/08/24 04:45:00,MATO GROSSO,0.89,1
2019/08/24 04:45:00,TOCANTINS,0.74,1
2019/08/24 04:45:00,TOCANTINS,0.75,1
2019/08/24 04:45:00,TOCANTINS,0.9,1
2019/08/24 04:45:00,TOCANTINS,0.9,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,0.74,1
2019/08/24 04:45:00,MATO GROSSO,0.67,0
2019/08/24 04:45:00,MATO GROSSO,0.67,0
2019/08/24 04:45:00,MATO GROSSO,0.67,0
2019/08/24 04:45:00,MATO GROSSO,0.67,0
2019/08/24 04:45:00,MATO GROSSO,0.67,0
2019/08/24 04:45:00,MATO GROSSO,0.67,0
2019/08/24 04:45:00,MATO GROSSO,0.67,0
2019/08/24 04:45:00,MATO GROSSO,0.67,0
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,0.58,0
2019/08/24 04:45:00,PARA,0.46,0
2019/08/24 04:45:00,PARA,0.58,0
2019/08/24 04:45:00,PARA,0.62,0
2019/08/24 04:45:00,PARA,0.62,0
2019/08/24 04:45:00,PARA,0.46,0
2019/08/24 04:45:00,PARA,0.51,0
2019/08/24 04:45:00,PARA,0.51,0
2019/08/24 04:45:00,PARA,0.43,0
2019/08/24 04:45:00,PARA,0.44,0
2019/08/24 04:45:00,PARA,0.5,0
2019/08/24 04:45:00,MARANHAO,0.61,0
2019/08/24 04:45:00,MARANHAO,1,1
2019/08/24 04:45:00,PARA,0.44,0
2019/08/24 04:45:00,MARANHAO,0.6,0
2019/08/24 04:45:00,PARA,0.5,0
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,GOIAS,1,1
2019/08/24 04:45:00,GOIAS,1,1
2019/08/24 04:45:00,GOIAS,1,1
2019/08/24 04:45:00,GOIAS,1,1
2019/08/24 04:45:00,GOIAS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,MARANHAO,1,1
2019/08/24 04:45:00,MARANHAO,1,1
2019/08/24 04:45:00,MARANHAO,1,1
2019/08/24 04:45:00,MARANHAO,1,1
2019/08/24 04:45:00,MARANHAO,1,1
2019/08/24 04:45:00,MARANHAO,1,1
2019/08/24 04:45:00,MARANHAO,1,1
2019/08/24 04:45:00,MARANHAO,0.98,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,PIAUI,1,1
2019/08/24 04:45:00,PIAUI,1,1
2019/08/24 04:45:00,PIAUI,1,1
2019/08/24 04:45:00,PIAUI,1,1
2019/08/24 04:45:00,PIAUI,1,1
2019/08/24 04:45:00,PIAUI,1,1
2019/08/24 04:45:00,PIAUI,1,1
2019/08/24 04:45:00,PIAUI,1,1
2019/08/24 04:45:00,PIAUI,1,1
2019/08/24 04:45:00,PIAUI,1,1
2019/08/24 04:45:00,PIAUI,1,1
2019/08/24 04:45:00,PIAUI,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,MATO GROSSO,0.62,0
2019/08/24 04:45:00,MATO GROSSO,0.59,0
2019/08/24 04:45:00,MATO GROSSO,0.6,0
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,0.82,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,0.33,0
2019/08/24 04:45:00,MATO GROSSO,0.33,0
2019/08/24 04:45:00,MATO GROSSO,0.49,0
2019/08/24 04:45:00,MATO GROSSO,0.49,0
2019/08/24 04:45:00,MATO GROSSO,0.33,0
2019/08/24 04:45:00,MATO GROSSO,0.33,0
2019/08/24 04:45:00,PARA,0.26,0
2019/08/24 04:45:00,PARA,0.26,0
2019/08/24 04:45:00,PARA,0.26,0
2019/08/24 04:45:00,PARA,0.26,0
2019/08/24 04:45:00,PARA,0.49,0
2019/08/24 04:45:00,PARA,0.47,0
2019/08/24 04:45:00,PARA,1,1
2019/08/24 04:45:00,PARA,0.56,0
2019/08/24 04:45:00,PARA,0.76,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,0.59,0
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,1,1
2019/08/24 04:45:00,MATO GROSSO,0.64,0
2019/08/24 04:45:00,MATO GROSSO,0.64,0
2019/08/24 04:45:00,MATO GROSSO,0.59,0
2019/08/24 04:45:00,MATO GROSSO,0.56,0
2019/08/24 04:45:00,BAHIA,1,1
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:45:00,TOCANTINS,0.58,0
2019/08/24 04:45:00,TOCANTINS,0.58,0
2019/08/24 04:45:00,TOCANTINS,1,1
2019/08/24 04:50:00,MATO GROSSO,1,1
2019/08/24 04:50:00,MATO GROSSO,1,1
2019/08/24 04:50:00,MATO GROSSO,1,1
2019/08/24 04:50:00,MATO GROSSO,1,1
2019/08/24 04:50:00,MATO GROSSO,1,1
2019/08/24 04:50:00,MATO GROSSO,1,1
2019/08/24 04:50:00,GOIAS,1,1
2019/08/24 04:50:00,GOIAS,1,1
2019/08/24 04:50:00,MATO GROSSO DO SUL,1,1
2019/08/24 04:50:00,MATO GROSSO DO SUL,0.86,1
2019/08/24 04:50:00,MATO GROSSO DO SUL,1,1
2019/08/24 04:50:00,MATO GROSSO DO SUL,0.96,1
2019/08/24 04:50:00,MATO GROSSO DO SUL,0.88,1
2019/08/24 04:50:00,SAO PAULO,1,1
2019/08/24 04:50:00,SAO PAULO,0.73,1
2019/08/24 04:50:00,SAO PAULO,1,1
2019/08/24 04:50:00,SAO PAULO,1,1
2019/08/24 04:50:00,MATO GROSSO,1,1
2019/08/24 04:50:00,MATO GROSSO,1,1
2019/08/24 04:50:00,MATO GROSSO,1,1
2019/08/24 04:50:00,MATO GROSSO,1,1
2019/08/24 04:50:00,MATO GROSSO DO SUL,0.88,1
2019/08/24 04:50:00,MATO GROSSO DO SUL,0.88,1
2019/08/24 04:50:00,MATO GROSSO DO SUL,1,1
2019/08/24 04:50:00,SAO PAULO,1,1
2019/08/24 06:25:00,RONDONIA,0.9,1
2019/08/24 06:25:00,RONDONIA,0.9,1
2019/08/24 06:25:00,RONDONIA,0.96,1
2019/08/24 06:25:00,RONDONIA,0.96,1
2019/08/24 06:25:00,RONDONIA,0.91,1
2019/08/24 06:25:00,RONDONIA,0.91,1
2019/08/24 06:25:00,RONDONIA,0.97,1
2019/08/24 06:25:00,RONDONIA,0.96,1
2019/08/24 06:25:00,RONDONIA,0.8,1
2019/08/24 06:25:00,RONDONIA,0.83,1
2019/08/24 06:25:00,RONDONIA,0.85,1
2019/08/24 06:25:00,ACRE,0.59,0
2019/08/25 03:50:00,BAHIA,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 03:50:00,PIAUI,1,1
2019/08/25 05:30:00,MATO GROSSO,0,0
2019/08/25 05:30:00,MATO GROSSO DO SUL,0.97,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,0.98,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,0.98,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO,0.12,0
2019/08/25 05:30:00,MATO GROSSO,0.12,0
2019/08/25 05:30:00,RONDONIA,0.12,0
2019/08/25 05:30:00,RONDONIA,0.12,0
2019/08/25 05:30:00,RONDONIA,0.12,0
2019/08/25 05:30:00,RONDONIA,0.12,0
2019/08/25 05:30:00,RONDONIA,0.13,0
2019/08/25 05:30:00,RONDONIA,0.13,0
2019/08/25 05:30:00,RONDONIA,0.12,0
2019/08/25 05:30:00,RONDONIA,0.12,0
2019/08/25 05:30:00,AMAZONAS,0.36,0
2019/08/25 05:30:00,AMAZONAS,0.17,0
2019/08/25 05:30:00,AMAZONAS,0.03,0
2019/08/25 05:30:00,AMAZONAS,0.03,0
2019/08/25 05:30:00,AMAZONAS,0.02,0
2019/08/25 05:30:00,AMAZONAS,0.27,0
2019/08/25 05:30:00,AMAZONAS,0.21,0
2019/08/25 05:30:00,RONDONIA,0.79,1
2019/08/25 05:30:00,AMAZONAS,0.05,0
2019/08/25 05:30:00,AMAZONAS,0.06,0
2019/08/25 05:30:00,RONDONIA,0.01,0
2019/08/25 05:30:00,RONDONIA,0.08,0
2019/08/25 05:30:00,RONDONIA,0.1,0
2019/08/25 05:30:00,MATO GROSSO,0.43,0
2019/08/25 05:30:00,MATO GROSSO,0.03,0
2019/08/25 05:30:00,MATO GROSSO,0.5,0
2019/08/25 05:30:00,MATO GROSSO,0.55,0
2019/08/25 05:30:00,MATO GROSSO,0.55,0
2019/08/25 05:30:00,MATO GROSSO,0.6,0
2019/08/25 05:30:00,MATO GROSSO,0.6,0
2019/08/25 05:30:00,MATO GROSSO,0.6,0
2019/08/25 05:30:00,RONDONIA,0.1,0
2019/08/25 05:30:00,RONDONIA,1,1
2019/08/25 05:30:00,MATO GROSSO,0.84,1
2019/08/25 05:30:00,MATO GROSSO,0.84,1
2019/08/25 05:30:00,MATO GROSSO,0.91,1
2019/08/25 05:30:00,MATO GROSSO,0.08,0
2019/08/25 05:30:00,RONDONIA,0.08,0
2019/08/25 05:30:00,RONDONIA,0.08,0
2019/08/25 05:30:00,MATO GROSSO,0.86,1
2019/08/25 05:30:00,MATO GROSSO,0.86,1
2019/08/25 05:30:00,MATO GROSSO,0.86,1
2019/08/25 05:30:00,RONDONIA,0.39,0
2019/08/25 05:30:00,RONDONIA,0.42,0
2019/08/25 05:30:00,RONDONIA,0.01,0
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,0.18,0
2019/08/25 05:30:00,MATO GROSSO,0.18,0
2019/08/25 05:30:00,MATO GROSSO,0.18,0
2019/08/25 05:30:00,MATO GROSSO,0.18,0
2019/08/25 05:30:00,MATO GROSSO,0,0
2019/08/25 05:30:00,MATO GROSSO,0,0
2019/08/25 05:30:00,MATO GROSSO,0,0
2019/08/25 05:30:00,MATO GROSSO,0.15,0
2019/08/25 05:30:00,MATO GROSSO,0.15,0
2019/08/25 05:30:00,RONDONIA,0.15,0
2019/08/25 05:30:00,MATO GROSSO,0.5,0
2019/08/25 05:30:00,MATO GROSSO,0.5,0
2019/08/25 05:30:00,MATO GROSSO,0.12,0
2019/08/25 05:30:00,MATO GROSSO,0.12,0
2019/08/25 05:30:00,MATO GROSSO,0.12,0
2019/08/25 05:30:00,MATO GROSSO,0.12,0
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,0.87,1
2019/08/25 05:30:00,MATO GROSSO,0.87,1
2019/08/25 05:30:00,MATO GROSSO,0.81,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,0.87,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,0.96,1
2019/08/25 05:30:00,MATO GROSSO,0.96,1
2019/08/25 05:30:00,MATO GROSSO,0.96,1
2019/08/25 05:30:00,MATO GROSSO,0.96,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,0.98,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,PARA,0.17,0
2019/08/25 05:30:00,PARA,0.18,0
2019/08/25 05:30:00,PARA,0.24,0
2019/08/25 05:30:00,PARA,0.24,0
2019/08/25 05:30:00,PARA,0.48,0
2019/08/25 05:30:00,PARA,0.85,1
2019/08/25 05:30:00,PARA,0.83,1
2019/08/25 05:30:00,PARA,0.75,1
2019/08/25 05:30:00,PARA,0.74,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,0.98,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,0.98,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,1,1
2019/08/25 05:30:00,MATO GROSSO DO SUL,0.95,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/25 05:30:00,MATO GROSSO,1,1
2019/08/26 04:30:00,PARA,0.4,0
2019/08/26 04:30:00,PARA,0.26,0
2019/08/26 04:30:00,PARA,0.26,0
2019/08/26 04:30:00,PARA,0.09,0
2019/08/26 04:30:00,PARA,0.09,0
2019/08/26 04:30:00,TOCANTINS,0.93,1
2019/08/26 04:30:00,MARANHAO,1,1
2019/08/26 04:30:00,MARANHAO,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,MARANHAO,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,MARANHAO,1,1
2019/08/26 04:30:00,PIAUI,1,1
2019/08/26 04:30:00,MARANHAO,,0
2019/08/26 04:30:00,MARANHAO,,0
2019/08/26 04:30:00,MARANHAO,,0
2019/08/26 04:30:00,PIAUI,,0
2019/08/26 04:35:00,TOCANTINS,0.7,1
2019/08/26 04:35:00,TOCANTINS,0.7,1
2019/08/26 04:35:00,TOCANTINS,0.7,1
2019/08/26 04:35:00,TOCANTINS,0.69,0
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,MATO GROSSO,1,1
2019/08/26 04:35:00,MATO GROSSO,1,1
2019/08/26 04:35:00,MATO GROSSO,1,1
2019/08/26 04:35:00,MATO GROSSO,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,0.43,0
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,MATO GROSSO,0.48,0
2019/08/26 04:35:00,MATO GROSSO,1,1
2019/08/26 04:35:00,MATO GROSSO,1,1
2019/08/26 04:35:00,MATO GROSSO,1,1
2019/08/26 04:35:00,TOCANTINS,0.61,0
2019/08/26 04:35:00,TOCANTINS,0.61,0
2019/08/26 04:35:00,TOCANTINS,0.61,0
2019/08/26 04:35:00,TOCANTINS,0.61,0
2019/08/26 04:35:00,MATO GROSSO,0.61,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,1,1
2019/08/26 04:35:00,MATO GROSSO,0.38,0
2019/08/26 04:35:00,MATO GROSSO,1,1
2019/08/26 04:35:00,MATO GROSSO,1,1
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,0.43,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,MATO GROSSO,0.6,0
2019/08/26 04:35:00,TOCANTINS,0.19,0
2019/08/26 04:35:00,PARA,1,1
2019/08/26 04:35:00,PARA,0.31,0
2019/08/26 04:35:00,GOIAS,0.6,0
2019/08/26 04:35:00,PARA,0.93,1
2019/08/26 04:35:00,PARA,0.93,1
2019/08/26 04:35:00,PARA,0.93,1
2019/08/26 04:35:00,PARA,0.93,1
2019/08/26 04:35:00,PARA,0.91,1
2019/08/26 04:35:00,MINAS GERAIS,0.93,1
2019/08/26 04:35:00,MINAS GERAIS,1,1
2019/08/26 04:35:00,MINAS GERAIS,1,1
2019/08/26 04:35:00,MINAS GERAIS,1,1
2019/08/26 04:35:00,SAO PAULO,1,1
2019/08/26 04:35:00,SAO PAULO,1,1
2019/08/26 04:35:00,SAO PAULO,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,MARANHAO,1,1
2019/08/26 04:35:00,MARANHAO,1,1
2019/08/26 04:35:00,MARANHAO,1,1
2019/08/26 04:35:00,MARANHAO,1,1
2019/08/26 04:35:00,MARANHAO,1,1
2019/08/26 04:35:00,MARANHAO,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,MARANHAO,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,PIAUI,1,1
2019/08/26 04:35:00,PIAUI,1,1
2019/08/26 04:35:00,PIAUI,1,1
2019/08/26 04:35:00,PIAUI,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,BAHIA,1,1
2019/08/26 04:35:00,PIAUI,1,1
2019/08/26 04:35:00,PIAUI,1,1
2019/08/26 04:35:00,PIAUI,1,1
2019/08/26 04:35:00,PIAUI,1,1
2019/08/26 04:35:00,PIAUI,1,1
2019/08/26 04:35:00,PIAUI,1,1
2019/08/26 04:35:00,PIAUI,1,1
2019/08/26 04:35:00,PIAUI,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,TOCANTINS,1,1
2019/08/26 04:35:00,PIAUI,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,MATO GROSSO DO SUL,1,1
2019/08/26 04:35:00,MATO GROSSO DO SUL,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,MATO GROSSO DO SUL,1,1
2019/08/26 04:35:00,MINAS GERAIS,1,1
2019/08/26 04:35:00,MATO GROSSO DO SUL,0.96,1
2019/08/26 04:35:00,MATO GROSSO DO SUL,0.96,1
2019/08/26 04:35:00,MATO GROSSO DO SUL,0.87,1
2019/08/26 04:35:00,MATO GROSSO DO SUL,1,1
2019/08/26 04:35:00,MATO GROSSO DO SUL,1,1
2019/08/26 04:35:00,SAO PAULO,1,1
2019/08/26 04:35:00,MATO GROSSO DO SUL,0.88,1
2019/08/26 04:35:00,SAO PAULO,1,1
2019/08/26 04:35:00,MATO GROSSO DO SUL,1,1
2019/08/26 04:35:00,SAO PAULO,1,1
2019/08/26 04:35:00,SAO PAULO,1,1
2019/08/26 04:35:00,SAO PAULO,1,1
2019/08/26 04:35:00,SAO PAULO,1,1
2019/08/26 04:35:00,SAO PAULO,1,1
2019/08/26 04:35:00,PARANA,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:35:00,GOIAS,1,1
2019/08/26 04:40:00,SANTA CATARINA,0.82,1
2019/08/26 04:40:00,SANTA CATARINA,0.82,1
2019/08/27 03:35:00,PIAUI,1,1
2019/08/27 03:35:00,PIAUI,1,1
2019/08/27 03:35:00,PIAUI,1,1
