datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,ALTAMIRA DO MARANHAO,Amazonia,,0,1,-3.986,-45.448,
2016/02/18 16:35:00,AQUA_M-T,Brasil,PARA,ULIANOPOLIS,Amazonia,,0,1,-3.566,-47.443,
2016/02/18 16:35:00,AQUA_M-T,Brasil,PARA,PARAGOMINAS,Amazonia,,1.4,0.13,-3.1,-47.764,
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,SAO BERNARDO,Cerrado,,1.8,,-3.267,-42.363,
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,CHAPADINHA,Cerrado,,0.4,0.5,-3.966,-43.38,
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,CAXIAS,Cerrado,,0,,-4.715,-43.026,
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,MATOES,Cerrado,,0.2,0.4,-5.271,-43.558,
2016/02/18 16:35:00,AQUA_M-T,Brasil,PARA,ITUPIRANGA,Amazonia,,7.4,0.23,-5.258,-49.803,
2016/02/18 16:35:00,AQUA_M-T,Brasil,PARA,RONDON DO PARA,Amazonia,,0,0.23,-4.216,-48.524,
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,1,-5.821,-45.932,
2016/02/18 16:35:00,AQUA_M-T,Brasil,TOCANTINS,ANANAS,Amazonia,,0,0.95,-6.108,-48.203,
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,0.94,-6,-45.789,
2016/02/18 16:35:00,AQUA_M-T,Brasil,PARA,PICARRA,Amazonia,,0,1,-6.681,-48.878,
2016/02/18 16:35:00,AQUA_M-T,Brasil,TOCANTINS,XAMBIOA,Amazonia,,0,1,-6.539,-48.505,
2016/02/18 16:35:00,AQUA_M-T,Brasil,PARA,PICARRA,Amazonia,,0,1,-6.684,-48.894,
2016/02/18 16:35:00,AQUA_M-T,Brasil,TOCANTINS,XAMBIOA,Amazonia,,0,1,-6.541,-48.52,
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,0.59,-5.853,-45.644,
2016/02/18 16:35:00,AQUA_M-T,Brasil,PARA,SAO JOAO DO ARAGUAIA,Amazonia,,0,0.14,-5.546,-48.442,
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,CODO,Cerrado,,0.9,,-4.611,-44.089,
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,JATOBA,Cerrado,,0,1,-5.898,-44.401,
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,BURITIRANA,Cerrado,,0,1,-5.532,-47.212,
2016/02/18 16:35:00,AQUA_M-T,Brasil,PARA,IPIXUNA DO PARA,Amazonia,,0.6,0.17,-2.986,-48.031,
2016/02/18 16:35:00,AQUA_M-T,Brasil,PARA,SAO JOAO DO ARAGUAIA,Amazonia,,0,0.14,-5.545,-48.449,
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,1,-5.622,-46.166,
2016/02/18 16:35:00,AQUA_M-T,Brasil,PARA,SAO JOAO DO ARAGUAIA,Amazonia,,0,1,-5.543,-48.435,
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,PARNARAMA,Cerrado,,0.1,1,-5.555,-43.683,
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,PASSAGEM FRANCA,Cerrado,,0,0.81,-5.961,-43.691,
2016/02/18 16:35:00,AQUA_M-T,Brasil,MARANHAO,FORTUNA,Cerrado,,0,0.63,-5.622,-44.021,
2016/02/18 16:36:00,AQUA_M-T,Brasil,PARA,IPIXUNA DO PARA,Amazonia,,2.8,0.92,-2.73,-47.6,
2016/02/18 18:11:00,AQUA_M-T,Brasil,RONDONIA,CORUMBIARA,Amazonia,,12.7,0.04,-13.011,-61.184,
2016/02/18 18:11:00,AQUA_M-T,Brasil,RONDONIA,CORUMBIARA,Amazonia,,10,0.04,-13.014,-61.202,
2016/02/18 18:11:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,2.3,0.39,-11.752,-56.974,
2016/02/18 18:11:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,1.7,0.02,-13.79,-56.342,
2016/02/18 18:11:00,AQUA_M-T,Brasil,RONDONIA,COLORADO DO OESTE,Amazonia,,7,0.04,-13.301,-60.719,
2016/02/18 18:15:00,AQUA_M-T,Brasil,AMAZONAS,SANTA ISABEL DO RIO NEGRO,Amazonia,,0,,-0.595,-65.095,
2016/02/18 18:15:00,AQUA_M-T,Brasil,AMAZONAS,SANTA ISABEL DO RIO NEGRO,Amazonia,,0,,-0.597,-65.103,
2016/02/18 18:15:00,AQUA_M-T,Brasil,AMAZONAS,SANTA ISABEL DO RIO NEGRO,Amazonia,,0,0.75,-0.594,-65.089,
2016/02/18 18:15:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.64,0.765,-60.649,
2016/02/18 18:15:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,1,2.507,-61.6,
2016/02/18 18:15:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.56,0.847,-60.489,
2016/02/18 18:15:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.56,0.841,-60.48,
2016/02/20 16:19:00,AQUA_M-T,Brasil,BAHIA,PRADO,Mata Atlantica,,0,1,-16.903,-39.307,
2016/02/20 16:19:00,AQUA_M-T,Brasil,BAHIA,MUCURI,Mata Atlantica,,0,1,-18.018,-39.806,
2016/02/20 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,SAO SEBASTIAO DO MARANHAO,Mata Atlantica,,0,1,-17.962,-42.501,
2016/02/20 16:19:00,AQUA_M-T,Brasil,BAHIA,SANTA CRUZ CABRALIA,Mata Atlantica,,0,0.61,-16.367,-39.29,
2016/02/20 16:19:00,AQUA_M-T,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,,0,1,-18.559,-39.801,
2016/02/20 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlantica,,0,0.35,-18.311,-42.932,
2016/02/20 16:19:00,AQUA_M-T,Brasil,BAHIA,PRADO,Mata Atlantica,,0,0.3,-17.319,-39.272,
2016/02/20 16:19:00,AQUA_M-T,Brasil,BAHIA,EUNAPOLIS,Mata Atlantica,,0,0.27,-16.475,-39.676,
2016/02/20 16:19:00,AQUA_M-T,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlantica,,0,1,-18.309,-42.918,
2016/02/20 16:19:00,AQUA_M-T,Brasil,BAHIA,NOVA VICOSA,Mata Atlantica,,0,0.31,-17.916,-39.469,
2016/02/20 16:19:00,AQUA_M-T,Brasil,ESPIRITO SANTO,CONCEICAO DA BARRA,Mata Atlantica,,0,1,-18.55,-39.802,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0,0.48,-15.844,-39.105,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0,0.13,-15.895,-39.336,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0,0.48,-15.845,-39.114,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,CANAVIEIRAS,Mata Atlantica,,0,0.15,-15.653,-39.051,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,SAO FELIX DO CORIBE,Cerrado,,0,0.06,-13.339,-43.987,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0,0.13,-15.894,-39.326,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,SANTANA,Cerrado,,0,0.06,-13.058,-44.027,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,CANAVIEIRAS,Mata Atlantica,,0,0.15,-15.703,-39.081,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,NOVA CANAA,Mata Atlantica,,1.1,0.5,-14.92,-40.047,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,CORRENTINA,Cerrado,,0.3,0.78,-13.73,-45.752,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0,0.13,-15.888,-39.155,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0,0.83,-15.827,-38.917,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,SANTANA,Cerrado,,0.3,0.02,-13.192,-43.822,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,SANTA LUZIA,Mata Atlantica,,0,0.64,-15.376,-39.432,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,BELMONTE,Mata Atlantica,,0,0.33,-15.835,-39.106,
2016/02/20 16:20:00,AQUA_M-T,Brasil,MINAS GERAIS,GRAO MOGOL,Cerrado,,0,0.76,-16.486,-43.404,
2016/02/20 16:20:00,AQUA_M-T,Brasil,BAHIA,CANAVIEIRAS,Mata Atlantica,,0,0.15,-15.651,-39.042,
2016/02/20 16:21:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA TEREZINHA,Cerrado,,0.1,0.04,-10.346,-50.699,
2016/02/20 16:21:00,AQUA_M-T,Brasil,TOCANTINS,ALMAS,Cerrado,,0.1,0.67,-11.25,-46.997,
2016/02/20 16:21:00,AQUA_M-T,Brasil,PIAUI,PARNAGUA,Cerrado,,0.5,0.15,-10.412,-44.336,
2016/02/20 16:21:00,AQUA_M-T,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,,0,0.15,-10.814,-44.52,
2016/02/20 16:21:00,AQUA_M-T,Brasil,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,,0.3,0.11,-12.539,-43.34,
2016/02/20 16:21:00,AQUA_M-T,Brasil,ALAGOAS,BELO MONTE,Caatinga,,0,1,-9.871,-37.175,
2016/02/20 16:21:00,AQUA_M-T,Brasil,PIAUI,BOM JESUS,Cerrado,,0,0.94,-9.219,-44.396,
2016/02/20 16:21:00,AQUA_M-T,Brasil,ALAGOAS,BELO MONTE,Caatinga,,0,1,-9.857,-37.212,
2016/02/20 16:21:00,AQUA_M-T,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,,0.7,0.09,-10.638,-44.322,
2016/02/20 16:21:00,AQUA_M-T,Brasil,BAHIA,SANTA RITA DE CASSIA,Cerrado,,0.7,0.09,-10.627,-44.323,
2016/02/20 16:21:00,AQUA_M-T,Brasil,ALAGOAS,IGACI,Mata Atlantica,,0,1,-9.545,-36.568,
2016/02/20 16:21:00,AQUA_M-T,Brasil,PIAUI,PARNAGUA,Cerrado,,0.2,0.14,-10.673,-44.67,
2016/02/20 16:22:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,4.8,0.02,-9.43,-50.404,
2016/02/20 16:22:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,4.8,0.02,-9.429,-50.408,
2016/02/20 16:22:00,AQUA_M-T,Brasil,PARA,CUMARU DO NORTE,Amazonia,,1.3,0.02,-7.859,-50.697,
2016/02/20 16:22:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,1,-5.641,-45.217,
2016/02/20 16:22:00,AQUA_M-T,Brasil,TOCANTINS,PEDRO AFONSO,Cerrado,,0,0.18,-9.337,-47.994,
2016/02/20 16:22:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,1,-5.644,-45.225,
2016/02/20 16:22:00,AQUA_M-T,Brasil,TOCANTINS,PEDRO AFONSO,Cerrado,,0,0.2,-9.334,-47.968,
2016/02/20 16:22:00,AQUA_M-T,Brasil,MARANHAO,BARRA DO CORDA,Cerrado,,0,1,-5.601,-45.167,
2016/02/20 16:23:00,AQUA_M-T,Brasil,MARANHAO,ACAILANDIA,Amazonia,,11.1,0.04,-4.517,-47.002,
2016/02/20 16:23:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,1,-5.644,-46.069,
2016/02/20 16:23:00,AQUA_M-T,Brasil,MARANHAO,AMARANTE DO MARANHAO,Amazonia,,0.9,0.02,-5,-46.792,
2016/02/20 16:23:00,AQUA_M-T,Brasil,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,,0.4,0.02,-5.378,-45.468,
2016/02/20 17:57:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado,,0,0,-20.493,-54.847,
2016/02/20 17:57:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado,,0,0,-20.487,-54.853,
2016/02/20 17:57:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Pantanal,,14.5,0.04,-21.867,-57.889,
2016/02/20 17:59:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0.1,0.47,-11.584,-58.317,
2016/02/20 17:59:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0,0.84,-11.454,-55.504,
2016/02/20 17:59:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0.3,0.08,-12.969,-57.799,
2016/02/20 17:59:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,0,0.38,-13.111,-54.842,
2016/02/20 17:59:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0,0.12,-11.561,-55.344,
2016/02/20 17:59:00,AQUA_M-T,Brasil,RONDONIA,COSTA MARQUES,Amazonia,,2.2,0.04,-12.223,-64.173,
2016/02/20 17:59:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Cerrado,,0.8,0.47,-12.812,-58.33,
2016/02/20 18:00:00,AQUA_M-T,Brasil,ACRE,BRASILEIA,Amazonia,,5,0.1,-10.995,-68.759,
2016/02/20 18:00:00,AQUA_M-T,Brasil,AMAZONAS,LABREA,Amazonia,,0.6,0.01,-9.158,-65.577,
2016/02/20 18:00:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,0,-9.681,-63.719,
2016/02/20 18:00:00,AQUA_M-T,Brasil,RONDONIA,PORTO VELHO,Amazonia,,0,0,-9.722,-64.25,
2016/02/21 16:59:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ELDORADO DO SUL,Pampa,,0,0.01,-30.01,-51.318,
2016/02/21 16:59:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,NOVA PETROPOLIS,Mata Atlantica,,0,0.01,-29.427,-51.078,
2016/02/21 17:00:00,AQUA_M-T,Brasil,PARANA,SAO MIGUEL DO IGUACU,Mata Atlantica,,0.7,0.05,-25.299,-54.28,
2016/02/21 17:01:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,,3.7,0.05,-21.704,-53.755,
2016/02/21 17:01:00,AQUA_M-T,Brasil,SAO PAULO,PONTAL,Cerrado,,0.9,0.01,-20.958,-48.012,
2016/02/21 17:01:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ITAQUIRAI,Mata Atlantica,,32.3,0,-23.351,-54.227,
2016/02/21 17:02:00,AQUA_M-T,Brasil,BAHIA,SANTA CRUZ CABRALIA,Mata Atlantica,,0,0.28,-16.272,-39.104,
2016/02/21 17:02:00,AQUA_M-T,Brasil,MINAS GERAIS,SANTA VITORIA,Mata Atlantica,,0,0.22,-19.131,-50.514,
2016/02/21 17:02:00,AQUA_M-T,Brasil,GOIAS,JATAI,Cerrado,,1.1,0.94,-17.781,-52.154,
2016/02/21 17:02:00,AQUA_M-T,Brasil,BAHIA,SANTA CRUZ CABRALIA,Mata Atlantica,,0,0.28,-16.264,-39.141,
2016/02/21 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0.3,0.44,-13.812,-54.404,
2016/02/21 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0.2,0.35,-14.264,-58.435,
2016/02/21 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0.2,0.35,-14.262,-58.412,
2016/02/21 17:03:00,AQUA_M-T,Brasil,MATO GROSSO,DENISE,Amazonia,,0,0.02,-14.682,-57.084,
2016/02/21 17:04:00,AQUA_M-T,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,,1.9,0.17,-11.087,-47.942,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MARANHAO,ALTO PARNAIBA,Cerrado,,0,0.44,-9.067,-46.154,
2016/02/21 17:04:00,AQUA_M-T,Brasil,TOCANTINS,PEDRO AFONSO,Cerrado,,0,0.93,-9.38,-48.026,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,2.1,0.7,-11.61,-55.396,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,2.1,0.58,-11.187,-55.219,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,1.9,0.44,-12.418,-54.404,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,0,0.26,-12.884,-54.91,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,0.8,0.04,-13.813,-56.237,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,1.2,0.61,-11.265,-55.204,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,1.2,0.39,-11.715,-57.172,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0.7,0.01,-12.093,-57.406,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,VERA,Amazonia,,0,0.12,-12.546,-55.385,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,2.8,0.43,-11.83,-57.151,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,1.4,0.19,-12.671,-54.759,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,1.2,0.21,-11.933,-54.81,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,1.6,0.66,-11.187,-55.309,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,3.7,0.09,-12.558,-57.618,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,5.1,0.33,-12.647,-54.064,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,0,0.44,-13.436,-54.408,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Cerrado,,1.3,0.06,-13.629,-56.331,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,1.4,0.04,-11.563,-57.098,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,0.8,0.23,-12.683,-54.859,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,0.1,0.03,-13.29,-54.698,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0.6,0.04,-11.753,-55.005,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0.3,0.19,-11.767,-54.755,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,3.4,0.52,-12.91,-54.22,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,0,0.04,-13.329,-54.993,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0.6,0.07,-12.155,-57.353,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,ITANHANGA,Amazonia,,3.2,0.03,-12.116,-56.722,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,1,0.08,-13.393,-54.247,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,1,0.03,-12.746,-54.734,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,0,0.44,-13.447,-54.406,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0.6,0.58,-11.744,-55.02,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,LUCAS DO RIO VERDE,Cerrado,,1.4,0.03,-13.056,-56.115,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SINOP,Amazonia,,0.7,0.13,-11.557,-55.341,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0.1,0.04,-12.574,-54.989,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,0.4,0.81,-11.185,-55.468,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CARMEM,Amazonia,,0.6,0.58,-11.755,-55.019,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,0.1,0.03,-13.279,-54.699,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Amazonia,,0.4,0.04,-13.059,-54.669,
2016/02/21 17:04:00,AQUA_M-T,Brasil,MATO GROSSO,ITANHANGA,Amazonia,,2.8,0.23,-12.094,-56.645,
2016/02/21 17:05:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,0,0.95,-8.311,-46.909,
2016/02/21 17:05:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,0.1,0.01,-8.474,-49.781,
2016/02/21 17:05:00,AQUA_M-T,Brasil,TOCANTINS,DOIS IRMAOS DO TOCANTINS,Cerrado,,0,0.01,-9.202,-49.099,
2016/02/21 17:05:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,0.1,1,-6.575,-51.987,
2016/02/21 17:05:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0.5,1,-8.611,-55.108,
2016/02/21 17:06:00,AQUA_M-T,Brasil,PARA,DOM ELISEU,Amazonia,,0.1,0.18,-3.838,-48.087,
2016/02/21 17:06:00,AQUA_M-T,Brasil,PARA,PLACAS,Amazonia,,0,1,-4.277,-54.795,
2016/02/21 17:06:00,AQUA_M-T,Brasil,PARA,SANTAREM,Amazonia,,0,0.82,-2.622,-54.455,
2016/02/21 17:06:00,AQUA_M-T,Brasil,PARA,MEDICILANDIA,Amazonia,,0,0.71,-3.441,-53.298,
2016/02/21 17:06:00,AQUA_M-T,Brasil,PARA,MEDICILANDIA,Amazonia,,0,0.48,-3.224,-53.007,
2016/02/21 17:06:00,AQUA_M-T,Brasil,PARA,MEDICILANDIA,Amazonia,,0,0.7,-3.419,-53.273,
2016/02/21 17:06:00,AQUA_M-T,Brasil,PARA,MEDICILANDIA,Amazonia,,0,0.49,-3.226,-53.016,
2016/02/21 17:06:00,AQUA_M-T,Brasil,PARA,RUROPOLIS,Amazonia,,0,0.28,-4.31,-54.958,
2016/02/21 17:06:00,AQUA_M-T,Brasil,PARA,MEDICILANDIA,Amazonia,,0,0.39,-3.493,-52.695,
2016/02/21 17:06:00,AQUA_M-T,Brasil,PARA,BRASIL NOVO,Amazonia,,0,0.3,-3.48,-52.414,
2016/02/21 17:06:00,AQUA_M-T,Brasil,PARA,PORTEL,Amazonia,,0,0.24,-3.089,-50.281,
2016/02/21 17:06:00,AQUA_M-T,Brasil,PARA,SENADOR JOSE PORFIRIO,Amazonia,,0,0.24,-3.078,-51.733,
2016/02/21 17:06:00,AQUA_M-T,Brasil,PARA,PLACAS,Amazonia,,0,0.84,-4.275,-54.784,
2016/02/21 17:07:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0,0.62,-1.784,-53.229,
2016/02/21 17:07:00,AQUA_M-T,Brasil,PARA,PRAINHA,Amazonia,,0,0.63,-1.785,-53.238,
2016/02/21 17:07:00,AQUA_M-T,Brasil,PARA,MONTE ALEGRE,Amazonia,,0,1,-1.976,-54.195,
2016/02/21 17:07:00,AQUA_M-T,Brasil,PARA,ALMEIRIM,Amazonia,,2.2,0.07,-0.775,-52.551,
2016/02/21 17:08:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.382,-60.623,
2016/02/21 17:08:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,0.448,-63.565,
2016/02/21 17:08:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.62,0.364,-63.638,
2016/02/21 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,1,1.011,-59.608,
2016/02/21 17:08:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,0.15,-63.38,
2016/02/21 17:08:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,0.436,-63.529,
2016/02/21 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,1,1.035,-59.532,
2016/02/21 17:08:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.56,0.773,-60.327,
2016/02/21 17:08:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.54,0.691,-60.45,
2016/02/21 17:08:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,1,0.512,-63.625,
2016/02/21 17:08:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,1,1.935,-60.599,
2016/02/21 17:08:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.52,0.606,-60.408,
2016/02/21 17:08:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.396,-60.625,
2016/02/21 17:08:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0,0.52,0.603,-59.71,
2016/02/21 17:08:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.73,1.007,-60.69,
2016/02/21 17:08:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.56,0.776,-60.304,
2016/02/21 17:08:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,0.85,1.679,-60.293,
2016/02/21 17:08:00,AQUA_M-T,Brasil,AMAZONAS,BARCELOS,Amazonia,,0,0.62,0.366,-63.635,
