datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,1,2.556,-60.397,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,1,2.767,-61.685,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,1,3.173,-61.746,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.341,-61.574,
2015/02/21 17:39:00,AQUA_M-T,Brasil,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,,0,0.04,0.661,-67.474,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.851,-61.266,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,1,2.52,-59.935,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.306,-60.066,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,1,3.391,-59.962,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0.3,1,1.917,-60.612,
2015/02/21 17:39:00,AQUA_M-T,Brasil,AMAZONAS,SANTA ISABEL DO RIO NEGRO,Amazonia,,0,0.22,-0.609,-64.838,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.331,-61.582,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,1,0.261,-60.418,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,1.9,1,1.839,-60.65,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.184,-60.018,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.481,-60.707,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,1,2.915,-61.618,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0.6,1,1.684,-60.639,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.78,0.682,-60.366,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.94,0.898,-60.599,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.225,-60.57,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,1,2.471,-61.632,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.76,0.469,-60.442,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0.6,1,1.668,-60.682,
2015/02/21 17:39:00,AQUA_M-T,Brasil,AMAZONAS,SANTA ISABEL DO RIO NEGRO,Amazonia,,0,0.5,1.031,-64.629,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.74,0.545,-60.687,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.752,-60.938,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.36,-61.638,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0.1,0.87,0.799,-59.295,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,1,2.54,-61.667,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.93,0.862,-60.593,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.85,0.768,-60.156,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.85,0.767,-60.165,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.351,-61.566,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.545,-60.258,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.2,-60.156,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.775,-61.219,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,ALTO ALEGRE,Amazonia,,0,1,3.174,-61.737,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.78,0.684,-60.165,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.74,0.607,-60.51,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,1,2.53,-59.927,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,1,3.127,-60.264,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.21,-61.404,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.201,-60.147,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.218,-60.615,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,1,2.253,-60.199,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.77,0.678,-60.136,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,1,2.511,-59.933,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0.3,1,1.926,-60.613,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.447,-61.541,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,1,0.937,-60.458,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.87,0.786,-60.54,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,1,3.39,-59.971,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.329,-61.591,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0.6,1,1.693,-60.64,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0.6,1,1.694,-60.631,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.861,-61.265,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.191,-60.093,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,1,2.214,-60.212,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,1,2.236,-60.828,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CAROEBE,Amazonia,,0.1,0.87,0.791,-59.284,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.74,0.546,-60.678,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.73,0.407,-60.615,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0.1,1,1.091,-60.475,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.89,0.811,-60.561,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.078,-60.628,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.077,-60.637,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,1,2.831,-61.691,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.209,-60.607,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,BONFIM,Amazonia,,0,1,2.254,-60.19,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.31,-61.661,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.109,-61.331,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.401,-61.671,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.35,-61.639,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.89,0.81,-60.506,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.875,-61.295,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,MUCAJAI,Amazonia,,0,1,2.766,-61.694,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,SAO LUIZ,Amazonia,,0,0.76,0.667,-60.089,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0,1,2.662,-60.557,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.359,-61.647,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.348,-61.648,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,1,2.567,-60.836,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CANTA,Amazonia,,0.1,1,1.913,-60.574,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0,0.78,0.683,-60.357,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0,1,1.86,-61.274,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.248,-61.518,
2015/02/21 17:39:00,AQUA_M-T,Brasil,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,,0,0.2,1.602,-68.876,
2015/02/21 17:39:00,AQUA_M-T,Brasil,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,,0,0.2,1.627,-68.906,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,1,2.577,-60.829,
2015/02/21 17:39:00,AQUA_M-T,Brasil,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,,0,0.19,1.5,-68.204,
2015/02/21 17:39:00,AQUA_M-T,Brasil,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,,0,0.2,1.619,-69.065,
2015/02/21 17:39:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,0,1,2.247,-61.527,
2015/02/21 17:40:00,AQUA_M-T,Brasil,RORAIMA,BOA VISTA,Amazonia,,0,0.93,3.55,-60.523,
2015/02/21 17:40:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0,0.93,3.551,-60.514,
2015/02/21 17:40:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.4,0.6,4.197,-60.827,
2015/02/21 17:40:00,AQUA_M-T,Brasil,RORAIMA,PACARAIMA,Amazonia,,0.4,0.6,4.199,-60.818,
2015/02/22 16:37:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ITAPEMIRIM,Mata Atlantica,,0,1,-20.92,-40.845,
2015/02/22 16:37:00,AQUA_M-T,Brasil,SAO PAULO,TEODORO SAMPAIO,Mata Atlantica,,0,0.85,-22.308,-52.272,
2015/02/22 16:37:00,AQUA_M-T,Brasil,SAO PAULO,BOA ESPERANCA DO SUL,Cerrado,,0,0.85,-21.949,-48.566,
2015/02/22 16:37:00,AQUA_M-T,Brasil,RIO DE JANEIRO,ITATIAIA,Mata Atlantica,,0,0.62,-22.486,-44.545,
2015/02/22 16:37:00,AQUA_M-T,Brasil,RIO DE JANEIRO,SAO PEDRO DA ALDEIA,Mata Atlantica,,0,1,-22.797,-42.103,
2015/02/22 16:37:00,AQUA_M-T,Brasil,SAO PAULO,JARDINOPOLIS,Cerrado,,0,0.48,-21.03,-47.766,
2015/02/22 16:37:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ITAPEMIRIM,Mata Atlantica,,0,1,-20.912,-40.857,
2015/02/22 16:37:00,AQUA_M-T,Brasil,ESPIRITO SANTO,ITAPEMIRIM,Mata Atlantica,,0,1,-20.91,-40.847,
2015/02/22 16:37:00,AQUA_M-T,Brasil,RIO DE JANEIRO,SAO PEDRO DA ALDEIA,Mata Atlantica,,0,1,-22.71,-42.133,
2015/02/22 16:37:00,AQUA_M-T,Brasil,SAO PAULO,ITIRAPINA,Cerrado,,0,0.53,-22.226,-47.786,
2015/02/22 16:38:00,AQUA_M-T,Brasil,ESPIRITO SANTO,JAGUARE,Mata Atlantica,,0,1,-19.065,-39.851,
2015/02/22 16:38:00,AQUA_M-T,Brasil,MINAS GERAIS,ROMARIA,Cerrado,,0,0.4,-18.893,-47.616,
2015/02/22 16:38:00,AQUA_M-T,Brasil,BAHIA,CARAVELAS,Mata Atlantica,,0,1,-17.833,-39.385,
2015/02/22 16:38:00,AQUA_M-T,Brasil,MINAS GERAIS,JOAIMA,Mata Atlantica,,0,1,-17.031,-41.253,
2015/02/22 16:38:00,AQUA_M-T,Brasil,BAHIA,CARAVELAS,Mata Atlantica,,0,1,-17.831,-39.372,
2015/02/22 16:38:00,AQUA_M-T,Brasil,ESPIRITO SANTO,JAGUARE,Mata Atlantica,,0,0.36,-19.077,-39.855,
2015/02/22 16:39:00,AQUA_M-T,Brasil,MINAS GERAIS,BONFINOPOLIS DE MINAS,Cerrado,,0,0.12,-16.34,-46.499,
2015/02/22 16:39:00,AQUA_M-T,Brasil,MINAS GERAIS,UNAI,Cerrado,,0,0.67,-15.844,-46.684,
2015/02/22 16:39:00,AQUA_M-T,Brasil,GOIAS,GAMELEIRA DE GOIAS,Cerrado,,0,0.7,-16.418,-48.834,
2015/02/22 16:40:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,2.6,0.02,-12.082,-54.113,
2015/02/22 16:40:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Amazonia,,0,0.01,-12.812,-52.697,
2015/02/22 16:40:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,,0.3,0.01,-12.327,-51.901,
2015/02/22 16:40:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,4.3,0,-12.229,-54.648,
2015/02/22 16:40:00,AQUA_M-T,Brasil,MATO GROSSO,SERRA NOVA DOURADA,Cerrado,,1,0.01,-11.838,-51.202,
2015/02/22 16:40:00,AQUA_M-T,Brasil,TOCANTINS,PEIXE,Cerrado,,4.4,0.01,-12.288,-48.668,
2015/02/22 16:40:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0.5,0,-11.839,-52.76,
2015/02/22 16:40:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Amazonia,,0,0.01,-13.384,-52.272,
2015/02/22 16:40:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0.9,0,-12.21,-52.84,
2015/02/22 16:40:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,2.6,0.02,-12.077,-54.121,
2015/02/23 17:19:00,AQUA_M-T,Brasil,PARANA,RONCADOR,Mata Atlantica,,7.7,0,-24.477,-52.293,
2015/02/23 17:19:00,AQUA_M-T,Brasil,PARANA,RONCADOR,Mata Atlantica,,14.6,0,-24.542,-52.423,
2015/02/23 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,BATAGUASSU,Cerrado,,0,0.67,-21.865,-52.861,
2015/02/23 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado,,0.3,1,-21.768,-53.945,
2015/02/23 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ANAURILANDIA,Mata Atlantica,,0,0.57,-22.247,-52.96,
2015/02/23 17:20:00,AQUA_M-T,Brasil,SAO PAULO,MONTE CASTELO,Mata Atlantica,,0,0.91,-21.221,-51.557,
2015/02/23 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlantica,,4.6,0.23,-23.481,-55.216,
2015/02/23 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Mata Atlantica,,0,0.29,-22.231,-53.441,
2015/02/23 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,TRES LAGOAS,Mata Atlantica,,0,0.91,-20.999,-51.798,
2015/02/23 17:20:00,AQUA_M-T,Brasil,PARANA,SANTA MONICA,Mata Atlantica,,0.3,0.57,-23.177,-53.043,
2015/02/23 17:20:00,AQUA_M-T,Brasil,PARANA,TERRA BOA,Mata Atlantica,,0.6,0.91,-23.596,-52.305,
2015/02/23 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ELDORADO,Mata Atlantica,,5.4,0.34,-23.721,-54.333,
2015/02/23 17:20:00,AQUA_M-T,Brasil,PARANA,ALTONIA,Mata Atlantica,,4.6,0.47,-23.914,-54.005,
2015/02/23 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SETE QUEDAS,Mata Atlantica,,6.9,0.07,-23.863,-54.797,
2015/02/23 17:20:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,JAPORA,Mata Atlantica,,5.6,0.11,-23.83,-54.425,
2015/02/23 17:21:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ALCINOPOLIS,Cerrado,,0,0.09,-18.26,-53.501,
2015/02/23 17:21:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,SIDROLANDIA,Cerrado,,0.1,0.02,-20.662,-55.129,
2015/02/23 17:21:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ALCINOPOLIS,Cerrado,,0,0.04,-18.268,-53.49,
2015/02/23 17:21:00,AQUA_M-T,Brasil,MINAS GERAIS,NOVA PONTE,Cerrado,,0,0.48,-19.291,-47.676,
2015/02/23 17:21:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ALCINOPOLIS,Cerrado,,0,0.09,-18.259,-53.492,
2015/02/23 17:21:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ALCINOPOLIS,Cerrado,,0,0.04,-18.269,-53.5,
2015/02/23 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.02,-12.254,-54.464,
2015/02/23 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,SAPEZAL,Cerrado,,1.5,0,-13.68,-58.866,
2015/02/23 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,CLAUDIA,Amazonia,,1.2,0,-11.533,-55.08,
2015/02/23 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0.5,0.02,-12.743,-52.168,
2015/02/23 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,IPIRANGA DO NORTE,Amazonia,,10.8,0,-11.78,-55.906,
2015/02/23 17:24:00,AQUA_M-T,Brasil,MATO GROSSO,COLNIZA,Amazonia,,1.4,0.57,-9.23,-60.341,
2015/02/23 17:27:00,AQUA_M-T,Brasil,RORAIMA,AMAJARI,Amazonia,,0.8,0.53,3.836,-61.055,
2015/02/23 17:27:00,AQUA_M-T,Brasil,RORAIMA,CARACARAI,Amazonia,,0.1,0.65,1.077,-60.627,
2015/02/23 17:27:00,AQUA_M-T,Brasil,RORAIMA,RORAINOPOLIS,Amazonia,,0.1,0.57,1.113,-60.307,
2015/02/23 17:27:00,AQUA_M-T,Brasil,RORAIMA,IRACEMA,Amazonia,,2.4,0.71,2.445,-61.549,
2015/02/24 16:24:00,AQUA_M-T,Brasil,RIO DE JANEIRO,SAQUAREMA,Mata Atlantica,,0,1,-22.918,-42.616,
2015/02/24 16:25:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-22.048,-41.279,
2015/02/24 16:25:00,AQUA_M-T,Brasil,ESPIRITO SANTO,MIMOSO DO SUL,Mata Atlantica,,0,1,-21.21,-41.314,
2015/02/24 16:25:00,AQUA_M-T,Brasil,RIO DE JANEIRO,CAMPOS DOS GOYTACAZES,Mata Atlantica,,0,1,-21.802,-41.267,
2015/02/24 16:25:00,AQUA_M-T,Brasil,SAO PAULO,ALTINOPOLIS,Cerrado,,0.1,0.39,-21.077,-47.383,
2015/02/24 16:27:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,,0.8,0.02,-12.462,-51.71,
2015/02/24 16:27:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,,0.8,0.02,-12.467,-51.753,
2015/02/24 16:27:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,,0.8,0.02,-12.461,-51.706,
2015/02/24 16:28:00,AQUA_M-T,Brasil,PERNAMBUCO,TAMANDARE,Mata Atlantica,,0,0.02,-8.77,-35.324,
2015/02/24 16:29:00,AQUA_M-T,Brasil,MARANHAO,CAXIAS,Cerrado,,0.2,,-4.947,-43.125,
2015/02/24 16:29:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,,0.4,0.27,-7.807,-47.75,
2015/02/24 16:29:00,AQUA_M-T,Brasil,MARANHAO,CAXIAS,Cerrado,,0.2,,-4.945,-43.116,
2015/02/24 18:05:00,AQUA_M-T,Brasil,MATO GROSSO,SORRISO,Cerrado,,0,0.03,-12.787,-55.669,
2015/02/24 18:05:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0,0,-14.513,-58.739,
2015/02/24 18:05:00,AQUA_M-T,Brasil,MATO GROSSO,VILA BELA DA SANTISSIMA TRINDADE,Amazonia,,1.5,0,-14.404,-60.174,
2015/02/24 18:05:00,AQUA_M-T,Brasil,MATO GROSSO,TANGARA DA SERRA,Cerrado,,0,0,-14.511,-58.734,
2015/02/24 18:06:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MARINGA,Amazonia,,0,0,-12.346,-57.265,
2015/02/24 18:08:00,AQUA_M-T,Brasil,AMAZONAS,JUTAI,Amazonia,,0.3,0.01,-5.508,-69.104,
2015/02/24 18:10:00,AQUA_M-T,Brasil,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,,0,0.28,1.697,-69.744,
2015/02/24 18:10:00,AQUA_M-T,Brasil,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,,0,0.28,1.696,-69.753,
2015/02/24 18:10:00,AQUA_M-T,Brasil,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,,0,0.01,0.6,-69.247,
2015/02/24 18:10:00,AQUA_M-T,Brasil,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,,0,0.01,0.568,-69.215,
2015/02/25 17:05:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,1.9,0,-30.591,-52.772,
2015/02/25 17:05:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,ENCRUZILHADA DO SUL,Pampa,,0,0.02,-30.762,-52.67,
2015/02/25 17:06:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,LINHA NOVA,Mata Atlantica,,0,0,-29.466,-51.206,
2015/02/25 17:06:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,LINHA NOVA,Mata Atlantica,,0,0,-29.468,-51.219,
2015/02/25 17:06:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,TRIUNFO,Pampa,,0,0,-29.854,-51.569,
2015/02/25 17:06:00,AQUA_M-T,Brasil,RIO GRANDE DO SUL,LINHA NOVA,Mata Atlantica,,0,0,-29.466,-51.214,
2015/02/25 17:07:00,AQUA_M-T,Brasil,PARANA,TERRA ROXA,Mata Atlantica,,0,0.86,-24.039,-53.992,
2015/02/25 17:07:00,AQUA_M-T,Brasil,SAO PAULO,COSMOPOLIS,Cerrado,,17.5,0.37,-22.64,-47.189,
2015/02/25 17:08:00,AQUA_M-T,Brasil,SAO PAULO,BORBOREMA,Cerrado,,0,0.71,-21.528,-49.083,
2015/02/25 17:08:00,AQUA_M-T,Brasil,SAO PAULO,SANTA FE DO SUL,Mata Atlantica,,0,0.97,-20.177,-50.884,
2015/02/25 17:08:00,AQUA_M-T,Brasil,SAO PAULO,LINS,Mata Atlantica,,2.1,0.71,-21.654,-49.628,
2015/02/25 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,ITAQUIRAI,Mata Atlantica,,0,1,-23.246,-53.94,
2015/02/25 17:08:00,AQUA_M-T,Brasil,MINAS GERAIS,CARNEIRINHO,Mata Atlantica,,0.8,0.64,-19.941,-50.97,
2015/02/25 17:08:00,AQUA_M-T,Brasil,SAO PAULO,ALVARES FLORENCE,Mata Atlantica,,0,0.92,-20.256,-50.007,
2015/02/25 17:08:00,AQUA_M-T,Brasil,MINAS GERAIS,CONCEICAO DAS ALAGOAS,Cerrado,,0.9,0.06,-19.888,-48.518,
2015/02/25 17:08:00,AQUA_M-T,Brasil,SAO PAULO,COLOMBIA,Cerrado,,0.8,0.92,-20.321,-48.588,
2015/02/25 17:08:00,AQUA_M-T,Brasil,SAO PAULO,PONTAL,Cerrado,,1.5,0.87,-20.935,-48.134,
2015/02/25 17:08:00,AQUA_M-T,Brasil,SAO PAULO,GUARA,Cerrado,,1.9,0.46,-20.544,-47.717,
2015/02/25 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado,,2.5,0.03,-20.769,-53.557,
2015/02/25 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado,,5,0.03,-21.43,-53.566,
2015/02/25 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,TRES LAGOAS,Mata Atlantica,,0.6,0.71,-20.842,-51.732,
2015/02/25 17:08:00,AQUA_M-T,Brasil,MATO GROSSO DO SUL,APARECIDA DO TABOADO,Mata Atlantica,,0.4,0.93,-20.225,-51.236,
2015/02/25 17:09:00,AQUA_M-T,Brasil,GOIAS,BOM JARDIM DE GOIAS,Cerrado,,2,0.1,-16.115,-52.191,
2015/02/25 17:09:00,AQUA_M-T,Brasil,MINAS GERAIS,SANTA VITORIA,Cerrado,,1,1,-18.841,-50.084,
