datahora,estado,riscofogo,riscoAbsoluto
2015/10/14 17:17:00,MATO GROSSO,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,TOCANTINS,0.28,0
2015/10/14 17:16:00,MATO GROSSO,0.54,0
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.54,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,TOCANTINS,0.15,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.45,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.13,0
2015/10/14 17:16:00,MATO GROSSO,0.04,0
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,TOCANTINS,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.32,0
2015/10/14 17:16:00,TOCANTINS,1,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.43,0
2015/10/14 17:16:00,MATO GROSSO,0.39,0
2015/10/14 17:16:00,TOCANTINS,1,1
2015/10/14 17:16:00,MATO GROSSO,0.22,0
2015/10/14 17:16:00,MATO GROSSO,0.14,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.57,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.41,0
2015/10/14 17:16:00,MATO GROSSO,0.22,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,TOCANTINS,1,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.73,1
2015/10/14 17:16:00,PARA,0.33,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.11,0
2015/10/14 17:16:00,MATO GROSSO,0.78,1
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.09,0
2015/10/14 17:16:00,MATO GROSSO,0.23,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.76,1
2015/10/14 17:16:00,MATO GROSSO,0.74,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.13,0
2015/10/14 17:16:00,TOCANTINS,0.51,0
2015/10/14 17:16:00,MATO GROSSO,0.25,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,TOCANTINS,0.22,0
2015/10/14 17:16:00,MATO GROSSO,0.64,0
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.04,0
2015/10/14 17:16:00,MATO GROSSO,0.17,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,TOCANTINS,1,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,TOCANTINS,1,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.6,0
2015/10/14 17:16:00,MATO GROSSO,0.39,0
2015/10/14 17:16:00,MATO GROSSO,0.59,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.69,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.35,0
2015/10/14 17:16:00,TOCANTINS,1,1
2015/10/14 17:16:00,MATO GROSSO,0.6,0
2015/10/14 17:16:00,PARA,0.33,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:18:00,PARA,1,1
2015/10/14 17:18:00,PARA,1,1
2015/10/14 17:18:00,PARA,1,1
2015/10/14 17:18:00,PARA,1,1
2015/10/14 17:18:00,PARA,0.42,0
2015/10/14 17:18:00,PARA,0.46,0
2015/10/14 17:18:00,PARA,1,1
2015/10/14 17:18:00,PARA,1,1
2015/10/14 17:18:00,PARA,0.44,0
2015/10/14 17:18:00,PARA,1,1
2015/10/14 17:17:00,PARA,0.06,0
2015/10/14 17:17:00,PARA,0,0
2015/10/14 17:17:00,PARA,0,0
2015/10/14 17:17:00,PARA,0.2,0
2015/10/14 17:17:00,PARA,0.11,0
2015/10/14 17:17:00,MATO GROSSO,1,1
2015/10/14 17:17:00,PARA,0.05,0
2015/10/14 17:17:00,PARA,0,0
2015/10/14 17:17:00,PARA,0.19,0
2015/10/14 17:17:00,PARA,0,0
2015/10/14 17:17:00,PARA,0.23,0
2015/10/14 17:17:00,PARA,0.38,0
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,MATO GROSSO,0.28,0
2015/10/14 17:17:00,PARA,0.22,0
2015/10/14 17:17:00,MATO GROSSO,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,0.2,0
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,0.97,1
2015/10/14 17:17:00,PARA,0.5,0
2015/10/14 17:17:00,PARA,0,0
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,0.03,0
2015/10/14 17:17:00,MATO GROSSO,1,1
2015/10/14 17:17:00,TOCANTINS,1,1
2015/10/14 17:17:00,PARA,0.69,0
2015/10/14 17:17:00,MATO GROSSO,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,0.04,0
2015/10/14 17:17:00,PARA,0.5,0
2015/10/14 17:17:00,PARA,0.1,0
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,0.35,0
2015/10/14 17:17:00,MATO GROSSO,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,MATO GROSSO,0.2,0
2015/10/14 17:17:00,PARA,0,0
2015/10/14 17:17:00,PARA,0.19,0
2015/10/14 17:17:00,MATO GROSSO,0.5,0
2015/10/14 17:17:00,PARA,0,0
2015/10/14 17:17:00,MATO GROSSO,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,TOCANTINS,1,1
2015/10/14 17:17:00,PARA,0,0
2015/10/14 17:17:00,MATO GROSSO,1,1
2015/10/14 17:17:00,PARA,0.4,0
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,TOCANTINS,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,MATO GROSSO,0.51,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,TOCANTINS,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.12,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,TOCANTINS,0.4,0
2015/10/14 17:15:00,MATO GROSSO,1,1
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.29,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,TOCANTINS,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:18:00,PARA,0.51,0
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,0.33,0
2015/10/14 17:17:00,PARA,0.31,0
2015/10/14 17:16:00,MATO GROSSO,0.42,0
2015/10/14 17:16:00,MATO GROSSO,0.01,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.86,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.24,0
2015/10/14 17:16:00,MATO GROSSO,0.76,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,TOCANTINS,0.19,0
2015/10/14 17:16:00,TOCANTINS,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.3,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.11,0
2015/10/14 17:16:00,TOCANTINS,1,1
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.73,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,PARA,0.33,0
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,TOCANTINS,1,1
2015/10/14 17:16:00,MATO GROSSO,0.52,0
2015/10/14 17:16:00,PARA,0.25,0
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.76,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.56,0
2015/10/14 17:16:00,MATO GROSSO,0.32,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.21,0
2015/10/14 17:16:00,MATO GROSSO,0.16,0
2015/10/14 17:16:00,MATO GROSSO,0.53,0
2015/10/14 17:16:00,MATO GROSSO,0.23,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.29,0
2015/10/14 17:16:00,TOCANTINS,0.36,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.42,0
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.56,0
2015/10/14 17:16:00,MATO GROSSO,0.29,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.39,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,TOCANTINS,0.49,0
2015/10/14 17:16:00,MATO GROSSO,0.46,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.18,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,TOCANTINS,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0,0
2015/10/14 17:16:00,MATO GROSSO,0.43,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,TOCANTINS,1,1
2015/10/14 17:16:00,MATO GROSSO,0.03,0
2015/10/14 17:16:00,MATO GROSSO,0.75,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.59,0
2015/10/14 17:16:00,MATO GROSSO,0.55,0
2015/10/14 17:16:00,TOCANTINS,0.39,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.73,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.52,0
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.25,0
2015/10/14 17:16:00,MATO GROSSO,0.12,0
2015/10/14 17:16:00,MATO GROSSO,0.56,0
2015/10/14 17:16:00,TOCANTINS,0.24,0
2015/10/14 17:16:00,MATO GROSSO,0.01,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.44,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,PARA,0.29,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,PARA,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.62,0
2015/10/14 17:16:00,MATO GROSSO,0.75,1
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.46,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.42,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.15,0
2015/10/14 17:16:00,MATO GROSSO,0.55,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,TOCANTINS,0.36,0
2015/10/14 17:16:00,MATO GROSSO,0.57,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.56,0
2015/10/14 17:16:00,MATO GROSSO,0.45,0
2015/10/14 17:16:00,MATO GROSSO,0.16,0
2015/10/14 17:16:00,TOCANTINS,0.76,1
2015/10/14 17:16:00,PARA,0.28,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.87,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.51,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,TOCANTINS,1,1
2015/10/14 17:16:00,TOCANTINS,0.51,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.34,0
2015/10/14 17:15:00,GOIAS,0.4,0
2015/10/14 17:15:00,GOIAS,0.4,0
2015/10/14 17:15:00,GOIAS,0.4,0
2015/10/14 17:15:00,GOIAS,0.4,0
2015/10/14 17:15:00,GOIAS,0.4,0
2015/10/14 17:15:00,GOIAS,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.16,0
2015/10/14 17:16:00,PARA,0.39,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,TOCANTINS,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.27,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.11,0
2015/10/14 17:15:00,MATO GROSSO,0.1,0
2015/10/14 17:15:00,MATO GROSSO,0.1,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:15:00,MATO GROSSO,0.4,0
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,0.24,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.72,1
2015/10/14 17:16:00,TOCANTINS,0.36,0
2015/10/14 17:16:00,MATO GROSSO,0.35,0
2015/10/14 17:16:00,MATO GROSSO,0.74,1
2015/10/14 17:15:00,MATO GROSSO,0.29,0
2015/10/14 17:16:00,MATO GROSSO,0.42,0
2015/10/14 17:16:00,MATO GROSSO,0.74,1
2015/10/14 17:16:00,MATO GROSSO,0.03,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.41,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.05,0
2015/10/14 17:16:00,MATO GROSSO,0.31,0
2015/10/14 17:16:00,MATO GROSSO,0.22,0
2015/10/14 17:16:00,PARA,0.39,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.41,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,TOCANTINS,0.42,0
2015/10/14 17:16:00,MATO GROSSO,0.34,0
2015/10/14 17:16:00,MATO GROSSO,0.01,0
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.13,0
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,MATO GROSSO,0.4,0
2015/10/14 17:16:00,MATO GROSSO,0.71,1
2015/10/14 17:16:00,MATO GROSSO,1,1
2015/10/14 17:16:00,TOCANTINS,0.4,0
2015/10/14 17:16:00,TOCANTINS,1,1
2015/10/14 17:16:00,MATO GROSSO,0.8,1
2015/10/14 17:17:00,PARA,0.04,0
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:17:00,PARA,0.04,0
2015/10/14 17:17:00,PARA,1,1
2015/10/14 17:15:00,MATO GROSSO,0.11,0
2015/10/14 17:16:00,TOCANTINS,0.04,0
2015/10/14 17:15:00,BAHIA,1,1
2015/10/14 17:15:00,GOIAS,0.08,0
2015/10/14 17:15:00,BAHIA,1,1
2015/10/14 17:15:00,GOIAS,1,1
2015/10/14 17:15:00,GOIAS,0.01,0
2015/10/14 17:15:00,BAHIA,1,1
2015/10/14 17:15:00,GOIAS,0.42,0
2015/10/14 17:17:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,0.93,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,TOCANTINS,0.03,0
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:15:00,GOIAS,0.03,0
2015/10/14 17:15:00,BAHIA,1,1
2015/10/14 17:15:00,BAHIA,1,1
2015/10/14 17:15:00,GOIAS,0.02,0
2015/10/14 17:15:00,GOIAS,0.9,1
2015/10/14 17:15:00,GOIAS,0.43,0
2015/10/14 17:15:00,BAHIA,1,1
2015/10/14 17:15:00,GOIAS,0.12,0
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:16:00,BAHIA,1,1
2015/10/14 17:16:00,PIAUI,1,1
2015/10/14 17:15:00,BAHIA,1,1
2015/10/14 17:15:00,GOIAS,0.05,0
2015/10/14 17:15:00,GOIAS,1,1
2015/10/14 17:15:00,BAHIA,1,1
2015/10/14 17:15:00,BAHIA,1,1
