datahora,estado,riscofogo,riscoAbsoluto
2015/01/08 17:13:00,PARA,0.46,0
2015/01/08 17:13:00,PARA,0.95,1
2015/01/08 17:13:00,PARA,0.91,1
2015/01/08 17:13:00,AMAZONAS,0.21,0
2015/01/08 17:13:00,AMAZONAS,0.06,0
2015/01/08 17:13:00,AMAZONAS,0.06,0
2015/01/08 17:13:00,AMAZONAS,0.06,0
2015/01/08 17:13:00,MARANHAO,0.58,0
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,AMAZONAS,0.06,0
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,MARANHAO,1,1
2015/01/08 17:13:00,PARA,,0
2015/01/08 17:13:00,PARA,0.91,1
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,0.87,1
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,0.22,0
2015/01/08 17:13:00,MARANHAO,0.59,0
2015/01/08 17:13:00,PARA,0.95,1
2015/01/08 17:13:00,PARA,0.87,1
2015/01/08 17:13:00,PARA,0.35,0
2015/01/08 17:13:00,PARA,0.5,0
2015/01/08 17:13:00,MARANHAO,0.4,0
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,0.81,1
2015/01/08 17:13:00,PARA,0.07,0
2015/01/08 17:13:00,PARA,0.88,1
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,AMAZONAS,,0
2015/01/08 17:13:00,PARA,0.91,1
2015/01/08 17:13:00,PARA,0.87,1
2015/01/08 17:13:00,PARA,0.47,0
2015/01/08 17:13:00,PARA,1,1
2015/01/08 17:13:00,PARA,0.46,0
2015/01/08 17:13:00,MARANHAO,0.94,1
2015/01/08 17:13:00,PARA,0.87,1
2015/01/08 17:14:00,RORAIMA,0.83,1
2015/01/08 17:14:00,RORAIMA,0.78,1
2015/01/08 17:14:00,RORAIMA,0.78,1
2015/01/08 17:14:00,RORAIMA,0.78,1
2015/01/08 17:14:00,RORAIMA,0.82,1
2015/01/08 17:14:00,RORAIMA,0.86,1
2015/01/08 17:14:00,RORAIMA,0.76,1
2015/01/08 17:14:00,RORAIMA,0.82,1
2015/01/08 17:14:00,RORAIMA,0.98,1
2015/01/08 17:14:00,RORAIMA,0.75,1
2015/01/08 17:14:00,RORAIMA,0.75,1
2015/01/08 17:14:00,RORAIMA,0.76,1
2015/01/08 17:14:00,RORAIMA,0.76,1
2015/01/08 17:15:00,RORAIMA,0.65,0
2015/01/09 16:12:00,RIO DE JANEIRO,1,1
2015/01/09 16:12:00,SAO PAULO,,0
2015/01/09 16:12:00,RIO DE JANEIRO,1,1
2015/01/09 16:12:00,RIO DE JANEIRO,1,1
2015/01/09 16:12:00,RIO DE JANEIRO,1,1
2015/01/09 16:13:00,ESPIRITO SANTO,1,1
2015/01/09 16:13:00,MINAS GERAIS,1,1
2015/01/09 16:13:00,ESPIRITO SANTO,0.37,0
2015/01/09 16:13:00,ESPIRITO SANTO,0.37,0
2015/01/09 16:13:00,MINAS GERAIS,0.83,1
2015/01/09 16:14:00,MINAS GERAIS,1,1
2015/01/09 16:14:00,MINAS GERAIS,0.69,0
2015/01/09 16:14:00,MINAS GERAIS,1,1
2015/01/09 16:14:00,MINAS GERAIS,1,1
2015/01/09 16:14:00,MINAS GERAIS,0.68,0
2015/01/09 16:14:00,MINAS GERAIS,0.68,0
2015/01/09 16:14:00,BAHIA,1,1
2015/01/09 16:14:00,MINAS GERAIS,1,1
2015/01/09 16:15:00,BAHIA,1,1
2015/01/09 16:15:00,BAHIA,1,1
2015/01/09 16:15:00,BAHIA,0.88,1
2015/01/09 16:15:00,BAHIA,1,1
2015/01/09 16:15:00,BAHIA,1,1
2015/01/09 16:15:00,BAHIA,1,1
2015/01/09 16:15:00,BAHIA,1,1
2015/01/09 16:15:00,SERGIPE,1,1
2015/01/09 16:15:00,BAHIA,1,1
2015/01/09 16:15:00,BAHIA,0.88,1
2015/01/09 16:15:00,BAHIA,1,1
2015/01/09 16:15:00,BAHIA,1,1
2015/01/09 16:15:00,BAHIA,1,1
2015/01/09 16:15:00,BAHIA,1,1
2015/01/09 16:15:00,ALAGOAS,1,1
2015/01/09 16:15:00,BAHIA,0.9,1
2015/01/09 16:15:00,SERGIPE,1,1
2015/01/09 16:15:00,SERGIPE,1,1
2015/01/09 16:15:00,BAHIA,1,1
2015/01/09 16:15:00,BAHIA,0.9,1
2015/01/09 16:15:00,SERGIPE,1,1
2015/01/09 16:15:00,BAHIA,1,1
2015/01/09 16:16:00,MARANHAO,0.35,0
2015/01/09 16:16:00,MARANHAO,0.85,1
2015/01/09 16:16:00,MARANHAO,0.84,1
2015/01/09 16:16:00,TOCANTINS,0.05,0
2015/01/09 16:16:00,CEARA,0.66,0
2015/01/09 16:16:00,CEARA,0.66,0
2015/01/09 16:16:00,PIAUI,0.94,1
2015/01/09 16:16:00,CEARA,0.39,0
2015/01/09 16:16:00,CEARA,0.14,0
2015/01/09 16:16:00,CEARA,0.64,0
2015/01/09 16:16:00,CEARA,0.49,0
2015/01/09 16:16:00,MARANHAO,0.93,1
2015/01/09 16:16:00,CEARA,0.68,0
2015/01/09 16:16:00,CEARA,0.62,0
2015/01/09 16:16:00,CEARA,0.39,0
2015/01/09 16:16:00,CEARA,0.4,0
2015/01/09 16:16:00,CEARA,0.22,0
2015/01/09 16:16:00,CEARA,0.62,0
2015/01/09 16:16:00,CEARA,0.62,0
2015/01/09 16:16:00,CEARA,1,1
2015/01/09 16:16:00,PERNAMBUCO,1,1
2015/01/09 16:16:00,PARAIBA,1,1
2015/01/09 16:16:00,CEARA,0.57,0
2015/01/09 16:16:00,CEARA,0.62,0
2015/01/09 16:16:00,CEARA,0.62,0
2015/01/09 16:16:00,CEARA,,0
2015/01/09 16:16:00,CEARA,0.65,0
2015/01/09 16:16:00,CEARA,,0
2015/01/09 16:16:00,RIO GRANDE DO NORTE,1,1
2015/01/09 16:16:00,CEARA,,0
2015/01/09 16:16:00,CEARA,0.68,0
2015/01/09 16:16:00,MARANHAO,0.9,1
2015/01/09 16:16:00,CEARA,,0
2015/01/09 16:16:00,PARAIBA,1,1
2015/01/09 16:16:00,CEARA,0.59,0
2015/01/09 16:16:00,CEARA,0.38,0
2015/01/09 16:16:00,PIAUI,0.9,1
2015/01/09 16:16:00,CEARA,0.66,0
2015/01/09 16:16:00,PARAIBA,1,1
2015/01/09 16:16:00,CEARA,0.62,0
2015/01/09 16:16:00,CEARA,1,1
2015/01/09 16:16:00,CEARA,,0
2015/01/09 16:16:00,CEARA,0.66,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,MARANHAO,,0
2015/01/09 16:17:00,MARANHAO,,0
2015/01/09 16:17:00,MARANHAO,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,MARANHAO,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,MARANHAO,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,MARANHAO,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,MARANHAO,0.82,1
2015/01/09 16:17:00,PARA,0,0
2015/01/09 16:17:00,MARANHAO,0,0
2015/01/09 16:17:00,MARANHAO,0.85,1
2015/01/09 16:17:00,MARANHAO,0,0
2015/01/09 16:17:00,MARANHAO,0.07,0
2015/01/09 16:17:00,MARANHAO,1,1
2015/01/09 16:17:00,PARA,0,0
2015/01/09 16:17:00,MARANHAO,0.04,0
2015/01/09 16:17:00,MARANHAO,1,1
2015/01/09 16:17:00,MARANHAO,0.04,0
2015/01/09 16:17:00,PARA,0,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,MARANHAO,0.94,1
2015/01/09 16:17:00,MARANHAO,1,1
2015/01/09 16:17:00,MARANHAO,0.86,1
2015/01/09 16:17:00,MARANHAO,1,1
2015/01/09 16:17:00,PARA,1,1
2015/01/09 16:17:00,MARANHAO,0.56,0
2015/01/09 16:17:00,MARANHAO,0.89,1
2015/01/09 16:17:00,MARANHAO,0.7,1
2015/01/09 16:17:00,MARANHAO,0.04,0
2015/01/09 16:17:00,MARANHAO,0.75,1
2015/01/09 16:17:00,MARANHAO,,0
2015/01/09 16:17:00,MARANHAO,,0
2015/01/09 16:17:00,MARANHAO,0.5,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,MARANHAO,1,1
2015/01/09 16:17:00,PIAUI,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,MARANHAO,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:17:00,CEARA,,0
2015/01/09 16:18:00,MARANHAO,0.95,1
2015/01/09 16:18:00,PARA,0.6,0
2015/01/09 16:18:00,MARANHAO,0.94,1
2015/01/09 16:18:00,PARA,0.3,0
2015/01/09 16:18:00,PARA,0.08,0
2015/01/09 16:18:00,MARANHAO,1,1
2015/01/09 16:18:00,PARA,0.03,0
2015/01/09 16:18:00,PARA,0.07,0
2015/01/09 16:18:00,PARA,0.1,0
2015/01/09 17:48:00,RIO GRANDE DO SUL,0,0
2015/01/09 17:50:00,PARANA,0.65,0
2015/01/09 17:50:00,PARANA,0.67,0
2015/01/09 17:50:00,PARANA,0.71,1
2015/01/09 17:50:00,PARANA,0.65,0
2015/01/09 17:50:00,PARANA,0.66,0
2015/01/09 17:50:00,MATO GROSSO DO SUL,0.03,0
2015/01/09 17:51:00,MATO GROSSO DO SUL,0.63,0
2015/01/09 17:51:00,GOIAS,1,1
2015/01/09 17:51:00,MATO GROSSO DO SUL,0.07,0
2015/01/09 17:51:00,GOIAS,0.54,0
2015/01/09 17:51:00,MATO GROSSO DO SUL,0.6,0
2015/01/09 17:52:00,MATO GROSSO,1,1
2015/01/09 17:52:00,MATO GROSSO,1,1
2015/01/09 17:52:00,MATO GROSSO,1,1
2015/01/09 17:53:00,MATO GROSSO,0.01,0
2015/01/09 17:53:00,MATO GROSSO,0.01,0
2015/01/09 17:54:00,RONDONIA,0.61,0
2015/01/09 17:54:00,RONDONIA,0.91,1
2015/01/09 17:54:00,RONDONIA,0,0
2015/01/09 17:54:00,RONDONIA,0.03,0
2015/01/09 17:54:00,MATO GROSSO,,0
2015/01/09 17:54:00,RONDONIA,0.26,0
2015/01/09 17:54:00,RONDONIA,0.18,0
2015/01/09 17:56:00,AMAZONAS,,0
2015/01/09 17:57:00,RORAIMA,0.61,0
2015/01/09 17:57:00,RORAIMA,0.64,0
2015/01/09 17:57:00,RORAIMA,0.6,0
2015/01/09 17:57:00,RORAIMA,0.61,0
2015/01/09 17:57:00,RORAIMA,0.96,1
2015/01/09 17:57:00,RORAIMA,0.6,0
2015/01/10 16:54:00,RIO GRANDE DO SUL,0,0
2015/01/10 16:54:00,PARANA,0,0
2015/01/10 16:55:00,RIO DE JANEIRO,0.33,0
2015/01/10 16:55:00,SAO PAULO,1,1
2015/01/10 16:55:00,ESPIRITO SANTO,1,1
2015/01/10 16:55:00,MINAS GERAIS,0.92,1
2015/01/10 16:55:00,SAO PAULO,0.99,1
2015/01/10 16:55:00,SAO PAULO,0.94,1
2015/01/10 16:55:00,SAO PAULO,0.27,0
2015/01/10 16:55:00,MATO GROSSO DO SUL,0.23,0
2015/01/10 16:55:00,SAO PAULO,0.23,0
2015/01/10 16:55:00,MATO GROSSO DO SUL,1,1
2015/01/10 16:55:00,PARANA,0.23,0
2015/01/10 16:55:00,MATO GROSSO DO SUL,0.05,0
2015/01/10 16:55:00,MATO GROSSO DO SUL,1,1
2015/01/10 16:55:00,SAO PAULO,,0
2015/01/10 16:55:00,PARANA,0,0
2015/01/10 16:55:00,PARANA,0,0
2015/01/10 16:55:00,PARANA,,0
2015/01/10 16:55:00,SAO PAULO,0,0
2015/01/10 16:55:00,SAO PAULO,0.98,1
2015/01/10 16:55:00,SAO PAULO,0.38,0
2015/01/10 16:55:00,SAO PAULO,,0
2015/01/10 16:55:00,RIO DE JANEIRO,1,1
2015/01/10 16:55:00,RIO DE JANEIRO,0.24,0
2015/01/10 16:55:00,SAO PAULO,1,1
2015/01/10 16:55:00,SAO PAULO,0.26,0
2015/01/10 16:55:00,PARANA,0.23,0
2015/01/10 16:55:00,SAO PAULO,1,1
2015/01/10 16:55:00,PARANA,0.23,0
2015/01/10 16:55:00,RIO DE JANEIRO,1,1
2015/01/10 16:55:00,RIO DE JANEIRO,1,1
2015/01/10 16:56:00,MATO GROSSO DO SUL,0.31,0
2015/01/10 16:56:00,MATO GROSSO DO SUL,0.43,0
2015/01/10 16:56:00,MATO GROSSO DO SUL,0.02,0
2015/01/10 16:56:00,MATO GROSSO DO SUL,0.31,0
2015/01/10 16:56:00,SAO PAULO,0.23,0
2015/01/10 16:56:00,MINAS GERAIS,1,1
2015/01/10 16:56:00,MINAS GERAIS,1,1
2015/01/10 16:57:00,GOIAS,0.22,0
2015/01/10 16:57:00,GOIAS,0.22,0
2015/01/10 16:57:00,GOIAS,0.71,1
2015/01/10 16:57:00,GOIAS,0,0
2015/01/10 16:57:00,GOIAS,0.96,1
2015/01/10 16:57:00,BAHIA,1,1
2015/01/10 16:57:00,GOIAS,0.97,1
2015/01/10 16:58:00,TOCANTINS,0.84,1
2015/01/10 16:58:00,TOCANTINS,0.44,0
2015/01/10 16:58:00,TOCANTINS,1,1
2015/01/10 16:58:00,TOCANTINS,1,1
2015/01/10 16:58:00,TOCANTINS,0.84,1
2015/01/10 16:58:00,TOCANTINS,0.23,0
2015/01/10 16:58:00,TOCANTINS,0.31,0
2015/01/10 16:58:00,TOCANTINS,0.21,0
2015/01/10 16:58:00,TOCANTINS,0,0
2015/01/10 16:58:00,MATO GROSSO,0,0
2015/01/10 16:58:00,BAHIA,0.85,1
2015/01/10 16:58:00,TOCANTINS,0,0
2015/01/10 16:58:00,TOCANTINS,1,1
2015/01/10 16:59:00,TOCANTINS,0,0
2015/01/10 16:59:00,MARANHAO,0.35,0
2015/01/10 16:59:00,MARANHAO,0.34,0
2015/01/10 16:59:00,MARANHAO,1,1
2015/01/10 16:59:00,MARANHAO,1,1
2015/01/10 16:59:00,TOCANTINS,0.01,0
2015/01/10 16:59:00,MARANHAO,0.97,1
2015/01/10 16:59:00,TOCANTINS,0,0
2015/01/10 16:59:00,PARA,0,0
2015/01/10 16:59:00,PARA,0,0
2015/01/10 16:59:00,PARA,0,0
2015/01/10 16:59:00,PARA,0.14,0
2015/01/10 16:59:00,PARA,0.01,0
2015/01/10 16:59:00,PARA,0,0
2015/01/10 16:59:00,PARA,0,0
2015/01/10 16:59:00,PARA,0,0
2015/01/10 16:59:00,PIAUI,0.25,0
2015/01/10 16:59:00,PERNAMBUCO,0.51,0
2015/01/10 16:59:00,PERNAMBUCO,0.51,0
2015/01/10 17:00:00,CEARA,,0
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,MARANHAO,0.6,0
2015/01/10 17:00:00,MARANHAO,0.23,0
2015/01/10 17:00:00,MARANHAO,1,1
2015/01/10 17:00:00,MARANHAO,1,1
2015/01/10 17:00:00,MARANHAO,0.62,0
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,MARANHAO,1,1
2015/01/10 17:00:00,PARA,0.04,0
2015/01/10 17:00:00,PARA,0.9,1
2015/01/10 17:00:00,MARANHAO,0.74,1
2015/01/10 17:00:00,MARANHAO,0.61,0
2015/01/10 17:00:00,MARANHAO,0.74,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,0.71,1
2015/01/10 17:00:00,PARA,0.79,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,0.71,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,0.06,0
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,0.63,0
2015/01/10 17:00:00,PARA,0.28,0
2015/01/10 17:00:00,PARA,0.09,0
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,0.2,0
2015/01/10 17:00:00,PARA,0.64,0
2015/01/10 17:00:00,PARA,1,1
2015/01/10 17:00:00,PARA,0.71,1
2015/01/10 17:00:00,PARA,0.28,0
2015/01/10 17:00:00,CEARA,,0
2015/01/10 17:00:00,PARA,0.23,0
2015/01/10 17:00:00,PARA,0.24,0
2015/01/10 17:01:00,PARA,,0
2015/01/10 17:01:00,PARA,,0
2015/01/10 17:01:00,PARA,0.94,1
2015/01/10 17:01:00,PARA,0.98,1
2015/01/10 17:01:00,PARA,0.77,1
2015/01/10 17:01:00,PARA,0.98,1
2015/01/10 17:01:00,PARA,1,1
2015/01/10 17:01:00,MARANHAO,0.61,0
2015/01/10 17:01:00,PARA,0.71,1
2015/01/10 17:01:00,PARA,0.58,0
2015/01/10 17:01:00,MARANHAO,1,1
2015/01/10 17:01:00,MARANHAO,0.66,0
2015/01/10 17:01:00,PARA,0.94,1
2015/01/10 17:01:00,PARA,0.7,1
2015/01/10 17:01:00,PARA,1,1
2015/01/10 17:01:00,PARA,1,1
2015/01/10 17:01:00,PARA,0.95,1
2015/01/10 17:01:00,PARA,0.99,1
2015/01/10 17:01:00,PARA,0.97,1
2015/01/10 17:01:00,PARA,0.78,1
2015/01/10 17:01:00,AMAPA,0.65,0
2015/01/10 17:01:00,PARA,0.8,1
2015/01/10 17:01:00,PARA,1,1
2015/01/10 17:01:00,PARA,1,1
2015/01/10 17:01:00,PARA,1,1
2015/01/10 17:01:00,PARA,1,1
2015/01/10 17:01:00,PARA,1,1
2015/01/10 17:01:00,PARA,0.68,0
2015/01/10 17:01:00,PARA,1,1
2015/01/10 17:01:00,PARA,1,1
2015/01/10 17:01:00,AMAPA,0.67,0
2015/01/10 17:01:00,PARA,0.79,1
2015/01/10 17:01:00,AMAPA,0.68,0
2015/01/10 17:01:00,PARA,0.78,1
2015/01/10 17:01:00,PARA,1,1
2015/01/10 17:01:00,PARA,0.92,1
2015/01/10 17:01:00,PARA,0.77,1
2015/01/10 17:01:00,PARA,0.55,0
2015/01/10 17:01:00,PARA,0.78,1
2015/01/10 17:01:00,PARA,0.97,1
2015/01/10 17:01:00,PARA,0.73,1
2015/01/10 17:01:00,PARA,0.95,1
2015/01/10 17:01:00,PARA,0.5,0
2015/01/10 17:01:00,AMAPA,0.68,0
2015/01/10 17:02:00,RORAIMA,0.69,0
2015/01/10 17:02:00,RORAIMA,0.69,0
2015/01/10 17:02:00,RORAIMA,0.56,0
2015/01/10 17:02:00,RORAIMA,0.57,0
2015/01/10 17:02:00,RORAIMA,0.69,0
2015/01/10 17:02:00,RORAIMA,0.63,0
2015/01/10 17:02:00,RORAIMA,0.68,0
2015/01/10 17:02:00,RORAIMA,0.67,0
2015/01/10 17:02:00,RORAIMA,0.57,0
2015/01/10 17:02:00,RORAIMA,0.57,0
2015/01/10 17:03:00,RORAIMA,0.19,0
2015/01/10 17:03:00,RORAIMA,0.19,0
2015/01/10 17:03:00,RORAIMA,0.19,0
2015/01/10 17:03:00,RORAIMA,0.19,0
2015/01/10 17:03:00,RORAIMA,0.19,0
2015/01/11 16:00:00,MINAS GERAIS,0.44,0
2015/01/11 16:00:00,MINAS GERAIS,0.43,0
2015/01/11 16:01:00,ESPIRITO SANTO,0.61,0
2015/01/11 16:01:00,BAHIA,0.75,1
2015/01/11 16:01:00,ESPIRITO SANTO,1,1
2015/01/11 16:01:00,MINAS GERAIS,1,1
2015/01/11 16:01:00,BAHIA,0.63,0
2015/01/11 16:01:00,ESPIRITO SANTO,1,1
2015/01/11 16:02:00,BAHIA,1,1
2015/01/11 16:03:00,BAHIA,1,1
2015/01/11 16:03:00,ALAGOAS,1,1
2015/01/11 16:03:00,BAHIA,1,1
2015/01/11 16:03:00,BAHIA,1,1
2015/01/11 16:03:00,BAHIA,1,1
2015/01/11 16:03:00,PIAUI,0.42,0
2015/01/11 16:03:00,BAHIA,1,1
2015/01/11 16:03:00,BAHIA,1,1
2015/01/11 16:03:00,PIAUI,0.42,0
2015/01/11 16:03:00,BAHIA,0.88,1
2015/01/11 16:03:00,BAHIA,1,1
2015/01/11 16:03:00,BAHIA,1,1
2015/01/11 16:03:00,BAHIA,0.96,1
2015/01/11 16:03:00,PERNAMBUCO,1,1
2015/01/11 16:03:00,ALAGOAS,1,1
2015/01/11 16:03:00,PERNAMBUCO,1,1
2015/01/11 16:03:00,PERNAMBUCO,1,1
2015/01/11 16:03:00,PERNAMBUCO,1,1
2015/01/11 16:03:00,PERNAMBUCO,1,1
2015/01/11 16:03:00,PERNAMBUCO,1,1
2015/01/11 16:03:00,ALAGOAS,1,1
2015/01/11 16:03:00,BAHIA,1,1
2015/01/11 16:03:00,BAHIA,1,1
2015/01/11 16:03:00,PERNAMBUCO,1,1
2015/01/11 16:03:00,BAHIA,1,1
2015/01/11 16:04:00,PIAUI,0.26,0
2015/01/11 16:04:00,PERNAMBUCO,1,1
2015/01/11 16:04:00,PIAUI,0.25,0
2015/01/11 16:04:00,PIAUI,0.62,0
2015/01/11 16:04:00,CEARA,,0
2015/01/11 16:04:00,CEARA,0.3,0
2015/01/11 16:04:00,PARAIBA,1,1
2015/01/11 16:04:00,MARANHAO,0.89,1
2015/01/11 16:04:00,CEARA,,0
2015/01/11 16:04:00,PARAIBA,1,1
2015/01/11 16:04:00,CEARA,,0
2015/01/11 16:04:00,PIAUI,1,1
2015/01/11 16:04:00,PARAIBA,1,1
2015/01/11 16:04:00,CEARA,0.56,0
2015/01/11 16:04:00,CEARA,,0
2015/01/11 16:04:00,CEARA,,0
2015/01/11 16:05:00,MARANHAO,1,1
2015/01/11 16:05:00,MARANHAO,1,1
2015/01/11 16:05:00,CEARA,,0
2015/01/11 16:05:00,MARANHAO,,0
2015/01/11 16:05:00,CEARA,,0
2015/01/11 16:05:00,MARANHAO,1,1
2015/01/11 16:05:00,MARANHAO,0.54,0
2015/01/11 16:05:00,MARANHAO,1,1
2015/01/11 16:05:00,MARANHAO,0.51,0
2015/01/11 16:05:00,MARANHAO,,0
2015/01/11 17:38:00,MATO GROSSO DO SUL,0.98,1
2015/01/11 17:38:00,MATO GROSSO DO SUL,0.53,0
2015/01/11 17:38:00,PARANA,0.53,0
2015/01/11 17:38:00,SAO PAULO,0.01,0
2015/01/11 17:38:00,MATO GROSSO DO SUL,0.01,0
2015/01/11 17:39:00,MATO GROSSO DO SUL,0.1,0
2015/01/11 17:39:00,MATO GROSSO DO SUL,0.28,0
2015/01/11 17:39:00,MATO GROSSO DO SUL,0.37,0
2015/01/11 17:39:00,MATO GROSSO DO SUL,0.14,0
2015/01/11 17:39:00,MATO GROSSO DO SUL,0.88,1
2015/01/11 17:39:00,MATO GROSSO,0,0
2015/01/11 17:39:00,MATO GROSSO,0.01,0
2015/01/11 17:40:00,MATO GROSSO,0.05,0
2015/01/11 17:40:00,MATO GROSSO,0.02,0
2015/01/11 17:40:00,MATO GROSSO,0.15,0
2015/01/11 17:41:00,RONDONIA,0.01,0
2015/01/11 17:41:00,MATO GROSSO,0.01,0
2015/01/11 17:41:00,RONDONIA,0.01,0
2015/01/11 17:41:00,MATO GROSSO,0.01,0
2015/01/11 17:41:00,MATO GROSSO,0.01,0
2015/01/11 17:42:00,RONDONIA,0.05,0
2015/01/11 17:45:00,RORAIMA,0.25,0
2015/01/11 17:45:00,RORAIMA,0.25,0
2015/01/11 17:45:00,RORAIMA,0.72,1
2015/01/11 17:45:00,RORAIMA,0.25,0
2015/01/11 17:45:00,RORAIMA,0.57,0
2015/01/11 17:46:00,RORAIMA,0.25,0
2015/01/11 17:46:00,RORAIMA,0.25,0
2015/01/11 17:46:00,RORAIMA,0.25,0
2015/01/11 17:46:00,RORAIMA,0.25,0
2015/01/11 17:46:00,RORAIMA,0.25,0
2015/01/12 16:41:00,RIO GRANDE DO SUL,0,0
2015/01/12 16:42:00,PARANA,0,0
2015/01/12 16:42:00,SAO PAULO,1,1
2015/01/12 16:43:00,MINAS GERAIS,,0
2015/01/12 16:43:00,MINAS GERAIS,,0
2015/01/12 16:43:00,RIO DE JANEIRO,1,1
2015/01/12 16:43:00,MINAS GERAIS,1,1
2015/01/12 16:43:00,SAO PAULO,0.3,0
2015/01/12 16:43:00,RIO DE JANEIRO,0.3,0
2015/01/12 16:43:00,RIO DE JANEIRO,1,1
2015/01/12 16:43:00,MINAS GERAIS,1,1
2015/01/12 16:43:00,RIO DE JANEIRO,1,1
2015/01/12 16:43:00,SAO PAULO,1,1
2015/01/12 16:43:00,SAO PAULO,1,1
2015/01/12 16:43:00,RIO DE JANEIRO,1,1
2015/01/12 16:43:00,RIO DE JANEIRO,1,1
2015/01/12 16:43:00,RIO DE JANEIRO,1,1
2015/01/12 16:43:00,PARANA,1,1
2015/01/12 16:43:00,MATO GROSSO DO SUL,1,1
2015/01/12 16:43:00,MATO GROSSO DO SUL,1,1
2015/01/12 16:43:00,PARANA,0.02,0
2015/01/12 16:43:00,RIO DE JANEIRO,1,1
2015/01/12 16:43:00,SAO PAULO,0.3,0
2015/01/12 16:43:00,SAO PAULO,0.79,1
2015/01/12 16:43:00,MINAS GERAIS,1,1
2015/01/12 16:43:00,MINAS GERAIS,1,1
2015/01/12 16:43:00,RIO DE JANEIRO,1,1
2015/01/12 16:44:00,GOIAS,1,1
2015/01/12 16:44:00,GOIAS,1,1
2015/01/12 16:44:00,GOIAS,1,1
2015/01/12 16:44:00,GOIAS,0.28,0
2015/01/12 16:44:00,GOIAS,1,1
2015/01/12 16:44:00,GOIAS,0.72,1
2015/01/12 16:44:00,GOIAS,0.29,0
2015/01/12 16:44:00,GOIAS,1,1
2015/01/12 16:44:00,GOIAS,1,1
2015/01/12 16:44:00,MINAS GERAIS,1,1
2015/01/12 16:44:00,MINAS GERAIS,1,1
2015/01/12 16:44:00,MINAS GERAIS,1,1
2015/01/12 16:44:00,BAHIA,1,1
2015/01/12 16:44:00,BAHIA,0.74,1
2015/01/12 16:44:00,MINAS GERAIS,1,1
2015/01/12 16:44:00,GOIAS,0.98,1
2015/01/12 16:45:00,BAHIA,1,1
2015/01/12 16:45:00,MATO GROSSO,1,1
2015/01/12 16:45:00,GOIAS,0.27,0
2015/01/12 16:45:00,MINAS GERAIS,1,1
2015/01/12 16:45:00,GOIAS,1,1
2015/01/12 16:45:00,GOIAS,1,1
2015/01/12 16:45:00,BAHIA,0.97,1
2015/01/12 16:45:00,GOIAS,1,1
2015/01/12 16:45:00,BAHIA,1,1
