datahora,estado,riscofogo,riscoAbsoluto
2015/07/03 17:11:00,MATO GROSSO,0.82,1
2015/07/03 17:11:00,TOCANTINS,0.64,0
2015/07/03 17:11:00,MATO GROSSO,1,1
2015/07/03 17:11:00,TOCANTINS,0.65,0
2015/07/03 17:11:00,MATO GROSSO,0.8,1
2015/07/03 17:11:00,MATO GROSSO,1,1
2015/07/03 17:11:00,TOCANTINS,0.79,1
2015/07/03 17:11:00,TOCANTINS,0.72,1
2015/07/03 17:11:00,MATO GROSSO,1,1
2015/07/03 17:11:00,PARA,0.68,0
2015/07/03 17:11:00,MATO GROSSO,0.5,0
2015/07/03 17:11:00,TOCANTINS,0.65,0
2015/07/03 17:11:00,TOCANTINS,0.65,0
2015/07/03 17:11:00,TOCANTINS,0.63,0
2015/07/03 17:11:00,TOCANTINS,0.66,0
2015/07/03 17:11:00,MATO GROSSO,0.67,0
2015/07/03 17:11:00,PARA,0.78,1
2015/07/03 17:11:00,MATO GROSSO,1,1
2015/07/03 17:11:00,TOCANTINS,0.72,1
2015/07/03 17:11:00,RONDONIA,1,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,MARANHAO,1,1
2015/07/03 17:11:00,MARANHAO,1,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,MARANHAO,1,1
2015/07/03 17:11:00,MATO GROSSO,0.64,0
2015/07/03 17:11:00,MARANHAO,1,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,TOCANTINS,0.75,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,MARANHAO,1,1
2015/07/03 17:11:00,RONDONIA,0.55,0
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,TOCANTINS,0.65,0
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,TOCANTINS,0.79,1
2015/07/03 17:11:00,MARANHAO,1,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,MARANHAO,1,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,MARANHAO,1,1
2015/07/03 17:11:00,MARANHAO,1,1
2015/07/03 17:11:00,MARANHAO,1,1
2015/07/03 17:11:00,MARANHAO,1,1
2015/07/03 17:11:00,MARANHAO,1,1
2015/07/03 17:11:00,MARANHAO,0.7,1
2015/07/03 17:11:00,RONDONIA,1,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,TOCANTINS,0.99,1
2015/07/03 17:11:00,TOCANTINS,1,1
2015/07/03 17:11:00,TOCANTINS,0.61,0
2015/07/03 17:11:00,BAHIA,1,1
2015/07/03 17:11:00,PIAUI,1,1
2015/07/03 17:11:00,PIAUI,1,1
2015/07/03 17:11:00,PIAUI,1,1
2015/07/03 17:11:00,PIAUI,1,1
2015/07/03 17:11:00,BAHIA,1,1
2015/07/03 17:11:00,BAHIA,1,1
2015/07/03 17:11:00,TOCANTINS,0.81,1
2015/07/03 17:11:00,MATO GROSSO,1,1
2015/07/03 17:11:00,BAHIA,1,1
2015/07/03 17:12:00,MARANHAO,1,1
2015/07/03 17:12:00,MARANHAO,1,1
2015/07/03 17:12:00,MARANHAO,1,1
2015/07/03 17:12:00,MARANHAO,0.93,1
2015/07/03 18:50:00,ACRE,0.49,0
2015/07/04 16:13:00,BAHIA,0.9,1
2015/07/04 16:13:00,BAHIA,1,1
2015/07/04 16:13:00,BAHIA,0.9,1
2015/07/04 16:13:00,BAHIA,0.9,1
2015/07/04 16:14:00,BAHIA,1,1
2015/07/04 16:14:00,BAHIA,1,1
2015/07/04 16:14:00,MINAS GERAIS,1,1
2015/07/04 16:14:00,BAHIA,1,1
2015/07/04 16:14:00,MINAS GERAIS,1,1
2015/07/04 16:15:00,TOCANTINS,1,1
2015/07/04 16:15:00,TOCANTINS,1,1
2015/07/04 16:15:00,BAHIA,1,1
2015/07/04 16:15:00,TOCANTINS,1,1
2015/07/04 16:15:00,TOCANTINS,1,1
2015/07/04 16:16:00,MARANHAO,1,1
2015/07/04 16:16:00,TOCANTINS,1,1
2015/07/04 16:16:00,MARANHAO,1,1
2015/07/04 16:16:00,MARANHAO,0.84,1
2015/07/04 16:16:00,TOCANTINS,1,1
2015/07/04 16:16:00,MARANHAO,1,1
2015/07/04 16:16:00,MARANHAO,1,1
2015/07/04 16:16:00,TOCANTINS,0.95,1
2015/07/04 16:16:00,MARANHAO,1,1
2015/07/04 16:16:00,MARANHAO,1,1
2015/07/04 16:16:00,MARANHAO,1,1
2015/07/04 16:16:00,TOCANTINS,0.95,1
2015/07/04 16:16:00,TOCANTINS,1,1
2015/07/04 16:16:00,MARANHAO,1,1
2015/07/04 16:16:00,PIAUI,1,1
2015/07/04 16:16:00,PIAUI,1,1
2015/07/04 16:16:00,PIAUI,1,1
2015/07/04 16:16:00,PIAUI,1,1
2015/07/04 16:16:00,PIAUI,1,1
2015/07/04 16:16:00,PIAUI,1,1
2015/07/04 16:16:00,PIAUI,1,1
2015/07/04 16:16:00,PIAUI,1,1
2015/07/04 16:16:00,PIAUI,1,1
2015/07/04 16:16:00,TOCANTINS,0.67,0
2015/07/04 16:16:00,TOCANTINS,0.68,0
2015/07/04 16:16:00,TOCANTINS,0.68,0
2015/07/04 16:16:00,TOCANTINS,0.67,0
2015/07/04 16:16:00,MARANHAO,1,1
2015/07/04 16:16:00,TOCANTINS,1,1
2015/07/04 16:16:00,MARANHAO,1,1
2015/07/04 16:16:00,MARANHAO,1,1
2015/07/04 16:16:00,MARANHAO,1,1
2015/07/04 16:16:00,MARANHAO,1,1
2015/07/04 16:16:00,MARANHAO,1,1
2015/07/04 16:16:00,PIAUI,1,1
2015/07/04 16:16:00,PIAUI,1,1
2015/07/04 16:16:00,PIAUI,1,1
2015/07/04 16:16:00,PIAUI,1,1
2015/07/04 16:16:00,PIAUI,1,1
2015/07/04 16:17:00,PARA,0,0
2015/07/04 16:17:00,MARANHAO,1,1
2015/07/04 16:17:00,MARANHAO,1,1
2015/07/04 16:17:00,MARANHAO,0.86,1
2015/07/04 16:17:00,MARANHAO,0.41,0
2015/07/04 16:17:00,MARANHAO,0.4,0
2015/07/04 17:53:00,MATO GROSSO,1,1
2015/07/04 17:53:00,MATO GROSSO,1,1
2015/07/04 17:53:00,MATO GROSSO,0.6,0
2015/07/04 17:53:00,MATO GROSSO,1,1
2015/07/04 17:53:00,MATO GROSSO,0.6,0
2015/07/04 17:53:00,MATO GROSSO,0.91,1
2015/07/04 17:53:00,MATO GROSSO,1,1
2015/07/04 17:53:00,MATO GROSSO,1,1
2015/07/04 17:53:00,MATO GROSSO,0.5,0
2015/07/04 17:53:00,MATO GROSSO,0.79,1
2015/07/04 17:53:00,MATO GROSSO,1,1
2015/07/04 17:53:00,MATO GROSSO,0.6,0
2015/07/04 17:53:00,MATO GROSSO,0.6,0
2015/07/04 17:53:00,MATO GROSSO,0.9,1
2015/07/04 17:53:00,MATO GROSSO,0.9,1
2015/07/04 17:53:00,MATO GROSSO,1,1
2015/07/04 17:54:00,ACRE,0.04,0
2015/07/04 17:54:00,ACRE,0.02,0
2015/07/04 17:54:00,ACRE,0.05,0
2015/07/04 17:54:00,ACRE,0.02,0
2015/07/04 17:54:00,RONDONIA,1,1
2015/07/04 17:54:00,MATO GROSSO,0.66,0
2015/07/04 17:54:00,RONDONIA,,0
2015/07/04 17:54:00,MATO GROSSO,0.44,0
2015/07/04 17:54:00,RONDONIA,0,0
2015/07/04 17:55:00,AMAZONAS,0.05,0
2015/07/04 17:55:00,ACRE,0.26,0
2015/07/04 17:55:00,ACRE,0.09,0
2015/07/04 17:55:00,ACRE,0.09,0
2015/07/04 17:55:00,ACRE,0.29,0
2015/07/04 17:55:00,ACRE,0.09,0
2015/07/04 17:56:00,AMAZONAS,0.23,0
2015/07/04 17:56:00,AMAZONAS,0.23,0
2015/07/05 16:54:00,RIO GRANDE DO SUL,0.18,0
2015/07/05 16:54:00,RIO GRANDE DO SUL,0.18,0
2015/07/05 16:57:00,GOIAS,1,1
2015/07/05 16:57:00,GOIAS,1,1
2015/07/05 16:57:00,GOIAS,1,1
2015/07/05 16:57:00,MINAS GERAIS,1,1
2015/07/05 16:57:00,GOIAS,1,1
2015/07/05 16:57:00,MATO GROSSO,1,1
2015/07/05 16:57:00,MATO GROSSO,1,1
2015/07/05 16:57:00,MATO GROSSO,1,1
2015/07/05 16:57:00,MATO GROSSO,1,1
2015/07/05 16:58:00,MATO GROSSO,,0
2015/07/05 16:58:00,TOCANTINS,1,1
2015/07/05 16:58:00,TOCANTINS,1,1
2015/07/05 16:58:00,TOCANTINS,1,1
2015/07/05 16:58:00,TOCANTINS,1,1
2015/07/05 16:58:00,TOCANTINS,1,1
2015/07/05 16:58:00,TOCANTINS,1,1
2015/07/05 16:58:00,TOCANTINS,0.84,1
2015/07/05 16:58:00,TOCANTINS,1,1
2015/07/05 16:58:00,TOCANTINS,1,1
2015/07/05 16:58:00,TOCANTINS,0.84,1
2015/07/05 16:58:00,BAHIA,1,1
2015/07/05 16:58:00,BAHIA,0.92,1
2015/07/05 16:58:00,BAHIA,1,1
2015/07/05 16:58:00,GOIAS,1,1
2015/07/05 16:58:00,BAHIA,1,1
2015/07/05 16:58:00,GOIAS,1,1
2015/07/05 16:58:00,BAHIA,1,1
2015/07/05 16:58:00,BAHIA,1,1
2015/07/05 16:58:00,BAHIA,1,1
2015/07/05 16:58:00,BAHIA,1,1
2015/07/05 16:58:00,GOIAS,1,1
2015/07/05 16:58:00,BAHIA,1,1
2015/07/05 16:58:00,BAHIA,1,1
2015/07/05 16:58:00,BAHIA,1,1
2015/07/05 16:58:00,BAHIA,1,1
2015/07/05 16:58:00,BAHIA,1,1
2015/07/05 16:58:00,BAHIA,1,1
2015/07/05 16:58:00,BAHIA,1,1
2015/07/05 16:58:00,MATO GROSSO,0.88,1
2015/07/05 16:58:00,TOCANTINS,0.85,1
2015/07/05 16:58:00,MATO GROSSO,0.93,1
2015/07/05 16:58:00,MATO GROSSO,0.95,1
2015/07/05 16:58:00,MATO GROSSO,0.88,1
2015/07/05 16:58:00,TOCANTINS,1,1
2015/07/05 16:58:00,MATO GROSSO,0.88,1
2015/07/05 16:58:00,MATO GROSSO,0.88,1
2015/07/05 16:58:00,MATO GROSSO,0.88,1
2015/07/05 16:58:00,TOCANTINS,1,1
2015/07/05 16:58:00,MATO GROSSO,0.93,1
2015/07/05 16:58:00,MATO GROSSO,1,1
2015/07/05 16:58:00,MATO GROSSO,0.88,1
2015/07/05 16:58:00,MATO GROSSO,0.92,1
2015/07/05 16:58:00,MATO GROSSO,0.88,1
2015/07/05 16:58:00,TOCANTINS,0.85,1
2015/07/05 16:58:00,MATO GROSSO,1,1
2015/07/05 16:58:00,MATO GROSSO,1,1
2015/07/05 16:58:00,MATO GROSSO,0.88,1
2015/07/05 16:59:00,TOCANTINS,1,1
2015/07/05 16:59:00,MARANHAO,1,1
2015/07/05 16:59:00,TOCANTINS,1,1
2015/07/05 16:59:00,TOCANTINS,1,1
2015/07/05 16:59:00,TOCANTINS,0.86,1
2015/07/05 16:59:00,MARANHAO,0.77,1
2015/07/05 16:59:00,TOCANTINS,0.39,0
2015/07/05 16:59:00,TOCANTINS,1,1
2015/07/05 16:59:00,TOCANTINS,0.89,1
2015/07/05 16:59:00,MARANHAO,1,1
2015/07/05 16:59:00,TOCANTINS,1,1
2015/07/05 16:59:00,MARANHAO,0.62,0
2015/07/05 16:59:00,TOCANTINS,0.41,0
2015/07/05 16:59:00,MARANHAO,1,1
2015/07/05 16:59:00,MARANHAO,0.39,0
2015/07/05 16:59:00,TOCANTINS,0.83,1
2015/07/05 16:59:00,TOCANTINS,1,1
2015/07/05 16:59:00,MARANHAO,1,1
2015/07/05 16:59:00,MARANHAO,1,1
2015/07/05 16:59:00,TOCANTINS,1,1
2015/07/05 16:59:00,PIAUI,1,1
2015/07/05 16:59:00,PIAUI,1,1
2015/07/05 16:59:00,PIAUI,1,1
2015/07/05 16:59:00,TOCANTINS,0.83,1
2015/07/05 16:59:00,PARA,0.75,1
2015/07/05 16:59:00,TOCANTINS,0.77,1
2015/07/05 16:59:00,MATO GROSSO,1,1
2015/07/05 16:59:00,MATO GROSSO,1,1
2015/07/05 16:59:00,TOCANTINS,0.77,1
2015/07/05 16:59:00,TOCANTINS,0.77,1
2015/07/05 16:59:00,TOCANTINS,0.76,1
2015/07/05 16:59:00,TOCANTINS,0.83,1
2015/07/05 16:59:00,TOCANTINS,1,1
2015/07/05 16:59:00,TOCANTINS,0.68,0
2015/07/05 16:59:00,TOCANTINS,1,1
2015/07/05 16:59:00,MATO GROSSO,0.46,0
2015/07/05 16:59:00,TOCANTINS,0.76,1
2015/07/05 16:59:00,TOCANTINS,0.83,1
2015/07/05 16:59:00,TOCANTINS,0.67,0
2015/07/05 16:59:00,TOCANTINS,0.77,1
2015/07/05 16:59:00,TOCANTINS,0.83,1
2015/07/05 17:00:00,PARA,0.06,0
2015/07/05 17:00:00,PARA,0.06,0
2015/07/05 17:00:00,PARA,0,0
2015/07/05 17:00:00,MARANHAO,0.02,0
2015/07/05 17:00:00,MARANHAO,0.85,1
2015/07/05 17:00:00,MARANHAO,0.82,1
2015/07/05 17:00:00,MARANHAO,0.85,1
2015/07/05 17:00:00,MARANHAO,0.82,1
2015/07/05 17:00:00,TOCANTINS,0.65,0
2015/07/05 17:00:00,MARANHAO,0.43,0
2015/07/05 17:00:00,MARANHAO,0.86,1
2015/07/05 17:00:00,MARANHAO,0.86,1
2015/07/05 17:01:00,PARA,0.04,0
2015/07/06 16:04:00,PIAUI,1,1
2015/07/06 16:04:00,MARANHAO,0.76,1
2015/07/06 16:04:00,PIAUI,1,1
2015/07/06 16:04:00,PIAUI,1,1
2015/07/06 16:04:00,CEARA,0.51,0
2015/07/06 17:41:00,MATO GROSSO,1,1
2015/07/06 17:41:00,MATO GROSSO,1,1
2015/07/06 17:41:00,MATO GROSSO,1,1
2015/07/06 17:41:00,MATO GROSSO,0.9,1
2015/07/06 17:41:00,MATO GROSSO,1,1
2015/07/06 17:41:00,MATO GROSSO,0.65,0
2015/07/06 17:41:00,MATO GROSSO,1,1
2015/07/06 17:41:00,MATO GROSSO,1,1
2015/07/06 17:41:00,MATO GROSSO,1,1
2015/07/06 17:41:00,MATO GROSSO,0.9,1
2015/07/06 17:41:00,MATO GROSSO,1,1
2015/07/06 17:42:00,MATO GROSSO,1,1
2015/07/06 17:42:00,MATO GROSSO,0.71,1
2015/07/06 17:42:00,AMAZONAS,0.11,0
2015/07/07 16:44:00,MINAS GERAIS,1,1
2015/07/07 16:45:00,GOIAS,1,1
2015/07/07 16:45:00,GOIAS,1,1
2015/07/07 16:45:00,GOIAS,1,1
2015/07/07 16:45:00,GOIAS,0.86,1
2015/07/07 16:45:00,GOIAS,1,1
2015/07/07 16:45:00,GOIAS,1,1
2015/07/07 16:45:00,GOIAS,1,1
2015/07/07 16:45:00,GOIAS,1,1
2015/07/07 16:45:00,GOIAS,1,1
2015/07/07 16:46:00,BAHIA,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,BAHIA,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,MARANHAO,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,MARANHAO,1,1
2015/07/07 16:46:00,MARANHAO,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,MARANHAO,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,MARANHAO,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,MARANHAO,1,1
2015/07/07 16:46:00,MARANHAO,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:46:00,BAHIA,1,1
2015/07/07 16:46:00,BAHIA,1,1
2015/07/07 16:46:00,BAHIA,1,1
2015/07/07 16:46:00,BAHIA,1,1
2015/07/07 16:46:00,BAHIA,1,1
2015/07/07 16:46:00,BAHIA,1,1
2015/07/07 16:46:00,BAHIA,1,1
2015/07/07 16:46:00,TOCANTINS,1,1
2015/07/07 16:47:00,PIAUI,,0
2015/07/07 16:47:00,MARANHAO,0.11,0
2015/07/07 16:47:00,TOCANTINS,1,1
2015/07/07 16:47:00,MARANHAO,1,1
2015/07/07 16:47:00,MARANHAO,1,1
2015/07/07 16:47:00,TOCANTINS,1,1
2015/07/07 16:47:00,MARANHAO,1,1
2015/07/07 16:47:00,TOCANTINS,0.94,1
2015/07/07 16:47:00,MARANHAO,1,1
2015/07/07 16:47:00,TOCANTINS,1,1
2015/07/07 16:47:00,MARANHAO,1,1
2015/07/07 16:47:00,MARANHAO,1,1
2015/07/07 16:47:00,MARANHAO,1,1
2015/07/07 16:47:00,TOCANTINS,1,1
2015/07/07 16:47:00,MARANHAO,1,1
2015/07/07 16:47:00,MARANHAO,1,1
2015/07/07 16:47:00,MARANHAO,1,1
2015/07/07 16:47:00,TOCANTINS,1,1
2015/07/07 16:47:00,TOCANTINS,1,1
2015/07/07 16:47:00,MARANHAO,1,1
2015/07/07 16:47:00,TOCANTINS,1,1
2015/07/07 16:47:00,TOCANTINS,0.33,0
2015/07/07 16:47:00,TOCANTINS,1,1
2015/07/07 16:47:00,MARANHAO,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,MARANHAO,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,MARANHAO,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,PIAUI,1,1
2015/07/07 16:47:00,TOCANTINS,0,0
2015/07/07 16:47:00,PARA,0,0
2015/07/07 16:48:00,MARANHAO,0.07,0
2015/07/07 16:48:00,PARA,0.03,0
2015/07/07 16:48:00,PARA,0.44,0
2015/07/07 16:48:00,MARANHAO,0.11,0
2015/07/07 16:48:00,PARA,0.02,0
2015/07/07 16:48:00,PARA,0.02,0
2015/07/07 16:48:00,MARANHAO,0.07,0
2015/07/07 16:48:00,PARA,0.02,0
2015/07/07 16:48:00,PARA,0.02,0
2015/07/07 16:48:00,MARANHAO,0.07,0
2015/07/07 16:48:00,PARA,0.03,0
2015/07/07 16:48:00,MARANHAO,0.12,0
2015/07/07 16:48:00,PARA,0.02,0
2015/07/07 16:48:00,PARA,0.01,0
2015/07/07 16:48:00,PARA,0.02,0
2015/07/07 16:48:00,PARA,0.44,0
2015/07/07 16:48:00,MARANHAO,0.01,0
2015/07/07 16:48:00,MARANHAO,1,1
2015/07/07 16:48:00,PARA,0.02,0
2015/07/07 16:48:00,PARA,0.02,0
2015/07/07 16:48:00,PARA,0.03,0
2015/07/07 16:48:00,MARANHAO,0.47,0
2015/07/07 16:48:00,MARANHAO,0.52,0
2015/07/07 16:48:00,MARANHAO,0.88,1
2015/07/07 16:48:00,MARANHAO,0.88,1
2015/07/07 16:48:00,MARANHAO,0.5,0
2015/07/07 16:48:00,MARANHAO,0.5,0
2015/07/07 16:48:00,MARANHAO,0.52,0
2015/07/07 16:48:00,PARA,0,0
2015/07/08 15:52:00,CEARA,,0
2015/07/08 15:53:00,MARANHAO,0.95,1
2015/07/08 15:53:00,MARANHAO,0.52,0
2015/07/08 15:53:00,MARANHAO,0.99,1
2015/07/08 17:28:00,MATO GROSSO,0,0
2015/07/08 17:28:00,MATO GROSSO,0,0
2015/07/08 17:28:00,MATO GROSSO,0.03,0
2015/07/08 17:28:00,MATO GROSSO,1,1
2015/07/08 17:28:00,MATO GROSSO,1,1
2015/07/08 17:28:00,MATO GROSSO,1,1
2015/07/08 17:28:00,MATO GROSSO,1,1
2015/07/08 17:28:00,MATO GROSSO,1,1
2015/07/08 17:28:00,MATO GROSSO,1,1
2015/07/08 17:28:00,MATO GROSSO,1,1
2015/07/08 17:28:00,MATO GROSSO,1,1
2015/07/08 17:28:00,MATO GROSSO,1,1
2015/07/08 17:28:00,MATO GROSSO,0.34,0
2015/07/08 17:28:00,MATO GROSSO,0.43,0
2015/07/08 17:28:00,MATO GROSSO,0.33,0
2015/07/08 17:28:00,MATO GROSSO,0.55,0
2015/07/08 17:29:00,TOCANTINS,1,1
2015/07/08 17:29:00,TOCANTINS,1,1
2015/07/08 17:29:00,TOCANTINS,1,1
2015/07/08 17:29:00,MARANHAO,1,1
2015/07/08 17:29:00,TOCANTINS,1,1
2015/07/08 17:29:00,MARANHAO,1,1
2015/07/08 17:29:00,TOCANTINS,1,1
2015/07/08 17:29:00,TOCANTINS,1,1
2015/07/08 17:29:00,TOCANTINS,1,1
2015/07/08 17:29:00,TOCANTINS,1,1
2015/07/08 17:29:00,TOCANTINS,0,0
2015/07/08 17:29:00,TOCANTINS,0,0
2015/07/08 17:30:00,PARA,0.01,0
2015/07/08 17:30:00,PARA,0.01,0
2015/07/08 17:32:00,RORAIMA,0.03,0
2015/07/09 16:31:00,ESPIRITO SANTO,1,1
2015/07/09 16:31:00,ESPIRITO SANTO,1,1
2015/07/09 16:32:00,BAHIA,0.55,0
2015/07/09 16:33:00,BAHIA,1,1
2015/07/09 16:33:00,BAHIA,1,1
2015/07/09 16:34:00,PARA,,0
2015/07/09 16:34:00,PARA,,0
2015/07/09 16:34:00,PERNAMBUCO,0.78,1
2015/07/09 16:34:00,PERNAMBUCO,0.77,1
2015/07/09 16:34:00,TOCANTINS,1,1
2015/07/09 16:34:00,MARANHAO,1,1
2015/07/09 16:34:00,TOCANTINS,1,1
2015/07/09 16:34:00,TOCANTINS,0.89,1
2015/07/09 16:34:00,TOCANTINS,1,1
2015/07/09 16:34:00,TOCANTINS,1,1
2015/07/09 16:34:00,PIAUI,1,1
2015/07/09 16:34:00,BAHIA,1,1
2015/07/09 16:34:00,PIAUI,1,1
2015/07/09 16:34:00,PIAUI,1,1
2015/07/09 16:34:00,TOCANTINS,0.02,0
2015/07/09 16:34:00,TOCANTINS,0.04,0
2015/07/09 16:34:00,PARA,0.04,0
2015/07/09 16:34:00,MATO GROSSO,0.03,0
2015/07/09 16:34:00,TOCANTINS,0.04,0
2015/07/09 16:34:00,PARA,0.04,0
2015/07/09 16:34:00,PARA,0.04,0
2015/07/09 16:34:00,TOCANTINS,0.06,0
2015/07/09 16:34:00,MATO GROSSO,0.02,0
2015/07/09 16:34:00,TOCANTINS,0.04,0
2015/07/09 16:34:00,MATO GROSSO,0.02,0
2015/07/09 16:35:00,MARANHAO,0.91,1
2015/07/09 16:35:00,MARANHAO,0.06,0
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,TOCANTINS,0.18,0
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,0.89,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,TOCANTINS,0.76,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,0.65,0
2015/07/09 16:35:00,MARANHAO,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,CEARA,1,1
2015/07/09 16:35:00,CEARA,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,CEARA,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,PIAUI,1,1
2015/07/09 16:35:00,TOCANTINS,0.11,0
2015/07/09 16:35:00,TOCANTINS,0.11,0
2015/07/09 16:35:00,TOCANTINS,0.11,0
2015/07/09 16:35:00,MARANHAO,0.55,0
2015/07/09 16:35:00,MARANHAO,0.54,0
2015/07/09 16:35:00,MARANHAO,0.57,0
2015/07/09 16:35:00,MARANHAO,0.55,0
2015/07/09 16:35:00,MARANHAO,0.54,0
2015/07/09 16:35:00,MARANHAO,0.54,0
2015/07/09 16:35:00,MARANHAO,0.55,0
2015/07/09 16:35:00,MARANHAO,0.54,0
2015/07/09 16:35:00,MARANHAO,0.55,0
2015/07/09 16:35:00,MARANHAO,,0
2015/07/09 16:35:00,PIAUI,,0
2015/07/09 16:35:00,MARANHAO,0.54,0
