datahora,estado,riscofogo,riscoAbsoluto
2015/03/30 16:14:00,MINAS GERAIS,0.17,0
2015/03/30 16:14:00,BAHIA,1,1
2015/03/30 16:14:00,BAHIA,0.65,0
2015/03/30 16:14:00,MINAS GERAIS,1,1
2015/03/30 16:15:00,SERGIPE,1,1
2015/03/30 16:15:00,SERGIPE,1,1
2015/03/30 16:15:00,SERGIPE,0.91,1
2015/03/30 16:15:00,BAHIA,1,1
2015/03/30 16:15:00,SERGIPE,1,1
2015/03/30 16:15:00,BAHIA,0.96,1
2015/03/30 16:15:00,BAHIA,1,1
2015/03/30 16:15:00,BAHIA,0.95,1
2015/03/30 16:15:00,BAHIA,0.96,1
2015/03/30 16:15:00,BAHIA,0.96,1
2015/03/30 16:15:00,BAHIA,1,1
2015/03/30 16:15:00,BAHIA,1,1
2015/03/30 16:15:00,BAHIA,1,1
2015/03/30 16:15:00,BAHIA,0.96,1
2015/03/30 16:15:00,BAHIA,0.83,1
2015/03/30 16:15:00,BAHIA,0.9,1
2015/03/30 16:15:00,BAHIA,0.96,1
2015/03/30 16:15:00,BAHIA,0.96,1
2015/03/30 16:15:00,BAHIA,1,1
2015/03/30 16:15:00,BAHIA,1,1
2015/03/30 16:15:00,BAHIA,0.96,1
2015/03/30 16:15:00,BAHIA,0.96,1
2015/03/30 16:16:00,ALAGOAS,1,1
2015/03/30 16:16:00,ALAGOAS,1,1
2015/03/30 16:16:00,ALAGOAS,1,1
2015/03/30 16:16:00,TOCANTINS,0.1,0
2015/03/30 16:16:00,PIAUI,1,1
2015/03/30 16:16:00,PIAUI,0.88,1
2015/03/30 16:16:00,PIAUI,1,1
2015/03/30 16:16:00,PIAUI,0.71,1
2015/03/30 16:16:00,PIAUI,0.88,1
2015/03/30 16:16:00,PIAUI,0.61,0
2015/03/30 16:16:00,PIAUI,0.88,1
2015/03/30 16:16:00,CEARA,0.18,0
2015/03/30 16:16:00,BAHIA,0.2,0
2015/03/30 16:16:00,PIAUI,1,1
2015/03/30 16:16:00,BAHIA,0.2,0
2015/03/30 16:16:00,TOCANTINS,0.1,0
2015/03/30 16:17:00,MARANHAO,0,0
2015/03/30 16:17:00,MARANHAO,0.56,0
2015/03/30 17:53:00,MATO GROSSO,0.04,0
2015/03/30 17:53:00,MATO GROSSO,0.02,0
2015/03/30 17:53:00,MATO GROSSO,0,0
2015/03/30 17:53:00,MATO GROSSO,0,0
2015/03/30 17:53:00,MATO GROSSO,0.02,0
2015/03/30 17:53:00,MATO GROSSO,0.23,0
2015/03/30 17:53:00,MATO GROSSO,0,0
2015/03/30 17:53:00,MATO GROSSO,0.02,0
2015/03/30 17:53:00,MATO GROSSO,0,0
2015/03/30 17:53:00,MATO GROSSO,0.01,0
2015/03/30 17:53:00,MATO GROSSO,0.11,0
2015/03/30 17:53:00,MATO GROSSO,0.07,0
2015/03/30 17:53:00,MATO GROSSO,0.48,0
2015/03/30 17:53:00,MATO GROSSO,0.09,0
2015/03/30 17:53:00,MATO GROSSO,0.09,0
2015/03/30 17:53:00,MATO GROSSO,0.09,0
2015/03/30 17:53:00,MATO GROSSO,0.09,0
2015/03/30 17:53:00,MATO GROSSO,0.09,0
2015/03/30 17:53:00,MATO GROSSO,0.09,0
2015/03/30 17:53:00,MATO GROSSO,0.09,0
2015/03/30 17:53:00,MATO GROSSO,0.09,0
2015/03/30 17:53:00,MATO GROSSO,0.17,0
2015/03/30 17:54:00,MATO GROSSO,0,0
2015/03/30 17:54:00,MATO GROSSO,0,0
2015/03/30 17:54:00,MATO GROSSO,0,0
2015/03/30 17:54:00,MATO GROSSO,0.03,0
2015/03/30 17:54:00,MATO GROSSO,0.02,0
2015/03/30 17:54:00,MATO GROSSO,0,0
2015/03/30 17:54:00,MATO GROSSO,0.09,0
2015/03/31 16:54:00,RIO GRANDE DO SUL,0.11,0
2015/03/31 16:54:00,RIO GRANDE DO SUL,0.11,0
2015/03/31 16:56:00,SAO PAULO,0,0
2015/03/31 16:56:00,MINAS GERAIS,0,0
2015/03/31 16:56:00,MATO GROSSO DO SUL,0.59,0
2015/03/31 16:56:00,MATO GROSSO DO SUL,0.48,0
2015/03/31 16:56:00,MATO GROSSO DO SUL,0.19,0
2015/03/31 16:56:00,MINAS GERAIS,0,0
2015/03/31 16:57:00,GOIAS,0.32,0
2015/03/31 16:57:00,GOIAS,0.24,0
2015/03/31 16:57:00,GOIAS,,0
2015/03/31 16:57:00,MINAS GERAIS,1,1
2015/03/31 16:57:00,MATO GROSSO,0.02,0
2015/03/31 16:58:00,MATO GROSSO,0.01,0
2015/03/31 16:58:00,MATO GROSSO,0.01,0
2015/03/31 16:58:00,MATO GROSSO,0.01,0
2015/03/31 16:58:00,MATO GROSSO,0.01,0
2015/03/31 16:58:00,MATO GROSSO,0.01,0
2015/03/31 16:58:00,MATO GROSSO,0.03,0
2015/03/31 16:58:00,MATO GROSSO,0.43,0
2015/03/31 16:58:00,MATO GROSSO,0.81,1
2015/03/31 16:58:00,MATO GROSSO,0.02,0
2015/03/31 16:58:00,MATO GROSSO,0.02,0
2015/03/31 16:58:00,MATO GROSSO,0.05,0
2015/03/31 16:58:00,MATO GROSSO,0,0
2015/03/31 16:58:00,MATO GROSSO,0.01,0
2015/03/31 16:58:00,GOIAS,0.75,1
2015/03/31 16:58:00,BAHIA,1,1
2015/03/31 16:58:00,BAHIA,0.93,1
2015/03/31 16:58:00,BAHIA,1,1
2015/03/31 16:58:00,BAHIA,1,1
2015/03/31 16:59:00,PIAUI,0.17,0
2015/03/31 17:01:00,PARA,0,0
2015/03/31 17:02:00,AMAPA,0,0
2015/04/01 17:36:00,RIO GRANDE DO SUL,0.15,0
2015/04/01 17:36:00,RIO GRANDE DO SUL,0.01,0
2015/04/01 17:36:00,RIO GRANDE DO SUL,0.15,0
2015/04/01 17:36:00,RIO GRANDE DO SUL,0.15,0
2015/04/01 17:36:00,RIO GRANDE DO SUL,0.15,0
2015/04/01 17:37:00,RIO GRANDE DO SUL,0.43,0
2015/04/01 17:40:00,GOIAS,0.15,0
2015/04/01 17:41:00,MATO GROSSO,0.06,0
2015/04/01 17:41:00,MATO GROSSO,0.04,0
2015/04/01 17:41:00,MATO GROSSO,0.05,0
2015/04/01 17:41:00,MATO GROSSO,0.08,0
2015/04/01 17:41:00,MATO GROSSO,0.01,0
2015/04/01 17:41:00,MATO GROSSO,0.16,0
2015/04/01 17:41:00,MATO GROSSO,0.44,0
2015/04/01 17:41:00,MATO GROSSO,0.03,0
2015/04/01 17:41:00,MATO GROSSO,0.06,0
2015/04/01 17:41:00,MATO GROSSO,0.15,0
2015/04/01 17:41:00,MATO GROSSO,0,0
2015/04/01 17:41:00,MATO GROSSO,0.02,0
2015/04/01 17:42:00,MATO GROSSO,0.08,0
2015/04/01 17:42:00,MATO GROSSO,0.04,0
2015/04/01 17:42:00,MATO GROSSO,0.05,0
2015/04/01 17:46:00,RORAIMA,0.96,1
