datahora,estado,riscofogo,riscoAbsoluto
2015/06/04 17:40:00,MATO GROSSO,1,1
2015/06/04 17:40:00,MATO GROSSO,0.67,0
2015/06/04 17:40:00,MATO GROSSO,1,1
2015/06/04 17:40:00,MATO GROSSO DO SUL,0.61,0
2015/06/04 17:40:00,MATO GROSSO DO SUL,0.6,0
2015/06/04 17:40:00,MATO GROSSO DO SUL,0.39,0
2015/06/04 17:40:00,MATO GROSSO DO SUL,1,1
2015/06/04 17:40:00,MATO GROSSO DO SUL,1,1
2015/06/04 17:40:00,MATO GROSSO DO SUL,0.51,0
2015/06/04 17:40:00,GOIAS,0.79,1
2015/06/04 17:40:00,MATO GROSSO DO SUL,1,1
2015/06/04 17:41:00,MATO GROSSO,,0
2015/06/04 17:41:00,MATO GROSSO,0.15,0
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,TOCANTINS,1,1
2015/06/04 17:41:00,TOCANTINS,1,1
2015/06/04 17:41:00,MATO GROSSO,0.92,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,0.31,0
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,0.15,0
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,0.22,0
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,TOCANTINS,0.23,0
2015/06/04 17:41:00,MATO GROSSO,0.22,0
2015/06/04 17:41:00,MATO GROSSO,0.15,0
2015/06/04 17:41:00,MATO GROSSO,0.15,0
2015/06/04 17:41:00,MATO GROSSO,0.92,1
2015/06/04 17:41:00,MATO GROSSO,0.92,1
2015/06/04 17:41:00,TOCANTINS,0.22,0
2015/06/04 17:41:00,TOCANTINS,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,TOCANTINS,0.22,0
2015/06/04 17:41:00,MATO GROSSO,0.16,0
2015/06/04 17:41:00,MATO GROSSO,0.15,0
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,0.14,0
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,0.54,0
2015/06/04 17:41:00,MATO GROSSO,0.28,0
2015/06/04 17:41:00,MATO GROSSO,0.17,0
2015/06/04 17:41:00,MATO GROSSO,0.15,0
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,0.56,0
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:41:00,MATO GROSSO,1,1
2015/06/04 17:42:00,MATO GROSSO,1,1
2015/06/04 17:42:00,TOCANTINS,1,1
2015/06/04 17:42:00,MATO GROSSO,1,1
2015/06/04 17:42:00,MATO GROSSO,0.16,0
2015/06/04 17:42:00,MATO GROSSO,1,1
2015/06/04 17:42:00,MATO GROSSO,1,1
2015/06/04 17:42:00,RONDONIA,0.15,0
2015/06/04 17:42:00,RONDONIA,,0
2015/06/04 17:42:00,RONDONIA,,0
2015/06/04 17:42:00,MATO GROSSO,1,1
2015/06/04 17:42:00,MATO GROSSO,0.17,0
2015/06/04 17:42:00,PARA,1,1
2015/06/04 17:42:00,TOCANTINS,1,1
2015/06/04 17:42:00,RONDONIA,1,1
2015/06/04 17:42:00,RONDONIA,1,1
2015/06/04 17:42:00,MATO GROSSO,1,1
2015/06/04 17:42:00,MATO GROSSO,1,1
2015/06/04 17:42:00,MATO GROSSO,1,1
2015/06/04 17:44:00,AMAZONAS,0.03,0
2015/06/04 17:45:00,RORAIMA,0.15,0
2015/06/05 16:42:00,SANTA CATARINA,0.16,0
2015/06/05 16:42:00,PARANA,1,1
2015/06/05 16:42:00,PARANA,1,1
2015/06/05 16:42:00,PARANA,0.96,1
2015/06/05 16:42:00,PARANA,0.96,1
2015/06/05 16:43:00,MINAS GERAIS,0.92,1
2015/06/05 16:43:00,PARANA,0.58,0
2015/06/05 16:43:00,PARANA,0.68,0
2015/06/05 16:43:00,SAO PAULO,1,1
2015/06/05 16:43:00,PARANA,0.59,0
2015/06/05 16:43:00,MINAS GERAIS,0.9,1
2015/06/05 16:43:00,RIO DE JANEIRO,0.93,1
2015/06/05 16:43:00,SAO PAULO,1,1
2015/06/05 16:43:00,PARANA,0.57,0
2015/06/05 16:43:00,SAO PAULO,1,1
2015/06/05 16:43:00,MINAS GERAIS,0.31,0
2015/06/05 16:43:00,PARANA,0.54,0
2015/06/05 16:43:00,PARANA,1,1
2015/06/05 16:43:00,PARANA,0.72,1
2015/06/05 16:43:00,PARANA,0.22,0
2015/06/05 16:43:00,PARANA,0.58,0
2015/06/05 16:44:00,MINAS GERAIS,0.3,0
2015/06/05 16:44:00,GOIAS,0.22,0
2015/06/05 16:44:00,MINAS GERAIS,1,1
2015/06/05 16:44:00,SAO PAULO,0.39,0
2015/06/05 16:44:00,GOIAS,0.22,0
2015/06/05 16:44:00,MINAS GERAIS,1,1
2015/06/05 16:44:00,MATO GROSSO DO SUL,0.03,0
2015/06/05 16:44:00,MINAS GERAIS,0.26,0
2015/06/05 16:44:00,SAO PAULO,0.39,0
2015/06/05 16:44:00,ESPIRITO SANTO,0.99,1
2015/06/05 16:44:00,GOIAS,0.22,0
2015/06/05 16:44:00,MATO GROSSO DO SUL,0.03,0
2015/06/05 16:44:00,MINAS GERAIS,0.83,1
2015/06/05 16:45:00,GOIAS,0.29,0
2015/06/05 16:45:00,GOIAS,0.75,1
2015/06/05 16:45:00,GOIAS,0.72,1
2015/06/05 16:45:00,MINAS GERAIS,1,1
2015/06/05 16:45:00,MINAS GERAIS,1,1
2015/06/05 16:45:00,GOIAS,0.99,1
2015/06/05 16:45:00,GOIAS,1,1
2015/06/05 16:45:00,GOIAS,1,1
2015/06/05 16:45:00,MINAS GERAIS,1,1
2015/06/05 16:45:00,MINAS GERAIS,1,1
2015/06/05 16:45:00,MATO GROSSO,1,1
2015/06/05 16:45:00,GOIAS,1,1
2015/06/05 16:45:00,MINAS GERAIS,1,1
2015/06/05 16:45:00,MINAS GERAIS,0.79,1
2015/06/05 16:45:00,MINAS GERAIS,1,1
2015/06/05 16:45:00,MINAS GERAIS,1,1
2015/06/05 16:46:00,TOCANTINS,0.75,1
2015/06/05 16:46:00,TOCANTINS,0.82,1
2015/06/05 16:46:00,TOCANTINS,1,1
2015/06/05 16:46:00,BAHIA,1,1
2015/06/05 16:46:00,GOIAS,1,1
2015/06/05 16:46:00,TOCANTINS,1,1
2015/06/05 16:46:00,TOCANTINS,0.35,0
2015/06/05 16:46:00,MATO GROSSO,1,1
2015/06/05 16:46:00,MATO GROSSO,0.78,1
2015/06/05 16:46:00,MATO GROSSO,0.56,0
2015/06/05 16:46:00,MATO GROSSO,0.35,0
2015/06/05 16:46:00,TOCANTINS,0.35,0
2015/06/05 16:46:00,TOCANTINS,0.35,0
2015/06/05 16:46:00,MATO GROSSO,1,1
2015/06/05 16:46:00,TOCANTINS,0.35,0
2015/06/05 16:46:00,TOCANTINS,1,1
2015/06/05 16:46:00,TOCANTINS,0.35,0
2015/06/05 16:46:00,MATO GROSSO,1,1
2015/06/05 16:46:00,MATO GROSSO,1,1
2015/06/05 16:46:00,TOCANTINS,0.35,0
2015/06/05 16:46:00,TOCANTINS,0.35,0
2015/06/05 16:46:00,MATO GROSSO,0.35,0
2015/06/05 16:46:00,MATO GROSSO,1,1
2015/06/05 16:46:00,MATO GROSSO,0.54,0
2015/06/05 16:46:00,MATO GROSSO,1,1
2015/06/05 16:46:00,TOCANTINS,1,1
2015/06/05 16:46:00,MATO GROSSO,0.35,0
2015/06/05 16:46:00,TOCANTINS,0.35,0
2015/06/05 16:46:00,MATO GROSSO,0.55,0
2015/06/05 16:46:00,TOCANTINS,0.46,0
2015/06/05 16:46:00,MATO GROSSO,0.35,0
2015/06/05 16:46:00,MATO GROSSO,1,1
2015/06/05 16:46:00,MATO GROSSO,0.78,1
2015/06/05 16:46:00,TOCANTINS,0.8,1
2015/06/05 16:46:00,MATO GROSSO,0.52,0
2015/06/05 16:46:00,TOCANTINS,0.79,1
2015/06/05 16:46:00,TOCANTINS,1,1
2015/06/05 16:46:00,TOCANTINS,0.8,1
2015/06/05 16:46:00,TOCANTINS,0.76,1
2015/06/05 16:46:00,TOCANTINS,1,1
2015/06/05 16:46:00,TOCANTINS,0.81,1
2015/06/05 16:46:00,TOCANTINS,0.82,1
2015/06/05 16:46:00,TOCANTINS,0.94,1
2015/06/05 16:46:00,MATO GROSSO,0.35,0
2015/06/05 16:46:00,TOCANTINS,0.35,0
2015/06/05 16:46:00,TOCANTINS,1,1
2015/06/05 16:46:00,TOCANTINS,1,1
2015/06/05 16:46:00,TOCANTINS,1,1
2015/06/05 16:46:00,TOCANTINS,0.71,1
2015/06/05 16:46:00,TOCANTINS,1,1
2015/06/05 16:46:00,TOCANTINS,0.67,0
2015/06/05 16:46:00,TOCANTINS,1,1
2015/06/05 16:46:00,MATO GROSSO,0.56,0
2015/06/05 16:46:00,TOCANTINS,0.8,1
2015/06/05 16:46:00,TOCANTINS,0.35,0
2015/06/05 16:46:00,MATO GROSSO,0.35,0
2015/06/05 16:46:00,BAHIA,1,1
2015/06/05 16:46:00,BAHIA,1,1
2015/06/05 16:46:00,BAHIA,1,1
2015/06/05 16:46:00,BAHIA,1,1
2015/06/05 16:46:00,BAHIA,1,1
2015/06/05 16:46:00,GOIAS,0.35,0
2015/06/05 16:46:00,BAHIA,1,1
2015/06/05 16:46:00,BAHIA,1,1
2015/06/05 16:46:00,GOIAS,0.35,0
2015/06/05 16:46:00,BAHIA,1,1
2015/06/05 16:46:00,BAHIA,1,1
2015/06/05 16:46:00,GOIAS,0.35,0
2015/06/05 16:46:00,BAHIA,1,1
2015/06/05 16:47:00,MARANHAO,1,1
2015/06/05 16:47:00,MARANHAO,0.85,1
2015/06/05 16:47:00,TOCANTINS,0.3,0
2015/06/05 16:47:00,MARANHAO,0.67,0
2015/06/05 16:47:00,MARANHAO,1,1
2015/06/05 16:47:00,TOCANTINS,0.37,0
2015/06/05 16:47:00,TOCANTINS,0.61,0
2015/06/05 16:47:00,MARANHAO,1,1
2015/06/05 16:47:00,TOCANTINS,0.82,1
2015/06/05 16:47:00,MARANHAO,0.74,1
2015/06/05 16:47:00,TOCANTINS,0.93,1
2015/06/05 16:47:00,TOCANTINS,0.68,0
2015/06/05 16:47:00,TOCANTINS,0.68,0
2015/06/05 16:47:00,TOCANTINS,0.9,1
2015/06/05 16:47:00,TOCANTINS,0.9,1
2015/06/05 16:47:00,TOCANTINS,0.61,0
2015/06/05 16:47:00,TOCANTINS,0.43,0
2015/06/05 16:47:00,PARA,0.44,0
2015/06/05 16:47:00,MATO GROSSO,1,1
2015/06/05 16:47:00,TOCANTINS,1,1
2015/06/05 16:47:00,TOCANTINS,0.81,1
2015/06/05 16:47:00,TOCANTINS,0.36,0
2015/06/05 16:47:00,TOCANTINS,0.78,1
2015/06/05 16:47:00,TOCANTINS,0.81,1
2015/06/05 16:47:00,MARANHAO,1,1
2015/06/05 16:47:00,MARANHAO,0.74,1
2015/06/05 16:47:00,TOCANTINS,1,1
2015/06/05 16:47:00,TOCANTINS,0.39,0
2015/06/05 16:47:00,TOCANTINS,0.42,0
2015/06/05 16:47:00,TOCANTINS,0.47,0
2015/06/05 16:47:00,TOCANTINS,0.62,0
2015/06/05 16:47:00,TOCANTINS,0.61,0
2015/06/05 16:47:00,TOCANTINS,0.93,1
2015/06/05 16:47:00,TOCANTINS,1,1
2015/06/05 16:47:00,MARANHAO,0.99,1
2015/06/05 16:47:00,TOCANTINS,1,1
2015/06/05 16:47:00,TOCANTINS,0.46,0
2015/06/05 16:47:00,MARANHAO,0.69,0
2015/06/05 16:47:00,TOCANTINS,0.42,0
2015/06/05 16:47:00,MATO GROSSO,0.33,0
2015/06/05 16:47:00,PARA,0.45,0
2015/06/05 16:47:00,PARA,0.04,0
2015/06/05 16:47:00,MARANHAO,1,1
2015/06/05 16:47:00,MARANHAO,0.78,1
2015/06/05 16:47:00,TOCANTINS,0.04,0
2015/06/05 16:47:00,MARANHAO,1,1
2015/06/05 16:47:00,MARANHAO,0.78,1
2015/06/05 16:47:00,TOCANTINS,1,1
2015/06/05 16:47:00,MARANHAO,0.99,1
2015/06/05 16:47:00,TOCANTINS,0.6,0
2015/06/05 16:47:00,MATO GROSSO,1,1
2015/06/05 16:47:00,MARANHAO,0.53,0
2015/06/05 16:47:00,MARANHAO,1,1
2015/06/05 16:47:00,PARA,0.44,0
2015/06/05 16:47:00,MATO GROSSO,1,1
2015/06/05 16:47:00,MATO GROSSO,0.21,0
2015/06/05 16:47:00,TOCANTINS,0.35,0
2015/06/05 16:47:00,TOCANTINS,0.04,0
2015/06/05 16:47:00,PIAUI,1,1
2015/06/05 16:47:00,PIAUI,1,1
2015/06/05 16:47:00,TOCANTINS,0.35,0
2015/06/05 16:47:00,TOCANTINS,0.78,1
2015/06/05 16:48:00,MARANHAO,1,1
2015/06/05 16:48:00,MARANHAO,1,1
2015/06/05 16:48:00,PARA,0.06,0
2015/06/05 16:48:00,TOCANTINS,0.89,1
2015/06/05 16:49:00,PARA,0.1,0
2015/06/05 16:49:00,PARA,0.11,0
2015/06/05 16:49:00,PARA,0.11,0
2015/06/05 16:49:00,PARA,1,1
2015/06/05 18:22:00,MATO GROSSO DO SUL,1,1
2015/06/05 18:22:00,MATO GROSSO DO SUL,1,1
2015/06/05 18:22:00,MATO GROSSO DO SUL,1,1
2015/06/05 18:25:00,RONDONIA,0.33,0
2015/06/06 17:24:00,RIO GRANDE DO SUL,0.08,0
2015/06/06 17:24:00,RIO GRANDE DO SUL,0.03,0
2015/06/06 17:24:00,RIO GRANDE DO SUL,0.87,1
2015/06/06 17:25:00,RIO GRANDE DO SUL,0.32,0
2015/06/06 17:25:00,RIO GRANDE DO SUL,0.08,0
2015/06/06 17:25:00,RIO GRANDE DO SUL,0.81,1
2015/06/06 17:25:00,SANTA CATARINA,0.11,0
2015/06/06 17:25:00,RIO GRANDE DO SUL,0.14,0
2015/06/06 17:25:00,RIO GRANDE DO SUL,0.92,1
2015/06/06 17:25:00,SANTA CATARINA,1,1
2015/06/06 17:25:00,SANTA CATARINA,0.75,1
2015/06/06 17:25:00,RIO GRANDE DO SUL,0.32,0
2015/06/06 17:25:00,SANTA CATARINA,1,1
2015/06/06 17:25:00,SANTA CATARINA,0.86,1
2015/06/06 17:26:00,PARANA,0.68,0
2015/06/06 17:26:00,PARANA,0.65,0
2015/06/06 17:26:00,PARANA,0.35,0
2015/06/06 17:26:00,PARANA,0.37,0
2015/06/06 17:26:00,PARANA,0.23,0
2015/06/06 17:26:00,PARANA,0.23,0
2015/06/06 17:26:00,PARANA,0.1,0
2015/06/06 17:26:00,PARANA,0.35,0
2015/06/06 17:26:00,PARANA,1,1
2015/06/06 17:27:00,SAO PAULO,0.77,1
2015/06/06 17:27:00,MATO GROSSO DO SUL,1,1
2015/06/06 17:27:00,MATO GROSSO DO SUL,1,1
2015/06/06 17:27:00,MINAS GERAIS,0.87,1
2015/06/06 17:27:00,MATO GROSSO DO SUL,1,1
2015/06/06 17:27:00,MATO GROSSO DO SUL,0.65,0
2015/06/06 17:27:00,MATO GROSSO DO SUL,1,1
2015/06/06 17:27:00,GOIAS,0.13,0
2015/06/06 17:27:00,MATO GROSSO DO SUL,1,1
2015/06/06 17:27:00,MINAS GERAIS,1,1
2015/06/06 17:27:00,MATO GROSSO DO SUL,1,1
2015/06/06 17:27:00,MATO GROSSO DO SUL,0.58,0
2015/06/06 17:27:00,GOIAS,0.8,1
2015/06/06 17:27:00,MATO GROSSO DO SUL,1,1
2015/06/06 17:27:00,MATO GROSSO DO SUL,1,1
2015/06/06 17:27:00,SAO PAULO,0.99,1
2015/06/06 17:27:00,MINAS GERAIS,1,1
2015/06/06 17:27:00,GOIAS,0.82,1
2015/06/06 17:27:00,MINAS GERAIS,0.86,1
2015/06/06 17:27:00,MATO GROSSO DO SUL,1,1
2015/06/06 17:27:00,MATO GROSSO DO SUL,0.64,0
2015/06/06 17:27:00,SAO PAULO,0.99,1
2015/06/06 17:28:00,MATO GROSSO,0.64,0
2015/06/06 17:28:00,MATO GROSSO,1,1
2015/06/06 17:28:00,MATO GROSSO,1,1
2015/06/06 17:28:00,MATO GROSSO,0.57,0
2015/06/06 17:28:00,MATO GROSSO,1,1
2015/06/06 17:28:00,MATO GROSSO,0.98,1
2015/06/06 17:28:00,MATO GROSSO,0.37,0
2015/06/06 17:28:00,MATO GROSSO,0.61,0
2015/06/06 17:28:00,MATO GROSSO,0.64,0
2015/06/06 17:28:00,MATO GROSSO,0.3,0
2015/06/06 17:28:00,MATO GROSSO,1,1
2015/06/06 17:28:00,GOIAS,0.93,1
2015/06/06 17:28:00,MATO GROSSO DO SUL,0.62,0
2015/06/06 17:28:00,GOIAS,0.55,0
2015/06/06 17:28:00,GOIAS,1,1
2015/06/06 17:28:00,GOIAS,0.78,1
2015/06/06 17:28:00,MATO GROSSO,1,1
2015/06/06 17:29:00,TOCANTINS,0.74,1
2015/06/06 17:29:00,TOCANTINS,0.75,1
2015/06/06 17:29:00,MATO GROSSO,0.44,0
2015/06/06 17:29:00,MATO GROSSO,0.4,0
2015/06/06 17:29:00,MATO GROSSO,0.93,1
2015/06/06 17:29:00,TOCANTINS,1,1
2015/06/06 17:29:00,TOCANTINS,0.55,0
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,GOIAS,0.45,0
2015/06/06 17:29:00,GOIAS,0.45,0
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,RONDONIA,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,TOCANTINS,0.45,0
2015/06/06 17:29:00,MATO GROSSO,0.37,0
2015/06/06 17:29:00,MATO GROSSO,0.26,0
2015/06/06 17:29:00,TOCANTINS,0.55,0
2015/06/06 17:29:00,TOCANTINS,0.54,0
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,0.21,0
2015/06/06 17:29:00,MATO GROSSO,0.32,0
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,0.37,0
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,0.43,0
2015/06/06 17:29:00,TOCANTINS,0.45,0
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,0.97,1
2015/06/06 17:29:00,TOCANTINS,0.45,0
2015/06/06 17:29:00,MATO GROSSO,0.45,0
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,0.44,0
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,TOCANTINS,0.45,0
2015/06/06 17:29:00,MATO GROSSO,0.45,0
2015/06/06 17:29:00,MATO GROSSO,0.45,0
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:29:00,MATO GROSSO,1,1
2015/06/06 17:30:00,RONDONIA,,0
2015/06/06 17:30:00,RONDONIA,,0
2015/06/06 17:30:00,MARANHAO,0.55,0
2015/06/06 17:30:00,MATO GROSSO,1,1
2015/06/06 17:30:00,MATO GROSSO,0.96,1
2015/06/06 17:30:00,MATO GROSSO,0.18,0
2015/06/06 17:30:00,RONDONIA,1,1
2015/06/06 17:30:00,MATO GROSSO,1,1
2015/06/06 17:30:00,MATO GROSSO,1,1
2015/06/06 17:30:00,MATO GROSSO,0.15,0
2015/06/06 17:30:00,RONDONIA,1,1
2015/06/06 17:30:00,RONDONIA,1,1
2015/06/06 17:30:00,MATO GROSSO,0.25,0
2015/06/06 17:30:00,MATO GROSSO,0.94,1
2015/06/06 17:30:00,MATO GROSSO,1,1
2015/06/06 17:30:00,MATO GROSSO,1,1
2015/06/06 17:30:00,MATO GROSSO,0.97,1
2015/06/06 17:30:00,MATO GROSSO,1,1
2015/06/06 17:30:00,MATO GROSSO,1,1
2015/06/06 17:30:00,MATO GROSSO,0.97,1
2015/06/06 17:30:00,RONDONIA,1,1
2015/06/06 17:30:00,TOCANTINS,1,1
2015/06/06 17:32:00,AMAZONAS,0.07,0
2015/06/06 17:33:00,RORAIMA,0.28,0
2015/06/07 16:31:00,RIO DE JANEIRO,0.96,1
2015/06/07 16:32:00,MINAS GERAIS,1,1
2015/06/07 16:32:00,BAHIA,0.8,1
2015/06/07 16:33:00,GOIAS,0.92,1
2015/06/07 16:33:00,GOIAS,0.48,0
2015/06/07 16:33:00,MINAS GERAIS,1,1
2015/06/07 16:33:00,MINAS GERAIS,1,1
2015/06/07 16:34:00,TOCANTINS,1,1
2015/06/07 16:34:00,TOCANTINS,0.48,0
2015/06/07 16:34:00,MATO GROSSO,0.52,0
2015/06/07 16:34:00,TOCANTINS,0.48,0
2015/06/07 16:34:00,MATO GROSSO,0.48,0
2015/06/07 16:34:00,MATO GROSSO,0.52,0
2015/06/07 16:34:00,MATO GROSSO,0.52,0
2015/06/07 16:34:00,MATO GROSSO,0.48,0
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,TOCANTINS,0.77,1
2015/06/07 16:35:00,MARANHAO,0.47,0
2015/06/07 16:35:00,TOCANTINS,1,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,MARANHAO,0.92,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,MARANHAO,1,1
2015/06/07 16:35:00,PIAUI,1,1
2015/06/07 16:35:00,PIAUI,1,1
2015/06/07 16:35:00,PIAUI,1,1
2015/06/07 16:35:00,PIAUI,1,1
2015/06/07 16:36:00,MARANHAO,0.33,0
2015/06/07 16:36:00,MARANHAO,0.01,0
2015/06/07 16:36:00,MARANHAO,0.01,0
2015/06/07 18:10:00,MATO GROSSO DO SUL,1,1
2015/06/07 18:11:00,MATO GROSSO,1,1
2015/06/07 18:12:00,MATO GROSSO,1,1
2015/06/08 17:12:00,RIO GRANDE DO SUL,0.76,1
2015/06/08 17:12:00,SANTA CATARINA,0.81,1
2015/06/08 17:12:00,SANTA CATARINA,0.77,1
2015/06/08 17:12:00,RIO GRANDE DO SUL,0.16,0
2015/06/08 17:12:00,RIO GRANDE DO SUL,0.74,1
2015/06/08 17:12:00,SANTA CATARINA,0.98,1
2015/06/08 17:13:00,PARANA,0.65,0
2015/06/08 17:13:00,SANTA CATARINA,0.53,0
2015/06/08 17:13:00,SANTA CATARINA,0.7,1
2015/06/08 17:13:00,PARANA,0.2,0
2015/06/08 17:13:00,SANTA CATARINA,0.93,1
2015/06/08 17:13:00,SANTA CATARINA,0.76,1
2015/06/08 17:13:00,SANTA CATARINA,1,1
2015/06/08 17:13:00,PARANA,0.98,1
2015/06/08 17:13:00,SANTA CATARINA,0.22,0
2015/06/08 17:13:00,SANTA CATARINA,0.77,1
2015/06/08 17:13:00,SANTA CATARINA,0.7,1
2015/06/08 17:13:00,PARANA,0.95,1
2015/06/08 17:13:00,PARANA,0.82,1
2015/06/08 17:13:00,PARANA,0.98,1
2015/06/08 17:13:00,SANTA CATARINA,0.16,0
2015/06/08 17:13:00,SANTA CATARINA,1,1
2015/06/08 17:13:00,SANTA CATARINA,0.2,0
2015/06/08 17:13:00,PARANA,0.95,1
2015/06/08 17:13:00,PARANA,0.59,0
2015/06/08 17:13:00,SANTA CATARINA,0.21,0
2015/06/08 17:13:00,SANTA CATARINA,0.22,0
2015/06/08 17:13:00,SANTA CATARINA,1,1
2015/06/08 17:13:00,SANTA CATARINA,0.19,0
2015/06/08 17:13:00,PARANA,0.29,0
2015/06/08 17:13:00,PARANA,0.83,1
2015/06/08 17:13:00,PARANA,0.96,1
2015/06/08 17:13:00,SANTA CATARINA,0.76,1
2015/06/08 17:13:00,PARANA,0.98,1
2015/06/08 17:13:00,PARANA,0.95,1
2015/06/08 17:13:00,PARANA,0.95,1
2015/06/08 17:13:00,PARANA,0.59,0
2015/06/08 17:13:00,PARANA,0.39,0
2015/06/08 17:13:00,SANTA CATARINA,0.93,1
2015/06/08 17:13:00,PARANA,0.27,0
2015/06/08 17:13:00,PARANA,0.27,0
2015/06/08 17:13:00,SANTA CATARINA,0.22,0
2015/06/08 17:13:00,PARANA,0.28,0
2015/06/08 17:13:00,PARANA,0.59,0
2015/06/08 17:13:00,PARANA,0.2,0
2015/06/08 17:13:00,SANTA CATARINA,0.73,1
2015/06/08 17:13:00,SANTA CATARINA,0.19,0
2015/06/08 17:13:00,PARANA,0.96,1
2015/06/08 17:13:00,SANTA CATARINA,0.93,1
2015/06/08 17:13:00,SANTA CATARINA,0.81,1
2015/06/08 17:13:00,SANTA CATARINA,0.93,1
2015/06/08 17:13:00,PARANA,0.3,0
2015/06/08 17:13:00,SANTA CATARINA,0.79,1
2015/06/08 17:13:00,SANTA CATARINA,0.94,1
2015/06/08 17:13:00,SANTA CATARINA,0.16,0
2015/06/08 17:13:00,PARANA,0.29,0
2015/06/08 17:13:00,SANTA CATARINA,0.68,0
2015/06/08 17:13:00,SANTA CATARINA,0.79,1
2015/06/08 17:14:00,SAO PAULO,1,1
