datahora,estado,riscofogo,riscoAbsoluto
2015/02/21 17:39:00,AMAZONAS,,0
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.82,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.88,1
2015/02/21 17:39:00,RORAIMA,0.77,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.77,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,AMAZONAS,0.04,0
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,AMAZONAS,0.22,0
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.78,1
2015/02/21 17:39:00,RORAIMA,0.94,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.76,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,AMAZONAS,0.5,0
2015/02/21 17:39:00,RORAIMA,0.74,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.87,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.93,1
2015/02/21 17:39:00,RORAIMA,0.85,1
2015/02/21 17:39:00,RORAIMA,0.85,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.78,1
2015/02/21 17:39:00,RORAIMA,0.74,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.77,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.87,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.87,1
2015/02/21 17:39:00,RORAIMA,0.74,1
2015/02/21 17:39:00,RORAIMA,0.73,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.89,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.89,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.76,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,0.78,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,AMAZONAS,0.2,0
2015/02/21 17:39:00,AMAZONAS,0.2,0
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:39:00,AMAZONAS,0.19,0
2015/02/21 17:39:00,AMAZONAS,0.2,0
2015/02/21 17:39:00,RORAIMA,1,1
2015/02/21 17:40:00,RORAIMA,0.93,1
2015/02/21 17:40:00,RORAIMA,0.93,1
2015/02/21 17:40:00,RORAIMA,0.6,0
2015/02/21 17:40:00,RORAIMA,0.6,0
2015/02/22 16:37:00,ESPIRITO SANTO,1,1
2015/02/22 16:37:00,SAO PAULO,0.85,1
2015/02/22 16:37:00,SAO PAULO,0.85,1
2015/02/22 16:37:00,RIO DE JANEIRO,0.62,0
2015/02/22 16:37:00,RIO DE JANEIRO,1,1
2015/02/22 16:37:00,SAO PAULO,0.48,0
2015/02/22 16:37:00,ESPIRITO SANTO,1,1
2015/02/22 16:37:00,ESPIRITO SANTO,1,1
2015/02/22 16:37:00,RIO DE JANEIRO,1,1
2015/02/22 16:37:00,SAO PAULO,0.53,0
2015/02/22 16:38:00,ESPIRITO SANTO,1,1
2015/02/22 16:38:00,MINAS GERAIS,0.4,0
2015/02/22 16:38:00,BAHIA,1,1
2015/02/22 16:38:00,MINAS GERAIS,1,1
2015/02/22 16:38:00,BAHIA,1,1
2015/02/22 16:38:00,ESPIRITO SANTO,0.36,0
2015/02/22 16:39:00,MINAS GERAIS,0.12,0
2015/02/22 16:39:00,MINAS GERAIS,0.67,0
2015/02/22 16:39:00,GOIAS,0.7,1
2015/02/22 16:40:00,MATO GROSSO,0.02,0
2015/02/22 16:40:00,MATO GROSSO,0.01,0
2015/02/22 16:40:00,MATO GROSSO,0.01,0
2015/02/22 16:40:00,MATO GROSSO,0,0
2015/02/22 16:40:00,MATO GROSSO,0.01,0
2015/02/22 16:40:00,TOCANTINS,0.01,0
2015/02/22 16:40:00,MATO GROSSO,0,0
2015/02/22 16:40:00,MATO GROSSO,0.01,0
2015/02/22 16:40:00,MATO GROSSO,0,0
2015/02/22 16:40:00,MATO GROSSO,0.02,0
2015/02/23 17:19:00,PARANA,0,0
2015/02/23 17:19:00,PARANA,0,0
2015/02/23 17:20:00,MATO GROSSO DO SUL,0.67,0
2015/02/23 17:20:00,MATO GROSSO DO SUL,1,1
2015/02/23 17:20:00,MATO GROSSO DO SUL,0.57,0
2015/02/23 17:20:00,SAO PAULO,0.91,1
2015/02/23 17:20:00,MATO GROSSO DO SUL,0.23,0
2015/02/23 17:20:00,MATO GROSSO DO SUL,0.29,0
2015/02/23 17:20:00,MATO GROSSO DO SUL,0.91,1
2015/02/23 17:20:00,PARANA,0.57,0
2015/02/23 17:20:00,PARANA,0.91,1
2015/02/23 17:20:00,MATO GROSSO DO SUL,0.34,0
2015/02/23 17:20:00,PARANA,0.47,0
2015/02/23 17:20:00,MATO GROSSO DO SUL,0.07,0
2015/02/23 17:20:00,MATO GROSSO DO SUL,0.11,0
2015/02/23 17:21:00,MATO GROSSO DO SUL,0.09,0
2015/02/23 17:21:00,MATO GROSSO DO SUL,0.02,0
2015/02/23 17:21:00,MATO GROSSO DO SUL,0.04,0
2015/02/23 17:21:00,MINAS GERAIS,0.48,0
2015/02/23 17:21:00,MATO GROSSO DO SUL,0.09,0
2015/02/23 17:21:00,MATO GROSSO DO SUL,0.04,0
2015/02/23 17:23:00,MATO GROSSO,0.02,0
2015/02/23 17:23:00,MATO GROSSO,0,0
2015/02/23 17:23:00,MATO GROSSO,0,0
2015/02/23 17:23:00,MATO GROSSO,0.02,0
2015/02/23 17:23:00,MATO GROSSO,0,0
2015/02/23 17:24:00,MATO GROSSO,0.57,0
2015/02/23 17:27:00,RORAIMA,0.53,0
2015/02/23 17:27:00,RORAIMA,0.65,0
2015/02/23 17:27:00,RORAIMA,0.57,0
2015/02/23 17:27:00,RORAIMA,0.71,1
2015/02/24 16:24:00,RIO DE JANEIRO,1,1
2015/02/24 16:25:00,RIO DE JANEIRO,1,1
2015/02/24 16:25:00,ESPIRITO SANTO,1,1
2015/02/24 16:25:00,RIO DE JANEIRO,1,1
2015/02/24 16:25:00,SAO PAULO,0.39,0
2015/02/24 16:27:00,MATO GROSSO,0.02,0
2015/02/24 16:27:00,MATO GROSSO,0.02,0
2015/02/24 16:27:00,MATO GROSSO,0.02,0
2015/02/24 16:28:00,PERNAMBUCO,0.02,0
2015/02/24 16:29:00,MARANHAO,,0
2015/02/24 16:29:00,TOCANTINS,0.27,0
2015/02/24 16:29:00,MARANHAO,,0
2015/02/24 18:05:00,MATO GROSSO,0.03,0
2015/02/24 18:05:00,MATO GROSSO,0,0
2015/02/24 18:05:00,MATO GROSSO,0,0
2015/02/24 18:05:00,MATO GROSSO,0,0
2015/02/24 18:06:00,MATO GROSSO,0,0
2015/02/24 18:08:00,AMAZONAS,0.01,0
2015/02/24 18:10:00,AMAZONAS,0.28,0
2015/02/24 18:10:00,AMAZONAS,0.28,0
2015/02/24 18:10:00,AMAZONAS,0.01,0
2015/02/24 18:10:00,AMAZONAS,0.01,0
2015/02/25 17:05:00,RIO GRANDE DO SUL,0,0
2015/02/25 17:05:00,RIO GRANDE DO SUL,0.02,0
2015/02/25 17:06:00,RIO GRANDE DO SUL,0,0
2015/02/25 17:06:00,RIO GRANDE DO SUL,0,0
2015/02/25 17:06:00,RIO GRANDE DO SUL,0,0
2015/02/25 17:06:00,RIO GRANDE DO SUL,0,0
2015/02/25 17:07:00,PARANA,0.86,1
2015/02/25 17:07:00,SAO PAULO,0.37,0
2015/02/25 17:08:00,SAO PAULO,0.71,1
2015/02/25 17:08:00,SAO PAULO,0.97,1
2015/02/25 17:08:00,SAO PAULO,0.71,1
2015/02/25 17:08:00,MATO GROSSO DO SUL,1,1
2015/02/25 17:08:00,MINAS GERAIS,0.64,0
2015/02/25 17:08:00,SAO PAULO,0.92,1
2015/02/25 17:08:00,MINAS GERAIS,0.06,0
2015/02/25 17:08:00,SAO PAULO,0.92,1
2015/02/25 17:08:00,SAO PAULO,0.87,1
2015/02/25 17:08:00,SAO PAULO,0.46,0
2015/02/25 17:08:00,MATO GROSSO DO SUL,0.03,0
2015/02/25 17:08:00,MATO GROSSO DO SUL,0.03,0
2015/02/25 17:08:00,MATO GROSSO DO SUL,0.71,1
2015/02/25 17:08:00,MATO GROSSO DO SUL,0.93,1
2015/02/25 17:09:00,GOIAS,0.1,0
2015/02/25 17:09:00,MINAS GERAIS,1,1
2015/02/25 17:09:00,MATO GROSSO DO SUL,0.22,0
2015/02/25 17:09:00,GOIAS,0.7,1
2015/02/25 17:09:00,MATO GROSSO DO SUL,0.11,0
2015/02/25 17:09:00,MATO GROSSO DO SUL,0.13,0
2015/02/25 17:09:00,GOIAS,0.73,1
2015/02/25 17:09:00,GOIAS,0.1,0
2015/02/25 17:09:00,MINAS GERAIS,1,1
2015/02/25 17:10:00,MATO GROSSO,0,0
2015/02/25 17:10:00,MATO GROSSO,0,0
2015/02/25 17:10:00,MATO GROSSO,0,0
2015/02/25 17:10:00,MATO GROSSO,0,0
2015/02/25 17:10:00,MATO GROSSO,0.03,0
2015/02/25 17:10:00,MATO GROSSO,0.06,0
2015/02/25 17:10:00,MATO GROSSO,0,0
2015/02/25 17:10:00,MATO GROSSO,0.02,0
2015/02/25 17:10:00,MATO GROSSO,0.11,0
2015/02/25 17:10:00,MATO GROSSO,0.18,0
2015/02/25 17:10:00,MATO GROSSO,0,0
2015/02/25 17:10:00,MATO GROSSO,0.08,0
2015/02/25 17:10:00,MATO GROSSO,0.07,0
2015/02/25 17:10:00,MATO GROSSO,0,0
2015/02/25 17:10:00,MATO GROSSO,0.01,0
2015/02/25 17:10:00,MATO GROSSO,0.03,0
2015/02/25 17:10:00,MATO GROSSO,0,0
2015/02/25 17:10:00,MATO GROSSO,0.02,0
2015/02/25 17:10:00,MATO GROSSO,0.04,0
2015/02/25 17:10:00,MATO GROSSO,0,0
2015/02/25 17:10:00,MATO GROSSO,0.01,0
2015/02/25 17:10:00,MATO GROSSO,0.03,0
2015/02/25 17:10:00,MATO GROSSO,0.03,0
2015/02/25 17:10:00,MATO GROSSO,0.03,0
2015/02/25 17:10:00,MATO GROSSO,0.03,0
2015/02/25 17:10:00,MATO GROSSO,0.37,0
2015/02/25 17:10:00,MATO GROSSO,0.64,0
2015/02/25 17:10:00,MATO GROSSO,0.03,0
2015/02/25 17:10:00,MATO GROSSO,0.01,0
2015/02/25 17:10:00,MATO GROSSO,0.06,0
2015/02/25 17:10:00,MATO GROSSO,0.01,0
2015/02/25 17:10:00,MATO GROSSO,0,0
2015/02/25 17:10:00,MATO GROSSO,0.1,0
2015/02/25 17:10:00,MATO GROSSO,0,0
2015/02/25 17:10:00,MATO GROSSO,0.03,0
2015/02/25 17:10:00,MATO GROSSO,0,0
2015/02/25 17:10:00,MATO GROSSO,0,0
2015/02/25 17:11:00,MATO GROSSO,0.01,0
2015/02/25 17:11:00,MATO GROSSO,0,0
2015/02/25 17:11:00,MATO GROSSO,0,0
2015/02/25 17:11:00,MATO GROSSO,0,0
2015/02/25 17:11:00,MATO GROSSO,0,0
2015/02/25 17:11:00,MATO GROSSO,0.09,0
2015/02/25 17:11:00,MATO GROSSO,0.07,0
2015/02/25 17:11:00,MATO GROSSO,0,0
2015/02/25 17:11:00,MATO GROSSO,0,0
2015/02/25 17:11:00,MATO GROSSO,0.02,0
2015/02/25 17:11:00,MATO GROSSO,0.09,0
2015/02/25 17:11:00,MATO GROSSO,0,0
2015/02/25 17:11:00,MATO GROSSO,0.03,0
2015/02/25 17:11:00,MATO GROSSO,0.09,0
2015/02/25 17:11:00,MATO GROSSO,0.43,0
2015/02/25 17:13:00,AMAZONAS,0.01,0
2015/02/25 17:13:00,AMAZONAS,0.01,0
2015/02/25 17:14:00,RORAIMA,0.63,0
2015/02/25 17:14:00,RORAIMA,0.51,0
2015/02/25 17:14:00,RORAIMA,0.53,0
2015/02/25 17:14:00,RORAIMA,0.62,0
2015/02/25 17:14:00,RORAIMA,1,1
2015/02/25 17:15:00,RORAIMA,0.96,1
2015/02/25 17:15:00,RORAIMA,0.74,1
2015/02/25 17:15:00,RORAIMA,0.63,0
2015/02/25 17:15:00,RORAIMA,0.97,1
2015/02/25 17:15:00,RORAIMA,0.74,1
2015/02/25 17:15:00,RORAIMA,0.63,0
2015/02/25 17:15:00,RORAIMA,0.74,1
2015/02/25 17:15:00,RORAIMA,0.74,1
2015/02/25 17:15:00,RORAIMA,0.63,0
2015/02/25 17:15:00,RORAIMA,0.74,1
2015/02/25 17:15:00,RORAIMA,0.63,0
2015/02/26 16:13:00,MINAS GERAIS,1,1
2015/02/26 16:13:00,BAHIA,0.63,0
2015/02/26 16:14:00,GOIAS,1,1
2015/02/26 16:14:00,BAHIA,1,1
2015/02/26 16:14:00,BAHIA,0.52,0
2015/02/26 16:14:00,MINAS GERAIS,1,1
2015/02/26 16:14:00,BAHIA,1,1
2015/02/26 16:14:00,BAHIA,1,1
2015/02/26 16:14:00,BAHIA,1,1
2015/02/26 16:14:00,BAHIA,0.52,0
2015/02/26 16:14:00,BAHIA,0.66,0
2015/02/26 16:14:00,BAHIA,1,1
2015/02/26 16:14:00,BAHIA,0.66,0
2015/02/26 16:15:00,ALAGOAS,1,1
2015/02/26 16:15:00,BAHIA,1,1
2015/02/26 16:15:00,BAHIA,1,1
2015/02/26 16:15:00,BAHIA,1,1
2015/02/26 16:15:00,TOCANTINS,0.05,0
2015/02/26 16:15:00,ALAGOAS,1,1
2015/02/26 16:15:00,SERGIPE,1,1
2015/02/26 16:15:00,BAHIA,0.37,0
2015/02/26 16:15:00,BAHIA,0.82,1
2015/02/26 16:16:00,PIAUI,0,0
2015/02/26 16:16:00,RIO GRANDE DO NORTE,1,1
2015/02/26 16:16:00,PERNAMBUCO,1,1
2015/02/26 16:16:00,PARAIBA,0.49,0
2015/02/26 16:16:00,PIAUI,0,0
2015/02/26 16:16:00,PERNAMBUCO,1,1
2015/02/26 16:16:00,PERNAMBUCO,0.93,1
2015/02/26 16:16:00,PERNAMBUCO,1,1
2015/02/26 16:16:00,PARAIBA,1,1
2015/02/26 16:17:00,PIAUI,,0
2015/02/26 16:17:00,MARANHAO,0.05,0
2015/02/26 16:17:00,PIAUI,,0
2015/02/26 16:17:00,CEARA,0.82,1
2015/02/26 16:17:00,PIAUI,,0
2015/02/26 16:17:00,MARANHAO,,0
2015/02/26 16:17:00,CEARA,,0
2015/02/26 16:17:00,PIAUI,,0
2015/02/26 17:50:00,MATO GROSSO DO SUL,0.45,0
2015/02/26 17:50:00,PARANA,0.09,0
2015/02/26 17:50:00,PARANA,0.87,1
2015/02/26 17:51:00,MATO GROSSO DO SUL,0.48,0
2015/02/26 17:52:00,MATO GROSSO,0.26,0
2015/02/26 17:53:00,MATO GROSSO,0,0
2015/02/27 16:55:00,MATO GROSSO DO SUL,0.41,0
2015/02/27 16:55:00,MATO GROSSO DO SUL,0,0
2015/02/27 16:55:00,PARANA,0.02,0
2015/02/27 16:55:00,MATO GROSSO DO SUL,0.55,0
2015/02/27 16:55:00,SAO PAULO,0.85,1
2015/02/27 16:55:00,PARANA,0.61,0
2015/02/27 16:55:00,MATO GROSSO DO SUL,0.43,0
2015/02/27 16:55:00,PARANA,0.85,1
2015/02/27 16:55:00,MATO GROSSO DO SUL,0,0
2015/02/27 16:55:00,MATO GROSSO DO SUL,0.23,0
2015/02/27 16:55:00,RIO DE JANEIRO,0.81,1
2015/02/27 16:55:00,RIO DE JANEIRO,0.81,1
2015/02/27 16:56:00,GOIAS,0.88,1
2015/02/27 16:56:00,SAO PAULO,0.85,1
2015/02/27 16:56:00,SAO PAULO,0.92,1
2015/02/27 16:56:00,SAO PAULO,0.85,1
2015/02/27 16:56:00,MATO GROSSO DO SUL,0.27,0
2015/02/27 16:56:00,GOIAS,0.58,0
2015/02/27 16:57:00,MATO GROSSO,0.55,0
2015/02/27 16:57:00,MATO GROSSO,0.09,0
2015/02/27 16:57:00,GOIAS,0.07,0
2015/02/27 16:57:00,MATO GROSSO DO SUL,0.12,0
2015/02/27 16:57:00,GOIAS,0.19,0
2015/02/27 16:57:00,MATO GROSSO,0.31,0
2015/02/27 16:58:00,MATO GROSSO,0.01,0
2015/02/27 16:58:00,MATO GROSSO,0.01,0
2015/02/27 16:58:00,MATO GROSSO,0,0
2015/02/27 16:58:00,MATO GROSSO,0,0
2015/02/27 16:58:00,MATO GROSSO,0,0
2015/02/27 16:58:00,MATO GROSSO,0.02,0
2015/02/27 16:58:00,MATO GROSSO,0.01,0
2015/02/27 16:58:00,MATO GROSSO,0,0
2015/02/27 16:58:00,MATO GROSSO,0,0
2015/02/27 16:59:00,MATO GROSSO,0,0
2015/02/28 16:00:00,ESPIRITO SANTO,0.61,0
2015/02/28 16:00:00,ESPIRITO SANTO,0.61,0
2015/02/28 16:01:00,BAHIA,0.19,0
2015/02/28 16:01:00,BAHIA,0.99,1
2015/02/28 16:03:00,BAHIA,1,1
2015/02/28 16:03:00,BAHIA,1,1
2015/02/28 16:03:00,BAHIA,1,1
2015/02/28 16:03:00,PERNAMBUCO,0.11,0
2015/02/28 16:03:00,BAHIA,1,1
2015/02/28 16:03:00,PERNAMBUCO,1,1
2015/02/28 16:03:00,BAHIA,1,1
2015/02/28 16:03:00,ALAGOAS,1,1
2015/02/28 16:03:00,BAHIA,1,1
2015/02/28 16:03:00,BAHIA,1,1
2015/02/28 16:04:00,PERNAMBUCO,1,1
2015/02/28 16:04:00,PERNAMBUCO,1,1
2015/02/28 16:04:00,MARANHAO,0.54,0
2015/02/28 16:04:00,MARANHAO,0.04,0
2015/02/28 16:04:00,RIO GRANDE DO NORTE,1,1
2015/02/28 16:04:00,PERNAMBUCO,1,1
2015/02/28 16:04:00,RIO GRANDE DO NORTE,,0
2015/02/28 16:04:00,MARANHAO,0.04,0
2015/02/28 16:04:00,CEARA,0.02,0
2015/02/28 16:05:00,MARANHAO,0.04,0
2015/02/28 17:37:00,RIO GRANDE DO SUL,,0
2015/02/28 17:38:00,MATO GROSSO DO SUL,0.63,0
2015/02/28 17:38:00,MATO GROSSO DO SUL,0.95,1
2015/02/28 17:38:00,SAO PAULO,1,1
2015/02/28 17:38:00,PARANA,0.04,0
2015/02/28 17:39:00,MATO GROSSO DO SUL,0.15,0
2015/02/28 17:39:00,MINAS GERAIS,0.64,0
2015/02/28 17:39:00,SAO PAULO,1,1
2015/02/28 17:40:00,MATO GROSSO,0.05,0
2015/02/28 17:40:00,MATO GROSSO,0.03,0
2015/02/28 17:40:00,MATO GROSSO,0.14,0
2015/02/28 17:40:00,MATO GROSSO DO SUL,0.02,0
2015/02/28 17:40:00,MATO GROSSO DO SUL,0.03,0
2015/02/28 17:41:00,RONDONIA,0.1,0
2015/02/28 17:41:00,MATO GROSSO,0.1,0
2015/02/28 17:41:00,MATO GROSSO,0,0
2015/02/28 17:41:00,MATO GROSSO,0.1,0
2015/02/28 17:41:00,MATO GROSSO,0,0
2015/02/28 17:41:00,MATO GROSSO,0,0
2015/02/28 17:41:00,MATO GROSSO,0,0
2015/02/28 17:42:00,RONDONIA,0.05,0
2015/02/28 17:45:00,RORAIMA,0.85,1
2015/02/28 17:45:00,RORAIMA,1,1
2015/02/28 17:45:00,RORAIMA,1,1
2015/02/28 17:45:00,RORAIMA,0.9,1
2015/02/28 17:45:00,RORAIMA,1,1
2015/02/28 17:45:00,RORAIMA,0.9,1
2015/02/28 17:45:00,RORAIMA,1,1
2015/02/28 17:45:00,RORAIMA,0.82,1
2015/02/28 17:45:00,RORAIMA,1,1
2015/02/28 17:45:00,RORAIMA,0.72,1
2015/03/01 16:43:00,PARANA,0.02,0
2015/03/01 16:43:00,RIO DE JANEIRO,1,1
2015/03/01 16:43:00,SAO PAULO,0.19,0
2015/03/01 16:43:00,SAO PAULO,0.21,0
2015/03/01 16:43:00,RIO DE JANEIRO,0.94,1
2015/03/01 16:43:00,ESPIRITO SANTO,1,1
2015/03/01 16:43:00,SAO PAULO,0.14,0
2015/03/01 16:44:00,GOIAS,0.02,0
2015/03/01 16:44:00,GOIAS,0,0
2015/03/01 16:44:00,MATO GROSSO DO SUL,0.16,0
2015/03/01 16:44:00,GOIAS,0.02,0
2015/03/01 16:44:00,GOIAS,0.02,0
2015/03/01 16:44:00,SAO PAULO,1,1
2015/03/01 16:45:00,MATO GROSSO,0.45,0
2015/03/01 16:45:00,MATO GROSSO,0.02,0
2015/03/01 16:45:00,GOIAS,0,0
2015/03/01 16:45:00,GOIAS,0,0
2015/03/01 16:45:00,MATO GROSSO,0.1,0
2015/03/01 16:45:00,GOIAS,0.16,0
2015/03/01 16:45:00,GOIAS,0.29,0
2015/03/01 16:45:00,GOIAS,0.03,0
2015/03/01 16:45:00,BAHIA,0.31,0
2015/03/01 16:46:00,MATO GROSSO,0,0
2015/03/01 16:46:00,MATO GROSSO,0,0
2015/03/01 16:46:00,MATO GROSSO,0.04,0
2015/03/01 16:46:00,MATO GROSSO,0.01,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0.01,0
2015/03/01 16:46:00,MATO GROSSO,0.12,0
2015/03/01 16:46:00,MATO GROSSO,0.04,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0.16,0
2015/03/01 16:46:00,MATO GROSSO,0.12,0
2015/03/01 16:46:00,MATO GROSSO,0,0
2015/03/01 16:46:00,MATO GROSSO,0.04,0
2015/03/01 16:46:00,MATO GROSSO,0.12,0
2015/03/01 16:46:00,MATO GROSSO,0,0
2015/03/01 16:46:00,MATO GROSSO,0.01,0
2015/03/01 16:46:00,MATO GROSSO,0.12,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0.04,0
2015/03/01 16:46:00,MATO GROSSO,0.01,0
2015/03/01 16:46:00,MATO GROSSO,0.01,0
2015/03/01 16:46:00,MATO GROSSO,0,0
2015/03/01 16:46:00,MATO GROSSO,0.22,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0.01,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0.01,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0.07,0
2015/03/01 16:46:00,MATO GROSSO,0.04,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0.22,0
2015/03/01 16:46:00,MATO GROSSO,0.01,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0.21,0
2015/03/01 16:46:00,MATO GROSSO,0.03,0
2015/03/01 16:46:00,MATO GROSSO,0,0
2015/03/01 16:46:00,MATO GROSSO,0.01,0
2015/03/01 16:46:00,TOCANTINS,0.71,1
2015/03/01 16:46:00,MATO GROSSO,0,0
2015/03/01 16:46:00,BAHIA,0.91,1
2015/03/01 16:46:00,ALAGOAS,,0
2015/03/01 16:46:00,ALAGOAS,1,1
2015/03/01 16:47:00,PARA,0,0
2015/03/01 16:47:00,PARA,0,0
2015/03/01 16:47:00,TOCANTINS,0.03,0
2015/03/01 16:47:00,TOCANTINS,0.03,0
2015/03/01 16:47:00,TOCANTINS,0.03,0
2015/03/01 16:48:00,PARA,0,0
2015/03/01 16:48:00,PARA,0,0
2015/03/01 16:48:00,PARA,0,0
2015/03/01 16:48:00,PARA,0.21,0
2015/03/01 16:48:00,PARA,0,0
2015/03/01 18:26:00,ACRE,0.01,0
