datahora,estado,riscofogo,riscoAbsoluto
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,BAHIA,1,1
2016/05/20 16:58:00,BAHIA,1,1
2016/05/20 16:58:00,BAHIA,1,1
2016/05/20 16:58:00,BAHIA,1,1
2016/05/20 16:58:00,PIAUI,1,1
2016/05/20 16:58:00,BAHIA,1,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:59:00,TOCANTINS,0.14,0
2016/05/20 16:59:00,PARA,0.19,0
2016/05/20 16:59:00,PARA,0.24,0
2016/05/20 16:59:00,TOCANTINS,0.34,0
2016/05/20 16:59:00,PARA,0.15,0
2016/05/20 16:59:00,TOCANTINS,0.2,0
2016/05/20 16:59:00,TOCANTINS,0.33,0
2016/05/20 16:59:00,TOCANTINS,0.12,0
2016/05/20 16:59:00,TOCANTINS,0.78,1
2016/05/20 16:59:00,MARANHAO,1,1
2016/05/20 16:59:00,MARANHAO,1,1
2016/05/20 16:59:00,MARANHAO,1,1
2016/05/20 16:59:00,MARANHAO,1,1
2016/05/20 16:59:00,MARANHAO,0.38,0
2016/05/20 16:59:00,MARANHAO,1,1
2016/05/20 16:59:00,MARANHAO,1,1
2016/05/20 16:59:00,TOCANTINS,1,1
2016/05/20 16:59:00,MARANHAO,1,1
2016/05/20 16:59:00,TOCANTINS,0.2,0
2016/05/20 16:59:00,MARANHAO,1,1
2016/05/20 16:59:00,PIAUI,1,1
2016/05/20 16:59:00,MARANHAO,0.15,0
2016/05/20 16:59:00,MARANHAO,0.14,0
2016/05/20 16:59:00,TOCANTINS,0.47,0
2016/05/20 16:59:00,TOCANTINS,0.95,1
2016/05/20 17:00:00,PARA,0.03,0
2016/05/20 17:00:00,PARA,0,0
2016/05/20 17:00:00,PARA,0.01,0
2016/05/21 16:02:00,BAHIA,1,1
2016/05/21 16:02:00,SERGIPE,1,1
2016/05/21 16:03:00,MARANHAO,1,1
2016/05/21 16:03:00,MARANHAO,1,1
2016/05/21 16:03:00,PIAUI,1,1
2016/05/21 16:04:00,MARANHAO,0.35,0
2016/05/21 16:04:00,MARANHAO,0.35,0
2016/05/21 16:04:00,RIO GRANDE DO NORTE,1,1
2016/05/21 16:04:00,PIAUI,1,1
2016/05/21 16:04:00,PIAUI,1,1
2016/05/21 16:04:00,CEARA,1,1
2016/05/21 16:04:00,PIAUI,1,1
2016/05/21 16:04:00,PIAUI,1,1
2016/05/21 16:04:00,MARANHAO,1,1
2016/05/21 16:04:00,MARANHAO,1,1
2016/05/21 16:05:00,PARA,0.16,0
2016/05/21 16:05:00,PARA,1,1
2016/05/21 16:05:00,PARA,1,1
2016/05/21 16:05:00,MARANHAO,,0
2016/05/21 16:05:00,MARANHAO,0.8,1
2016/05/21 16:05:00,MARANHAO,0.81,1
2016/05/21 16:05:00,MARANHAO,0.8,1
2016/05/21 17:40:00,MATO GROSSO,0.57,0
2016/05/21 17:41:00,TOCANTINS,0.7,1
2016/05/21 17:41:00,TOCANTINS,0.65,0
2016/05/21 17:41:00,TOCANTINS,1,1
2016/05/21 17:41:00,MATO GROSSO,1,1
2016/05/21 17:41:00,MATO GROSSO,0.74,1
2016/05/21 17:41:00,MATO GROSSO,0.74,1
2016/05/21 17:41:00,MATO GROSSO,0.74,1
2016/05/21 17:41:00,RONDONIA,0.22,0
2016/05/21 17:41:00,MATO GROSSO,1,1
2016/05/21 17:41:00,MATO GROSSO,1,1
2016/05/21 17:41:00,MATO GROSSO,1,1
2016/05/21 17:41:00,MATO GROSSO,1,1
2016/05/21 17:41:00,MATO GROSSO,1,1
2016/05/21 17:41:00,MATO GROSSO,1,1
2016/05/21 17:41:00,MATO GROSSO,1,1
2016/05/21 17:41:00,MATO GROSSO,1,1
2016/05/21 17:41:00,MATO GROSSO,1,1
2016/05/21 17:41:00,MATO GROSSO,0.7,1
2016/05/21 17:41:00,MATO GROSSO,0.75,1
2016/05/21 17:41:00,TOCANTINS,0.65,0
2016/05/21 17:41:00,MATO GROSSO,0.75,1
2016/05/21 17:41:00,TOCANTINS,0.7,1
2016/05/21 17:41:00,TOCANTINS,1,1
2016/05/21 17:41:00,MATO GROSSO,1,1
2016/05/21 17:41:00,MATO GROSSO,1,1
2016/05/21 17:41:00,MATO GROSSO,1,1
2016/05/21 17:42:00,RONDONIA,0.3,0
2016/05/21 17:42:00,RONDONIA,,0
2016/05/21 17:42:00,AMAZONAS,0.06,0
2016/05/21 17:42:00,RONDONIA,,0
2016/05/21 17:42:00,RONDONIA,0.3,0
2016/05/21 17:42:00,PARA,1,1
2016/05/21 17:45:00,RORAIMA,0.1,0
2016/05/21 17:45:00,RORAIMA,0.02,0
2016/05/21 17:45:00,RORAIMA,0.02,0
2016/05/21 17:45:00,RORAIMA,0.02,0
2016/05/22 16:43:00,MINAS GERAIS,1,1
2016/05/22 16:43:00,MINAS GERAIS,1,1
2016/05/22 16:43:00,MINAS GERAIS,1,1
2016/05/22 16:43:00,MINAS GERAIS,1,1
2016/05/22 16:43:00,MINAS GERAIS,1,1
2016/05/22 16:43:00,MINAS GERAIS,1,1
2016/05/22 16:43:00,RIO DE JANEIRO,1,1
2016/05/22 16:43:00,MINAS GERAIS,1,1
2016/05/22 16:43:00,MINAS GERAIS,1,1
2016/05/22 16:43:00,ESPIRITO SANTO,1,1
2016/05/22 16:43:00,ESPIRITO SANTO,1,1
2016/05/22 16:43:00,MINAS GERAIS,1,1
2016/05/22 16:43:00,MINAS GERAIS,0.24,0
2016/05/22 16:43:00,MINAS GERAIS,0.24,0
2016/05/22 16:44:00,BAHIA,1,1
2016/05/22 16:44:00,MINAS GERAIS,0.88,1
2016/05/22 16:44:00,GOIAS,1,1
2016/05/22 16:44:00,MINAS GERAIS,0.6,0
2016/05/22 16:44:00,GOIAS,0.01,0
2016/05/22 16:44:00,MINAS GERAIS,0.57,0
2016/05/22 16:44:00,MINAS GERAIS,0.6,0
2016/05/22 16:44:00,GOIAS,1,1
2016/05/22 16:45:00,TOCANTINS,1,1
2016/05/22 16:45:00,TOCANTINS,1,1
2016/05/22 16:45:00,TOCANTINS,1,1
2016/05/22 16:45:00,TOCANTINS,1,1
2016/05/22 16:45:00,TOCANTINS,1,1
2016/05/22 16:45:00,TOCANTINS,1,1
2016/05/22 16:45:00,TOCANTINS,1,1
2016/05/22 16:45:00,TOCANTINS,1,1
2016/05/22 16:45:00,TOCANTINS,1,1
2016/05/22 16:45:00,BAHIA,1,1
2016/05/22 16:45:00,BAHIA,1,1
2016/05/22 16:45:00,BAHIA,1,1
2016/05/22 16:45:00,GOIAS,1,1
2016/05/22 16:45:00,BAHIA,1,1
2016/05/22 16:45:00,BAHIA,1,1
2016/05/22 16:45:00,BAHIA,1,1
2016/05/22 16:45:00,BAHIA,1,1
2016/05/22 16:45:00,BAHIA,1,1
2016/05/22 16:45:00,BAHIA,1,1
2016/05/22 16:45:00,GOIAS,1,1
2016/05/22 16:46:00,TOCANTINS,0.98,1
2016/05/22 16:46:00,MARANHAO,0.98,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,0.79,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,0.97,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,0.43,0
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,MARANHAO,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,MARANHAO,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,0.26,0
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,PIAUI,1,1
2016/05/22 16:46:00,PIAUI,0.95,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,0.86,1
2016/05/22 16:46:00,TOCANTINS,0.66,0
2016/05/22 16:46:00,TOCANTINS,0.38,0
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,PARA,0.32,0
2016/05/22 16:46:00,MATO GROSSO,0.48,0
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:46:00,TOCANTINS,1,1
2016/05/22 16:47:00,MARANHAO,1,1
2016/05/22 16:47:00,PARA,0.01,0
2016/05/22 16:47:00,PARA,0.01,0
2016/05/22 16:47:00,MARANHAO,1,1
2016/05/22 16:47:00,TOCANTINS,0.92,1
2016/05/22 16:47:00,TOCANTINS,1,1
2016/05/22 16:47:00,MARANHAO,0.78,1
2016/05/22 16:47:00,PARA,1,1
2016/05/22 16:47:00,PARA,1,1
2016/05/22 16:48:00,MARANHAO,0.05,0
2016/05/22 16:48:00,PARA,0.01,0
2016/05/22 16:48:00,PARA,0.01,0
2016/05/22 16:48:00,PARA,0.09,0
2016/05/22 16:48:00,MARANHAO,0.44,0
2016/05/22 16:48:00,PARA,0,0
2016/05/22 16:48:00,PARA,0,0
2016/05/22 16:49:00,AMAPA,0.13,0
2016/05/23 15:49:00,BAHIA,1,1
2016/05/23 15:49:00,MINAS GERAIS,1,1
2016/05/23 17:24:00,RIO GRANDE DO SUL,0.66,0
2016/05/23 17:24:00,RIO GRANDE DO SUL,0.68,0
2016/05/23 17:24:00,RIO GRANDE DO SUL,0.66,0
2016/05/23 17:25:00,PARANA,0.41,0
2016/05/23 17:26:00,MATO GROSSO DO SUL,0.24,0
2016/05/23 17:26:00,MATO GROSSO DO SUL,0.07,0
2016/05/23 17:26:00,MINAS GERAIS,,0
2016/05/23 17:26:00,SAO PAULO,0.41,0
2016/05/23 17:26:00,MATO GROSSO DO SUL,0.09,0
2016/05/23 17:26:00,MINAS GERAIS,,0
2016/05/23 17:27:00,GOIAS,1,1
2016/05/23 17:27:00,MATO GROSSO,0.88,1
2016/05/23 17:27:00,MATO GROSSO DO SUL,0.57,0
2016/05/23 17:27:00,GOIAS,1,1
2016/05/23 17:27:00,MATO GROSSO DO SUL,0.28,0
2016/05/23 17:27:00,MATO GROSSO DO SUL,0.25,0
2016/05/23 17:27:00,GOIAS,1,1
2016/05/23 17:28:00,TOCANTINS,1,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,0.73,1
2016/05/23 17:28:00,MATO GROSSO,0.08,0
2016/05/23 17:28:00,MATO GROSSO,0.73,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,0.71,1
2016/05/23 17:28:00,MATO GROSSO,0.72,1
2016/05/23 17:28:00,MATO GROSSO,0.72,1
2016/05/23 17:28:00,MATO GROSSO,0.27,0
2016/05/23 17:28:00,MATO GROSSO,0.54,0
2016/05/23 17:28:00,MATO GROSSO,0.41,0
2016/05/23 17:28:00,TOCANTINS,1,1
2016/05/23 17:28:00,MATO GROSSO,0.7,1
2016/05/23 17:28:00,MATO GROSSO,0.2,0
2016/05/23 17:28:00,MATO GROSSO,0.72,1
2016/05/23 17:28:00,MATO GROSSO,0.72,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,0.76,1
2016/05/23 17:28:00,MATO GROSSO,0.72,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:28:00,GOIAS,1,1
2016/05/23 17:28:00,GOIAS,0.82,1
2016/05/23 17:28:00,GOIAS,1,1
2016/05/23 17:28:00,MATO GROSSO,1,1
2016/05/23 17:29:00,PARA,0.2,0
2016/05/23 17:29:00,TOCANTINS,0.71,1
2016/05/23 17:29:00,MATO GROSSO,1,1
2016/05/23 17:29:00,MATO GROSSO,1,1
2016/05/23 17:29:00,TOCANTINS,1,1
2016/05/23 17:29:00,MATO GROSSO,1,1
2016/05/23 17:29:00,MATO GROSSO,1,1
2016/05/23 17:29:00,PARA,0.37,0
2016/05/23 17:29:00,TOCANTINS,1,1
2016/05/23 17:29:00,MATO GROSSO,0.49,0
2016/05/23 17:29:00,MATO GROSSO,0.86,1
2016/05/23 17:29:00,MATO GROSSO,0.49,0
2016/05/23 17:29:00,MATO GROSSO,1,1
2016/05/23 17:29:00,PARA,0.2,0
2016/05/23 17:29:00,MATO GROSSO,1,1
2016/05/23 17:29:00,TOCANTINS,0.71,1
2016/05/23 17:29:00,TOCANTINS,1,1
2016/05/23 17:30:00,PARA,0.19,0
2016/05/23 17:31:00,AMAZONAS,0.04,0
2016/05/23 17:32:00,RORAIMA,0,0
2016/05/23 17:32:00,RORAIMA,0.01,0
2016/05/23 17:32:00,RORAIMA,0,0
2016/05/23 17:33:00,RORAIMA,0.01,0
2016/05/23 17:33:00,RORAIMA,0.01,0
2016/05/23 17:33:00,RORAIMA,0.01,0
2016/05/23 17:33:00,RORAIMA,0.01,0
2016/05/24 16:31:00,ESPIRITO SANTO,1,1
2016/05/24 16:31:00,ESPIRITO SANTO,0.48,0
2016/05/24 16:31:00,ESPIRITO SANTO,1,1
2016/05/24 16:31:00,ESPIRITO SANTO,0.48,0
2016/05/24 16:31:00,ESPIRITO SANTO,1,1
2016/05/24 16:31:00,ESPIRITO SANTO,0.48,0
2016/05/24 16:32:00,GOIAS,1,1
2016/05/24 16:32:00,BAHIA,1,1
2016/05/24 16:32:00,BAHIA,1,1
2016/05/24 16:32:00,DISTRITO FEDERAL,0.83,1
2016/05/24 16:32:00,MINAS GERAIS,1,1
2016/05/24 16:32:00,DISTRITO FEDERAL,1,1
2016/05/24 16:32:00,GOIAS,1,1
2016/05/24 16:32:00,GOIAS,1,1
2016/05/24 16:32:00,BAHIA,1,1
2016/05/24 16:32:00,BAHIA,1,1
2016/05/24 16:32:00,BAHIA,1,1
2016/05/24 16:32:00,GOIAS,1,1
2016/05/24 16:32:00,BAHIA,1,1
2016/05/24 16:32:00,BAHIA,1,1
2016/05/24 16:32:00,BAHIA,1,1
2016/05/24 16:32:00,GOIAS,1,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,BAHIA,1,1
2016/05/24 16:33:00,BAHIA,1,1
2016/05/24 16:33:00,BAHIA,1,1
2016/05/24 16:33:00,BAHIA,1,1
2016/05/24 16:33:00,BAHIA,1,1
2016/05/24 16:33:00,BAHIA,1,1
2016/05/24 16:33:00,BAHIA,1,1
2016/05/24 16:33:00,BAHIA,1,1
2016/05/24 16:33:00,BAHIA,1,1
2016/05/24 16:33:00,BAHIA,1,1
2016/05/24 16:33:00,BAHIA,1,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,MATO GROSSO,0.75,1
2016/05/24 16:33:00,MATO GROSSO,0.77,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,MATO GROSSO,0.75,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,TOCANTINS,0.75,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,TOCANTINS,0.91,1
2016/05/24 16:33:00,TOCANTINS,1,1
2016/05/24 16:33:00,BAHIA,1,1
2016/05/24 16:33:00,GOIAS,1,1
2016/05/24 16:33:00,BAHIA,1,1
2016/05/24 16:33:00,BAHIA,1,1
2016/05/24 16:34:00,MARANHAO,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,MARANHAO,1,1
2016/05/24 16:34:00,MARANHAO,1,1
2016/05/24 16:34:00,MARANHAO,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,MATO GROSSO,1,1
2016/05/24 16:34:00,TOCANTINS,0.47,0
2016/05/24 16:34:00,TOCANTINS,0.2,0
2016/05/24 16:34:00,PARA,0.22,0
2016/05/24 16:34:00,PARA,0.38,0
2016/05/24 16:34:00,TOCANTINS,0.37,0
2016/05/24 16:34:00,TOCANTINS,0.2,0
2016/05/24 16:34:00,MATO GROSSO,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,0.38,0
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,PARA,0.38,0
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,MARANHAO,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,MARANHAO,1,1
2016/05/24 16:34:00,TOCANTINS,0.97,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,MARANHAO,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,0.66,0
2016/05/24 16:34:00,MARANHAO,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,MARANHAO,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,MARANHAO,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,MARANHAO,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,TOCANTINS,1,1
2016/05/24 16:34:00,MARANHAO,1,1
2016/05/24 16:35:00,MARANHAO,0.13,0
2016/05/24 16:35:00,MARANHAO,0.12,0
2016/05/24 16:35:00,PARA,1,1
2016/05/24 16:35:00,PARA,0.12,0
2016/05/24 16:35:00,MARANHAO,0.49,0
2016/05/24 16:35:00,MARANHAO,0.16,0
2016/05/24 16:35:00,MARANHAO,,0
2016/05/24 16:35:00,MARANHAO,0.49,0
2016/05/24 16:35:00,MARANHAO,,0
2016/05/24 16:35:00,PARA,0,0
2016/05/24 16:35:00,PARA,0,0
2016/05/24 16:35:00,PARA,1,1
2016/05/24 16:35:00,MARANHAO,1,1
2016/05/24 16:35:00,MARANHAO,1,1
2016/05/24 16:36:00,PARA,0.16,0
2016/05/24 16:36:00,PARA,0.15,0
2016/05/24 16:36:00,PARA,0.08,0
2016/05/24 16:36:00,PARA,0.06,0
2016/05/24 16:36:00,PARA,0.16,0
2016/05/24 16:36:00,PARA,0.15,0
2016/05/24 18:09:00,MATO GROSSO DO SUL,0.1,0
2016/05/24 18:09:00,MATO GROSSO DO SUL,0.1,0
2016/05/24 18:10:00,MATO GROSSO DO SUL,0.82,1
2016/05/24 18:10:00,MATO GROSSO DO SUL,0.81,1
2016/05/24 18:10:00,MATO GROSSO,0.85,1
2016/05/24 18:10:00,MATO GROSSO,1,1
2016/05/24 18:11:00,MATO GROSSO,1,1
2016/05/24 18:11:00,MATO GROSSO,1,1
2016/05/24 18:11:00,MATO GROSSO,1,1
2016/05/24 18:11:00,MATO GROSSO,1,1
2016/05/24 18:11:00,MATO GROSSO,1,1
2016/05/24 18:11:00,MATO GROSSO,0.83,1
2016/05/24 18:11:00,MATO GROSSO,0.83,1
2016/05/24 18:11:00,MATO GROSSO,1,1
2016/05/24 18:11:00,MATO GROSSO,1,1
2016/05/24 18:12:00,AMAZONAS,1,1
2016/05/24 18:12:00,ACRE,0.07,0
2016/05/24 18:12:00,ACRE,0.14,0
2016/05/25 17:12:00,RIO GRANDE DO SUL,0.66,0
2016/05/25 17:13:00,RIO DE JANEIRO,0.96,1
2016/05/25 17:13:00,SAO PAULO,0.1,0
2016/05/25 17:13:00,PARANA,0.89,1
2016/05/25 17:13:00,SAO PAULO,0.93,1
2016/05/25 17:13:00,SAO PAULO,0.93,1
2016/05/25 17:13:00,PARANA,0.93,1
2016/05/25 17:13:00,PARANA,0.93,1
2016/05/25 17:13:00,PARANA,0.28,0
2016/05/25 17:13:00,PARANA,0.89,1
2016/05/25 17:13:00,PARANA,0.83,1
2016/05/25 17:13:00,PARANA,0.93,1
2016/05/25 17:13:00,PARANA,0.89,1
2016/05/25 17:13:00,SAO PAULO,0.93,1
2016/05/25 17:13:00,PARANA,0.89,1
2016/05/25 17:13:00,PARANA,0.93,1
2016/05/25 17:13:00,PARANA,0.93,1
2016/05/25 17:13:00,PARANA,0.89,1
2016/05/25 17:13:00,PARANA,0.5,0
2016/05/25 17:13:00,PARANA,0.89,1
2016/05/25 17:14:00,GOIAS,1,1
2016/05/25 17:14:00,SAO PAULO,0.96,1
2016/05/25 17:14:00,GOIAS,0.76,1
2016/05/25 17:14:00,GOIAS,0.76,1
2016/05/25 17:14:00,SAO PAULO,0.96,1
2016/05/25 17:14:00,SAO PAULO,0.11,0
2016/05/25 17:14:00,GOIAS,1,1
2016/05/25 17:14:00,GOIAS,1,1
2016/05/25 17:14:00,MATO GROSSO DO SUL,0.77,1
2016/05/25 17:14:00,MINAS GERAIS,1,1
2016/05/25 17:14:00,SAO PAULO,0.93,1
2016/05/25 17:14:00,MATO GROSSO DO SUL,0.85,1
2016/05/25 17:14:00,MINAS GERAIS,1,1
2016/05/25 17:14:00,GOIAS,1,1
2016/05/25 17:14:00,MATO GROSSO DO SUL,0.83,1
2016/05/25 17:14:00,MINAS GERAIS,1,1
2016/05/25 17:14:00,MATO GROSSO DO SUL,0.31,0
2016/05/25 17:14:00,MATO GROSSO DO SUL,0.58,0
2016/05/25 17:14:00,MATO GROSSO DO SUL,0.74,1
2016/05/25 17:14:00,GOIAS,0.25,0
2016/05/25 17:14:00,MATO GROSSO DO SUL,0.12,0
2016/05/25 17:14:00,MATO GROSSO DO SUL,0.58,0
2016/05/25 17:14:00,MATO GROSSO DO SUL,0.27,0
2016/05/25 17:14:00,MINAS GERAIS,1,1
2016/05/25 17:14:00,MATO GROSSO DO SUL,0.81,1
2016/05/25 17:14:00,SAO PAULO,0.93,1
2016/05/25 17:14:00,MATO GROSSO DO SUL,1,1
2016/05/25 17:15:00,GOIAS,,0
2016/05/25 17:15:00,MATO GROSSO,0.86,1
2016/05/25 17:15:00,GOIAS,1,1
2016/05/25 17:15:00,GOIAS,1,1
2016/05/25 17:15:00,DISTRITO FEDERAL,0.95,1
2016/05/25 17:15:00,GOIAS,1,1
2016/05/25 17:15:00,MINAS GERAIS,1,1
2016/05/25 17:15:00,GOIAS,1,1
2016/05/25 17:15:00,MATO GROSSO,1,1
2016/05/25 17:15:00,MATO GROSSO,1,1
2016/05/25 17:15:00,MATO GROSSO,1,1
2016/05/25 17:15:00,MATO GROSSO,1,1
2016/05/25 17:15:00,GOIAS,1,1
2016/05/25 17:15:00,GOIAS,1,1
2016/05/25 17:15:00,MATO GROSSO DO SUL,1,1
2016/05/25 17:15:00,MATO GROSSO DO SUL,1,1
2016/05/25 17:15:00,GOIAS,1,1
2016/05/25 17:15:00,MATO GROSSO,1,1
2016/05/25 17:15:00,MATO GROSSO,1,1
2016/05/25 17:15:00,MATO GROSSO,1,1
2016/05/25 17:15:00,GOIAS,1,1
2016/05/25 17:15:00,GOIAS,1,1
2016/05/25 17:15:00,GOIAS,1,1
2016/05/25 17:15:00,GOIAS,0.78,1
2016/05/25 17:15:00,GOIAS,1,1
2016/05/25 17:15:00,MATO GROSSO,0.78,1
2016/05/25 17:15:00,MATO GROSSO,0.81,1
2016/05/25 17:15:00,MATO GROSSO,1,1
2016/05/25 17:15:00,MATO GROSSO,0.72,1
2016/05/25 17:15:00,MATO GROSSO,0.86,1
2016/05/25 17:15:00,MATO GROSSO,0.8,1
2016/05/25 17:15:00,GOIAS,0.86,1
2016/05/25 17:15:00,BAHIA,1,1
2016/05/25 17:15:00,GOIAS,1,1
2016/05/25 17:15:00,BAHIA,1,1
2016/05/25 17:15:00,GOIAS,0.86,1
2016/05/25 17:15:00,MINAS GERAIS,1,1
2016/05/25 17:15:00,MATO GROSSO,1,1
2016/05/25 17:15:00,MATO GROSSO,0.7,1
2016/05/25 17:16:00,MATO GROSSO,0.78,1
2016/05/25 17:16:00,TOCANTINS,0.86,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,0.62,0
2016/05/25 17:16:00,MATO GROSSO,0.94,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,TOCANTINS,0.78,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,MATO GROSSO,0.77,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,0.78,1
2016/05/25 17:16:00,MATO GROSSO,0.76,1
2016/05/25 17:16:00,MATO GROSSO,0.72,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,0.64,0
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,0.78,1
2016/05/25 17:16:00,MATO GROSSO,0.73,1
2016/05/25 17:16:00,TOCANTINS,1,1
2016/05/25 17:16:00,TOCANTINS,0.78,1
2016/05/25 17:16:00,TOCANTINS,0.86,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
2016/05/25 17:16:00,MATO GROSSO,1,1
