datahora,estado,riscofogo,riscoAbsoluto
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,BAHIA,1,1
2016/06/05 16:58:00,BAHIA,1,1
2016/06/05 16:58:00,BAHIA,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,PARA,0.57,0
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,TOCANTINS,0.43,0
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,TOCANTINS,0.43,0
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,0.73,1
2016/06/05 16:58:00,PARA,0.46,0
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,0.79,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,MATO GROSSO,0.68,0
2016/06/05 16:58:00,PARA,0.56,0
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,0.6,0
2016/06/05 16:58:00,MATO GROSSO,0.79,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,PARA,0.58,0
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,0.43,0
2016/06/05 16:58:00,MATO GROSSO,0.75,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,TOCANTINS,0.85,1
2016/06/05 16:58:00,TOCANTINS,0.61,0
2016/06/05 16:58:00,TOCANTINS,0.43,0
2016/06/05 16:58:00,MATO GROSSO,0.68,0
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,MATO GROSSO,0.72,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,0.58,0
2016/06/05 16:58:00,TOCANTINS,0.43,0
2016/06/05 16:58:00,PARA,0.57,0
2016/06/05 16:58:00,MATO GROSSO,0.68,0
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,TOCANTINS,0.88,1
2016/06/05 16:58:00,MATO GROSSO,0.9,1
2016/06/05 16:58:00,MATO GROSSO,0.54,0
2016/06/05 16:58:00,MATO GROSSO,0.91,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,TOCANTINS,0.36,0
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,MATO GROSSO,1,1
2016/06/05 16:58:00,TOCANTINS,0.46,0
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,MARANHAO,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,MARANHAO,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,MARANHAO,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,MARANHAO,1,1
2016/06/05 16:58:00,MARANHAO,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:58:00,TOCANTINS,1,1
2016/06/05 16:59:00,MARANHAO,0.38,0
2016/06/05 16:59:00,MARANHAO,0.4,0
2016/06/05 16:59:00,MARANHAO,1,1
2016/06/05 16:59:00,MARANHAO,1,1
2016/06/05 16:59:00,TOCANTINS,0.88,1
2016/06/05 16:59:00,MARANHAO,0.59,0
2016/06/05 16:59:00,TOCANTINS,0.47,0
2016/06/05 16:59:00,MARANHAO,1,1
2016/06/05 16:59:00,TOCANTINS,0.46,0
2016/06/05 16:59:00,MARANHAO,1,1
2016/06/05 16:59:00,TOCANTINS,0.44,0
2016/06/05 16:59:00,PARA,0.06,0
2016/06/05 16:59:00,PARA,0.18,0
2016/06/05 16:59:00,MARANHAO,0.72,1
2016/06/05 17:00:00,PARA,0,0
2016/06/05 17:00:00,MARANHAO,,0
2016/06/05 17:00:00,PARA,0.02,0
2016/06/05 17:00:00,PARA,0.06,0
2016/06/05 17:00:00,MARANHAO,0.21,0
2016/06/05 17:00:00,PARA,0,0
2016/06/05 18:37:00,ACRE,1,1
2016/06/06 16:00:00,ESPIRITO SANTO,0.6,0
2016/06/06 16:00:00,ESPIRITO SANTO,0.61,0
2016/06/06 16:00:00,ESPIRITO SANTO,0.61,0
2016/06/06 16:01:00,BAHIA,,0
2016/06/06 16:01:00,BAHIA,1,1
2016/06/06 16:01:00,BAHIA,1,1
2016/06/06 16:01:00,MINAS GERAIS,1,1
2016/06/06 16:01:00,MINAS GERAIS,1,1
2016/06/06 16:01:00,BAHIA,1,1
2016/06/06 16:02:00,BAHIA,1,1
2016/06/06 16:02:00,BAHIA,1,1
2016/06/06 16:02:00,BAHIA,1,1
2016/06/06 16:02:00,BAHIA,1,1
2016/06/06 16:02:00,BAHIA,1,1
2016/06/06 16:02:00,BAHIA,1,1
2016/06/06 16:02:00,BAHIA,1,1
2016/06/06 16:03:00,BAHIA,1,1
2016/06/06 16:04:00,MARANHAO,,0
2016/06/06 16:04:00,MARANHAO,,0
2016/06/06 16:04:00,CEARA,,0
2016/06/06 16:05:00,MARANHAO,,0
2016/06/06 16:05:00,MARANHAO,,0
2016/06/06 16:05:00,MARANHAO,,0
2016/06/06 16:05:00,MARANHAO,,0
2016/06/06 16:05:00,MARANHAO,,0
2016/06/06 16:05:00,MARANHAO,,0
2016/06/06 16:05:00,PARA,1,1
2016/06/06 16:05:00,PARA,0.13,0
2016/06/06 16:05:00,MARANHAO,0.56,0
2016/06/06 16:05:00,PARA,1,1
2016/06/06 17:35:00,RIO GRANDE DO SUL,0.05,0
2016/06/06 17:35:00,RIO GRANDE DO SUL,0.05,0
2016/06/06 17:35:00,RIO GRANDE DO SUL,0.31,0
2016/06/06 17:36:00,RIO GRANDE DO SUL,0.82,1
2016/06/06 17:36:00,RIO GRANDE DO SUL,0.82,1
2016/06/06 17:36:00,RIO GRANDE DO SUL,0.82,1
2016/06/06 17:39:00,DISTRITO FEDERAL,1,1
2016/06/06 17:39:00,MATO GROSSO,0,0
2016/06/06 17:39:00,MATO GROSSO,0,0
2016/06/06 17:39:00,MATO GROSSO,0,0
2016/06/06 17:40:00,MATO GROSSO,0.94,1
2016/06/06 17:40:00,MATO GROSSO,1,1
2016/06/06 17:40:00,MATO GROSSO,0.19,0
2016/06/06 17:40:00,MATO GROSSO,1,1
2016/06/06 17:40:00,MATO GROSSO,1,1
2016/06/06 17:40:00,MATO GROSSO,1,1
2016/06/06 17:40:00,MATO GROSSO,1,1
2016/06/06 17:40:00,MATO GROSSO,0.46,0
2016/06/06 17:40:00,MATO GROSSO,1,1
2016/06/06 17:40:00,MATO GROSSO,0.97,1
2016/06/06 17:40:00,MATO GROSSO,0.95,1
2016/06/06 17:40:00,MATO GROSSO,0.96,1
2016/06/06 17:40:00,MATO GROSSO,0.19,0
2016/06/06 17:40:00,MATO GROSSO,0.94,1
2016/06/06 17:40:00,MATO GROSSO,0.95,1
2016/06/06 17:40:00,MATO GROSSO,0.92,1
2016/06/06 17:40:00,MATO GROSSO,1,1
2016/06/06 17:40:00,MATO GROSSO,0.92,1
2016/06/06 17:40:00,MATO GROSSO,0.46,0
2016/06/06 17:40:00,MATO GROSSO,1,1
2016/06/06 17:40:00,MATO GROSSO,1,1
2016/06/06 17:40:00,MATO GROSSO,0.88,1
2016/06/06 17:40:00,MATO GROSSO,0.92,1
2016/06/06 17:40:00,MATO GROSSO,0.69,0
2016/06/06 17:41:00,MATO GROSSO,1,1
2016/06/06 17:41:00,MATO GROSSO,1,1
2016/06/06 17:41:00,MATO GROSSO,1,1
2016/06/06 17:41:00,RONDONIA,0.35,0
2016/06/06 17:41:00,MATO GROSSO,1,1
2016/06/06 17:41:00,MATO GROSSO,0.48,0
2016/06/06 17:41:00,MATO GROSSO,1,1
2016/06/06 17:41:00,MATO GROSSO,1,1
2016/06/06 17:41:00,MATO GROSSO,1,1
2016/06/06 17:41:00,MATO GROSSO,0.4,0
2016/06/06 17:41:00,MATO GROSSO,1,1
2016/06/06 17:41:00,RONDONIA,0.36,0
2016/06/06 17:41:00,MATO GROSSO,1,1
2016/06/06 17:41:00,MATO GROSSO,0.85,1
2016/06/06 17:41:00,MATO GROSSO,0.96,1
2016/06/06 17:41:00,MATO GROSSO,1,1
2016/06/06 17:41:00,MATO GROSSO,1,1
2016/06/06 17:41:00,PARA,0.02,0
2016/06/06 17:41:00,MATO GROSSO,0.75,1
2016/06/06 17:42:00,RONDONIA,0.02,0
2016/06/06 17:42:00,RONDONIA,0.11,0
2016/06/06 17:42:00,RONDONIA,0.2,0
2016/06/06 17:43:00,AMAZONAS,0.14,0
2016/06/06 17:43:00,AMAZONAS,0.14,0
2016/06/06 17:43:00,AMAZONAS,0,0
2016/06/07 16:43:00,ESPIRITO SANTO,0.47,0
2016/06/07 16:43:00,MINAS GERAIS,0.59,0
2016/06/07 16:43:00,MINAS GERAIS,1,1
2016/06/07 16:43:00,MINAS GERAIS,1,1
2016/06/07 16:43:00,ESPIRITO SANTO,1,1
2016/06/07 16:43:00,MINAS GERAIS,1,1
2016/06/07 16:43:00,MINAS GERAIS,1,1
2016/06/07 16:43:00,ESPIRITO SANTO,1,1
2016/06/07 16:43:00,MINAS GERAIS,1,1
2016/06/07 16:44:00,DISTRITO FEDERAL,,0
2016/06/07 16:44:00,BAHIA,1,1
2016/06/07 16:44:00,MINAS GERAIS,1,1
2016/06/07 16:44:00,GOIAS,1,1
2016/06/07 16:44:00,MINAS GERAIS,1,1
2016/06/07 16:44:00,BAHIA,1,1
2016/06/07 16:44:00,GOIAS,1,1
2016/06/07 16:44:00,GOIAS,0.96,1
2016/06/07 16:44:00,MINAS GERAIS,1,1
2016/06/07 16:44:00,MINAS GERAIS,1,1
2016/06/07 16:44:00,DISTRITO FEDERAL,1,1
2016/06/07 16:44:00,MINAS GERAIS,1,1
2016/06/07 16:44:00,DISTRITO FEDERAL,1,1
2016/06/07 16:44:00,MINAS GERAIS,1,1
2016/06/07 16:44:00,GOIAS,1,1
2016/06/07 16:44:00,GOIAS,1,1
2016/06/07 16:44:00,MINAS GERAIS,1,1
2016/06/07 16:44:00,BAHIA,1,1
2016/06/07 16:44:00,BAHIA,1,1
2016/06/07 16:44:00,GOIAS,1,1
2016/06/07 16:44:00,MINAS GERAIS,1,1
2016/06/07 16:44:00,DISTRITO FEDERAL,1,1
2016/06/07 16:44:00,MINAS GERAIS,1,1
2016/06/07 16:44:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,MATO GROSSO,1,1
2016/06/07 16:45:00,MATO GROSSO,0.35,0
2016/06/07 16:45:00,MATO GROSSO,1,1
2016/06/07 16:45:00,MATO GROSSO,0.74,1
2016/06/07 16:45:00,MATO GROSSO,0.35,0
2016/06/07 16:45:00,MATO GROSSO,0.35,0
2016/06/07 16:45:00,MATO GROSSO,1,1
2016/06/07 16:45:00,MATO GROSSO,0.35,0
2016/06/07 16:45:00,MATO GROSSO,0.35,0
2016/06/07 16:45:00,MATO GROSSO,0.72,1
2016/06/07 16:45:00,MATO GROSSO,0.35,0
2016/06/07 16:45:00,MATO GROSSO,1,1
2016/06/07 16:45:00,MATO GROSSO,0.89,1
2016/06/07 16:45:00,TOCANTINS,1,1
2016/06/07 16:45:00,TOCANTINS,0.98,1
2016/06/07 16:45:00,MATO GROSSO,1,1
2016/06/07 16:45:00,TOCANTINS,1,1
2016/06/07 16:45:00,TOCANTINS,0.98,1
2016/06/07 16:45:00,MATO GROSSO,0.76,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:45:00,GOIAS,1,1
2016/06/07 16:45:00,BAHIA,1,1
2016/06/07 16:46:00,MATO GROSSO,1,1
2016/06/07 16:46:00,TOCANTINS,0,0
2016/06/07 16:46:00,TOCANTINS,1,1
2016/06/07 16:46:00,TOCANTINS,0.01,0
2016/06/07 16:46:00,TOCANTINS,0.01,0
2016/06/07 16:46:00,PARA,0.02,0
2016/06/07 16:46:00,TOCANTINS,0.01,0
2016/06/07 16:46:00,MATO GROSSO,0.02,0
2016/06/07 16:46:00,MATO GROSSO,0.26,0
2016/06/07 16:46:00,MATO GROSSO,1,1
2016/06/07 16:46:00,MATO GROSSO,0.26,0
2016/06/07 16:46:00,PARA,0.59,0
2016/06/07 16:46:00,MATO GROSSO,1,1
2016/06/07 16:46:00,MATO GROSSO,0.12,0
2016/06/07 16:46:00,PARA,0.59,0
2016/06/07 16:46:00,TOCANTINS,1,1
2016/06/07 16:46:00,TOCANTINS,0.97,1
2016/06/07 16:46:00,MARANHAO,0.05,0
2016/06/07 16:46:00,TOCANTINS,1,1
2016/06/07 16:46:00,TOCANTINS,0.79,1
2016/06/07 16:46:00,TOCANTINS,0.99,1
2016/06/07 16:46:00,TOCANTINS,1,1
2016/06/07 16:46:00,TOCANTINS,0,0
2016/06/07 16:46:00,TOCANTINS,0.11,0
2016/06/07 16:46:00,TOCANTINS,0.09,0
2016/06/07 16:46:00,PARA,0,0
2016/06/07 16:46:00,TOCANTINS,0,0
2016/06/07 16:46:00,MATO GROSSO,0.16,0
2016/06/07 16:46:00,PARA,0.01,0
2016/06/07 16:47:00,MARANHAO,0.23,0
2016/06/07 16:47:00,MARANHAO,0.19,0
2016/06/07 16:47:00,MARANHAO,0.12,0
2016/06/07 16:47:00,MARANHAO,0.02,0
2016/06/07 16:47:00,MARANHAO,1,1
2016/06/07 16:47:00,PARA,0.31,0
2016/06/07 16:48:00,PARA,0.13,0
2016/06/07 16:48:00,PARA,0.03,0
2016/06/07 16:48:00,PARA,0.07,0
2016/06/07 16:48:00,PARA,1,1
2016/06/07 16:48:00,PARA,1,1
2016/06/07 16:48:00,PARA,0.01,0
2016/06/07 16:48:00,PARA,0.23,0
2016/06/07 16:48:00,PARA,0.13,0
2016/06/07 16:48:00,PARA,0,0
2016/06/07 16:48:00,PARA,0.07,0
2016/06/07 16:48:00,PARA,0.06,0
2016/06/07 16:48:00,PARA,0.01,0
2016/06/07 16:48:00,PARA,0,0
2016/06/07 16:48:00,PARA,1,1
2016/06/07 16:48:00,PARA,1,1
2016/06/07 16:48:00,PARA,1,1
2016/06/07 16:48:00,PARA,0.02,0
2016/06/07 16:48:00,PARA,0,0
2016/06/07 18:24:00,RONDONIA,1,1
2016/06/07 18:25:00,ACRE,0.54,0
2016/06/07 18:25:00,ACRE,0.72,1
2016/06/07 18:25:00,ACRE,0.74,1
2016/06/07 18:25:00,ACRE,1,1
2016/06/08 15:48:00,ESPIRITO SANTO,1,1
2016/06/08 15:48:00,ESPIRITO SANTO,0.28,0
2016/06/08 15:48:00,ESPIRITO SANTO,1,1
2016/06/08 15:48:00,ESPIRITO SANTO,0.28,0
2016/06/08 15:49:00,BAHIA,1,1
2016/06/08 15:49:00,BAHIA,1,1
2016/06/08 15:49:00,BAHIA,1,1
2016/06/08 15:51:00,PERNAMBUCO,1,1
2016/06/08 15:51:00,CEARA,1,1
2016/06/08 17:23:00,RIO GRANDE DO SUL,0.39,0
2016/06/08 17:23:00,RIO GRANDE DO SUL,0.22,0
2016/06/08 17:23:00,RIO GRANDE DO SUL,0.59,0
2016/06/08 17:23:00,RIO GRANDE DO SUL,0.59,0
2016/06/08 17:23:00,RIO GRANDE DO SUL,0.76,1
2016/06/08 17:23:00,RIO GRANDE DO SUL,0.05,0
2016/06/08 17:23:00,RIO GRANDE DO SUL,0.05,0
2016/06/08 17:23:00,RIO GRANDE DO SUL,0.05,0
2016/06/08 17:23:00,RIO GRANDE DO SUL,0.05,0
2016/06/08 17:23:00,RIO GRANDE DO SUL,0.05,0
2016/06/08 17:24:00,RIO GRANDE DO SUL,0.76,1
2016/06/08 17:24:00,RIO GRANDE DO SUL,0.28,0
2016/06/08 17:24:00,RIO GRANDE DO SUL,0.71,1
2016/06/08 17:24:00,PARANA,0.22,0
2016/06/08 17:24:00,SANTA CATARINA,0.51,0
2016/06/08 17:24:00,PARANA,0.74,1
2016/06/08 17:24:00,RIO GRANDE DO SUL,0.44,0
2016/06/08 17:24:00,RIO GRANDE DO SUL,0.05,0
2016/06/08 17:24:00,RIO GRANDE DO SUL,0.82,1
2016/06/08 17:24:00,RIO GRANDE DO SUL,0.53,0
2016/06/08 17:24:00,PARANA,0.22,0
2016/06/08 17:24:00,SANTA CATARINA,0.25,0
2016/06/08 17:24:00,RIO GRANDE DO SUL,0.44,0
2016/06/08 17:24:00,RIO GRANDE DO SUL,0.07,0
2016/06/08 17:24:00,RIO GRANDE DO SUL,0.38,0
2016/06/08 17:24:00,RIO GRANDE DO SUL,0.75,1
2016/06/08 17:24:00,RIO GRANDE DO SUL,0.7,1
2016/06/08 17:24:00,RIO GRANDE DO SUL,0.82,1
2016/06/08 17:25:00,PARANA,0.37,0
2016/06/08 17:25:00,PARANA,0.19,0
2016/06/08 17:25:00,PARANA,0.37,0
2016/06/08 17:25:00,PARANA,0.19,0
2016/06/08 17:25:00,PARANA,0.36,0
2016/06/08 17:25:00,PARANA,0.82,1
2016/06/08 17:25:00,SAO PAULO,0.15,0
2016/06/08 17:25:00,PARANA,0.13,0
2016/06/08 17:25:00,PARANA,0.13,0
2016/06/08 17:26:00,GOIAS,0.76,1
2016/06/08 17:27:00,GOIAS,0.77,1
2016/06/08 17:27:00,GOIAS,0.32,0
2016/06/08 17:27:00,GOIAS,1,1
2016/06/08 17:27:00,GOIAS,,0
2016/06/08 17:27:00,GOIAS,1,1
2016/06/08 17:27:00,GOIAS,1,1
2016/06/08 17:27:00,GOIAS,1,1
2016/06/08 17:27:00,GOIAS,,0
2016/06/08 17:27:00,GOIAS,1,1
2016/06/08 17:27:00,MINAS GERAIS,1,1
2016/06/08 17:27:00,GOIAS,1,1
2016/06/08 17:27:00,GOIAS,1,1
2016/06/08 17:27:00,GOIAS,1,1
2016/06/08 17:28:00,MATO GROSSO,0.87,1
2016/06/08 17:28:00,MATO GROSSO,0.43,0
2016/06/08 17:28:00,MATO GROSSO,0.29,0
2016/06/08 17:28:00,MATO GROSSO,0.29,0
2016/06/08 17:28:00,MATO GROSSO,0.29,0
2016/06/08 17:28:00,MATO GROSSO,1,1
2016/06/08 17:28:00,MATO GROSSO,1,1
2016/06/08 17:28:00,MATO GROSSO,0.57,0
2016/06/08 17:28:00,MATO GROSSO,0.53,0
2016/06/08 17:28:00,MATO GROSSO,1,1
2016/06/08 17:28:00,MATO GROSSO,0.18,0
2016/06/08 17:28:00,MATO GROSSO,0.29,0
2016/06/08 17:28:00,TOCANTINS,0.29,0
2016/06/08 17:28:00,MATO GROSSO,0.56,0
2016/06/08 17:28:00,MATO GROSSO,1,1
2016/06/08 17:28:00,TOCANTINS,0,0
2016/06/08 17:28:00,MATO GROSSO,0.88,1
2016/06/08 17:28:00,MATO GROSSO,0.62,0
2016/06/08 17:28:00,TOCANTINS,0.29,0
2016/06/08 17:28:00,MATO GROSSO,0.19,0
2016/06/08 17:28:00,MATO GROSSO,1,1
2016/06/08 17:28:00,TOCANTINS,0.06,0
2016/06/08 17:28:00,MATO GROSSO,1,1
2016/06/08 17:28:00,TOCANTINS,0,0
2016/06/08 17:28:00,MATO GROSSO,0.56,0
2016/06/08 17:28:00,MATO GROSSO,0.72,1
2016/06/08 17:28:00,MATO GROSSO,0.74,1
2016/06/08 17:28:00,MATO GROSSO,0.56,0
2016/06/08 17:28:00,MATO GROSSO,0.29,0
2016/06/08 17:28:00,TOCANTINS,0.29,0
2016/06/08 17:29:00,PARA,0,0
2016/06/08 17:29:00,TOCANTINS,0.14,0
2016/06/08 17:29:00,TOCANTINS,0.14,0
2016/06/08 17:29:00,PARA,0,0
2016/06/08 17:31:00,AMAZONAS,0.19,0
2016/06/08 17:31:00,AMAZONAS,0.19,0
2016/06/08 17:31:00,AMAZONAS,0.01,0
2016/06/08 17:31:00,AMAZONAS,0.19,0
2016/06/08 17:32:00,RORAIMA,0,0
2016/06/08 17:32:00,RORAIMA,0.1,0
2016/06/09 16:31:00,GOIAS,1,1
2016/06/09 16:31:00,MINAS GERAIS,0.69,0
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,GOIAS,0,0
2016/06/09 16:32:00,GOIAS,0.92,1
2016/06/09 16:32:00,GOIAS,0.96,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,MINAS GERAIS,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,MINAS GERAIS,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,GOIAS,0.98,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,GOIAS,1,1
2016/06/09 16:32:00,GOIAS,1,1
2016/06/09 16:32:00,GOIAS,0.73,1
2016/06/09 16:32:00,GOIAS,1,1
2016/06/09 16:32:00,GOIAS,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,GOIAS,0.92,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:32:00,BAHIA,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,TOCANTINS,1,1
2016/06/09 16:33:00,TOCANTINS,1,1
2016/06/09 16:33:00,TOCANTINS,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,GOIAS,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,BAHIA,1,1
2016/06/09 16:33:00,BAHIA,1,1
