datahora,estado,riscofogo,riscoAbsoluto
2016/08/01 16:52:00,MATO GROSSO,1,1
2016/08/01 16:52:00,PARA,1,1
2016/08/01 16:52:00,PARA,0.91,1
2016/08/01 16:52:00,PARA,1,1
2016/08/01 16:52:00,TOCANTINS,0.86,1
2016/08/01 16:52:00,MATO GROSSO,1,1
2016/08/01 16:52:00,PARA,0.95,1
2016/08/01 16:52:00,PARA,0.9,1
2016/08/01 16:52:00,PARA,0.82,1
2016/08/01 16:52:00,MATO GROSSO,1,1
2016/08/01 16:52:00,PARA,0.82,1
2016/08/01 16:52:00,PARA,1,1
2016/08/01 16:52:00,TOCANTINS,0.72,1
2016/08/01 16:52:00,PARA,0.9,1
2016/08/01 16:52:00,PARA,1,1
2016/08/01 16:52:00,PARA,1,1
2016/08/01 16:52:00,PARA,0.79,1
2016/08/01 16:52:00,PARA,0.86,1
2016/08/01 16:52:00,PARA,1,1
2016/08/01 16:52:00,PARA,0.71,1
2016/08/01 16:52:00,MATO GROSSO,0.92,1
2016/08/01 16:52:00,PARA,,0
2016/08/01 16:52:00,PARA,0.89,1
2016/08/01 16:52:00,PARA,1,1
2016/08/01 16:52:00,PARA,0.81,1
2016/08/01 16:52:00,PARA,0.95,1
2016/08/01 16:52:00,MATO GROSSO,1,1
2016/08/01 16:52:00,MATO GROSSO,1,1
2016/08/01 16:52:00,MATO GROSSO,1,1
2016/08/01 16:52:00,MATO GROSSO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,PARA,0.9,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MATO GROSSO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,PARA,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,PARA,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MATO GROSSO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,PARA,0.97,1
2016/08/01 16:52:00,PARA,0.87,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,PARA,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,TOCANTINS,0.97,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,PIAUI,1,1
2016/08/01 16:52:00,PIAUI,1,1
2016/08/01 16:52:00,PIAUI,1,1
2016/08/01 16:52:00,PIAUI,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:52:00,TOCANTINS,1,1
2016/08/01 16:52:00,MARANHAO,1,1
2016/08/01 16:53:00,CEARA,,0
2016/08/01 16:53:00,PIAUI,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,PIAUI,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,PIAUI,,0
2016/08/01 16:53:00,CEARA,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,PIAUI,,0
2016/08/01 16:53:00,PIAUI,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,CEARA,,0
2016/08/01 16:53:00,PIAUI,,0
2016/08/01 16:53:00,PIAUI,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,PARA,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,PARA,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,PARA,,0
2016/08/01 16:53:00,PARA,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,PIAUI,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,0.15,0
2016/08/01 16:53:00,MARANHAO,0.02,0
2016/08/01 16:53:00,PARA,0.52,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.47,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,,0
2016/08/01 16:53:00,MARANHAO,0.95,1
2016/08/01 16:53:00,MARANHAO,0.63,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,PARA,0.95,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.94,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.86,1
2016/08/01 16:53:00,PARA,0.82,1
2016/08/01 16:53:00,PARA,0.92,1
2016/08/01 16:53:00,PARA,0.87,1
2016/08/01 16:53:00,PARA,0.94,1
2016/08/01 16:53:00,PARA,0.87,1
2016/08/01 16:53:00,PARA,0.89,1
2016/08/01 16:53:00,PARA,0.92,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.85,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.93,1
2016/08/01 16:53:00,PARA,0.87,1
2016/08/01 16:53:00,PARA,0.9,1
2016/08/01 16:53:00,PARA,0.89,1
2016/08/01 16:53:00,PARA,0.92,1
2016/08/01 16:53:00,PARA,0.83,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.91,1
2016/08/01 16:53:00,PARA,0.89,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.86,1
2016/08/01 16:53:00,PARA,0.92,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.8,1
2016/08/01 16:53:00,PARA,0.94,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.92,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.91,1
2016/08/01 16:53:00,PARA,0.79,1
2016/08/01 16:53:00,PARA,0.9,1
2016/08/01 16:53:00,PARA,0.94,1
2016/08/01 16:53:00,PARA,0.89,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.89,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.9,1
2016/08/01 16:53:00,PARA,0.85,1
2016/08/01 16:53:00,PARA,0.89,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.83,1
2016/08/01 16:53:00,PARA,0.88,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.83,1
2016/08/01 16:53:00,PARA,0.9,1
2016/08/01 16:53:00,PARA,0.88,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.91,1
2016/08/01 16:53:00,PARA,0.83,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.78,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.92,1
2016/08/01 16:53:00,PARA,0.85,1
2016/08/01 16:53:00,PARA,0.88,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,PARA,0.65,0
2016/08/01 16:53:00,TOCANTINS,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.47,0
2016/08/01 16:53:00,MARANHAO,0.44,0
2016/08/01 16:53:00,PARA,0.38,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,TOCANTINS,1,1
2016/08/01 16:53:00,MARANHAO,0.42,0
2016/08/01 16:53:00,MARANHAO,0.38,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.14,0
2016/08/01 16:53:00,MARANHAO,0.47,0
2016/08/01 16:53:00,MARANHAO,0.44,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,0.57,0
2016/08/01 16:53:00,MARANHAO,0.47,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,TOCANTINS,0.62,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.42,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.51,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.16,0
2016/08/01 16:53:00,MARANHAO,0.35,0
2016/08/01 16:53:00,MARANHAO,0.22,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,0.43,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,0.38,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.28,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,0.19,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.4,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.51,0
2016/08/01 16:53:00,MARANHAO,0.47,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,0.42,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,0.48,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.51,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,0.15,0
2016/08/01 16:53:00,MARANHAO,0.42,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.31,0
2016/08/01 16:53:00,MARANHAO,0.27,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,0.42,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.43,0
2016/08/01 16:53:00,MARANHAO,0.47,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.35,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.57,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.19,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,PARA,0.88,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.9,1
2016/08/01 16:53:00,PARA,0.96,1
2016/08/01 16:53:00,PARA,0.93,1
2016/08/01 16:53:00,PARA,0.79,1
2016/08/01 16:53:00,MARANHAO,0.44,0
2016/08/01 16:53:00,PARA,0.91,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,0.47,0
2016/08/01 16:53:00,PARA,0.94,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.41,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.68,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.42,0
2016/08/01 16:53:00,MARANHAO,0.51,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.41,0
2016/08/01 16:53:00,MARANHAO,0.46,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,0.1,0
2016/08/01 16:53:00,MARANHAO,0.46,0
2016/08/01 16:53:00,PARA,0.57,0
2016/08/01 16:53:00,MARANHAO,0.62,0
2016/08/01 16:53:00,MARANHAO,0.95,1
2016/08/01 16:53:00,MARANHAO,0.47,0
2016/08/01 16:53:00,PARA,0.29,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,TOCANTINS,1,1
2016/08/01 16:53:00,PARA,0.66,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,AMAZONAS,0.28,0
2016/08/01 16:53:00,PARA,0.98,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.46,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,TOCANTINS,1,1
2016/08/01 16:53:00,MARANHAO,0.52,0
2016/08/01 16:53:00,MARANHAO,0.52,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.47,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,1,1
2016/08/01 16:53:00,PARA,0.92,1
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,MARANHAO,0.41,0
2016/08/01 16:53:00,MARANHAO,0.47,0
2016/08/01 16:53:00,MARANHAO,0.46,0
2016/08/01 16:53:00,PARA,0.43,0
2016/08/01 16:53:00,PARA,0.66,0
2016/08/01 16:53:00,AMAZONAS,0.28,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,0.47,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,0.42,0
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,PARA,0.95,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,MARANHAO,1,1
2016/08/01 16:53:00,PARA,0.36,0
2016/08/01 16:53:00,PARA,0.91,1
2016/08/01 16:54:00,PARA,,0
2016/08/01 16:54:00,AMAZONAS,,0
2016/08/01 16:54:00,PARA,,0
2016/08/01 16:54:00,PARA,0.28,0
2016/08/01 16:54:00,PARA,0.36,0
2016/08/01 16:54:00,PARA,0.3,0
2016/08/01 16:54:00,PARA,0.05,0
2016/08/01 16:54:00,PARA,0.66,0
2016/08/01 16:54:00,PARA,0.21,0
2016/08/01 16:54:00,PARA,0.08,0
2016/08/01 16:54:00,PARA,,0
2016/08/01 16:54:00,PARA,0.81,1
2016/08/01 16:54:00,PARA,0.12,0
2016/08/01 16:54:00,PARA,0.21,0
2016/08/01 16:54:00,PARA,0.88,1
2016/08/01 16:54:00,PARA,0.31,0
2016/08/01 16:54:00,PARA,0.25,0
2016/08/01 16:54:00,PARA,0.31,0
2016/08/01 16:54:00,PARA,0.05,0
2016/08/01 16:54:00,PARA,0.12,0
2016/08/01 16:54:00,PARA,0.12,0
2016/08/01 16:54:00,PARA,0.3,0
2016/08/01 16:54:00,PARA,0.06,0
2016/08/01 16:54:00,PARA,,0
2016/08/01 16:54:00,PARA,0.06,0
2016/08/01 16:54:00,PARA,0.31,0
2016/08/01 16:54:00,PARA,0.33,0
2016/08/01 16:54:00,PARA,0.12,0
2016/08/01 16:54:00,PARA,0.12,0
2016/08/01 16:54:00,PARA,1,1
2016/08/01 16:54:00,PARA,0.05,0
2016/08/01 16:54:00,PARA,0.33,0
2016/08/01 16:54:00,PARA,0.86,1
2016/08/01 16:54:00,PARA,0.36,0
2016/08/01 16:54:00,PARA,1,1
2016/08/01 16:54:00,PARA,0.12,0
2016/08/01 16:54:00,PARA,0.84,1
2016/08/01 16:54:00,PARA,0.24,0
2016/08/01 16:54:00,PARA,0.09,0
2016/08/01 16:54:00,PARA,0.13,0
2016/08/01 16:54:00,PARA,0.09,0
2016/08/01 16:54:00,PARA,0.13,0
2016/08/01 16:54:00,PARA,1,1
2016/08/01 16:54:00,PARA,0.33,0
2016/08/01 16:54:00,PARA,0.06,0
2016/08/01 16:54:00,PARA,0.29,0
2016/08/01 16:54:00,PARA,0.86,1
2016/08/01 16:54:00,PARA,0.37,0
2016/08/01 16:54:00,PARA,0.15,0
2016/08/01 16:54:00,PARA,0.53,0
2016/08/01 16:54:00,PARA,0.36,0
2016/08/01 16:54:00,PARA,0.33,0
2016/08/01 16:54:00,PARA,0.88,1
2016/08/01 16:54:00,PARA,0.17,0
2016/08/01 16:54:00,PARA,0.3,0
2016/08/01 16:54:00,PARA,0.19,0
2016/08/01 16:54:00,PARA,0.3,0
2016/08/01 16:54:00,PARA,0.54,0
2016/08/01 16:54:00,PARA,0.12,0
2016/08/01 16:54:00,PARA,0.36,0
2016/08/01 16:54:00,PARA,0.14,0
2016/08/01 16:54:00,PARA,0.15,0
2016/08/01 16:54:00,PARA,0.31,0
2016/08/01 16:54:00,PARA,0.27,0
2016/08/01 16:54:00,PARA,0.3,0
2016/08/01 16:54:00,PARA,0.2,0
2016/08/01 16:54:00,PARA,0.12,0
2016/08/01 16:54:00,PARA,0.28,0
2016/08/01 16:54:00,PARA,0.14,0
2016/08/01 16:54:00,PARA,0.17,0
2016/08/01 16:54:00,PARA,0.16,0
2016/08/01 16:54:00,PARA,0.33,0
2016/08/01 16:54:00,PARA,0.12,0
2016/08/01 16:54:00,PARA,0.24,0
2016/08/01 16:54:00,PARA,0.05,0
2016/08/01 16:54:00,PARA,0.3,0
2016/08/01 16:54:00,PARA,0.2,0
2016/08/01 16:54:00,PARA,0.32,0
2016/08/01 16:54:00,PARA,0.54,0
2016/08/01 16:54:00,PARA,0.36,0
2016/08/01 16:54:00,PARA,0.25,0
2016/08/01 16:55:00,AMAPA,0.14,0
2016/08/01 16:55:00,AMAPA,0.17,0
2016/08/01 18:29:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,0.81,1
2016/08/01 18:30:00,RONDONIA,0.88,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,ACRE,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,AMAZONAS,0.99,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,AMAZONAS,1,1
2016/08/01 18:30:00,RONDONIA,0.84,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,0.87,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,AMAZONAS,1,1
2016/08/01 18:30:00,AMAZONAS,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,0.87,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,AMAZONAS,0.72,1
2016/08/01 18:30:00,RONDONIA,0.88,1
2016/08/01 18:30:00,RONDONIA,0.83,1
2016/08/01 18:30:00,AMAZONAS,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,ACRE,1,1
2016/08/01 18:30:00,RONDONIA,0.83,1
2016/08/01 18:30:00,AMAZONAS,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,AMAZONAS,0.72,1
2016/08/01 18:30:00,RONDONIA,0.84,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,0.82,1
2016/08/01 18:30:00,RONDONIA,0.88,1
2016/08/01 18:30:00,RONDONIA,1,1
2016/08/01 18:30:00,RONDONIA,0.88,1
2016/08/01 18:30:00,ACRE,0.99,1
2016/08/01 18:30:00,ACRE,0.98,1
2016/08/01 18:30:00,ACRE,0.88,1
